local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
26203,62302,6230221,ｷｮｳﾄﾌ,ｱﾔﾍﾞｼ,ｲﾃﾞﾝﾁｮｳ,京都府,綾部市,位田町,0,0,0,0,0,0
26203,62302,6230222,ｷｮｳﾄﾌ,ｱﾔﾍﾞｼ,ｸﾘﾁｮｳ,京都府,綾部市,栗町,0,0,0,0,0,0
26203,62302,6230223,ｷｮｳﾄﾌ,ｱﾔﾍﾞｼ,ﾄﾖｻﾄﾁｮｳ,京都府,綾部市,豊里町,0,0,0,0,0,0
26203,62302,6230224,ｷｮｳﾄﾌ,ｱﾔﾍﾞｼ,ｲｼﾜﾗﾁｮｳ,京都府,綾部市,石原町,0,0,0,0,0,0
26203,62302,6230225,ｷｮｳﾄﾌ,ｱﾔﾍﾞｼ,ｵｶﾞｲﾁｮｳ,京都府,綾部市,小貝町,0,0,0,0,0,0
26203,62302,6230226,ｷｮｳﾄﾌ,ｱﾔﾍﾞｼ,ｷｻｲﾁﾁｮｳ,京都府,綾部市,私市町,0,0,0,0,0,0
26203,62302,6230231,ｷｮｳﾄﾌ,ｱﾔﾍﾞｼ,ｵｵﾊﾞﾀｹﾁｮｳ,京都府,綾部市,大畠町,0,0,0,0,0,0
26203,62302,6230232,ｷｮｳﾄﾌ,ｱﾔﾍﾞｼ,ﾀﾁﾁｮｳ,京都府,綾部市,舘町,0,0,0,0,0,0
26203,62302,6230233,ｷｮｳﾄﾌ,ｱﾔﾍﾞｼ,ｲﾏﾀﾞﾁｮｳ,京都府,綾部市,今田町,0,0,0,0,0,0
26203,62302,6230234,ｷｮｳﾄﾌ,ｱﾔﾍﾞｼ,ｺﾆｼﾁｮｳ,京都府,綾部市,小西町,0,0,0,0,0,0
26203,62302,6230235,ｷｮｳﾄﾌ,ｱﾔﾍﾞｼ,ｶｼﾞﾔﾁｮｳ,京都府,綾部市,鍛治屋町,0,0,0,0,0,0
26203,62302,6230236,ｷｮｳﾄﾌ,ｱﾔﾍﾞｼ,ｵﾊﾞﾀﾁｮｳ,京都府,綾部市,小畑町,0,0,0,0,0,0
