local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
26106,600  ,6008201,ｷｮｳﾄﾌ,ｷｮｳﾄｼｼﾓｷﾞｮｳｸ,ﾜｶﾐﾔﾁｮｳ,京都府,京都市下京区,若宮町（加茂川筋七条下る、木屋町通七条下る、木屋町通七条下,0,0,0,0,0,0
26106,600  ,6008201,ｷｮｳﾄﾌ,ｷｮｳﾄｼｼﾓｷﾞｮｳｸ,ﾜｶﾐﾔﾁｮｳ,京都府,京都市下京区,る東入、三ノ宮通七条下る、須原通七条下る、七条大橋西入、七条通加茂川筋,0,0,0,0,0,0
26106,600  ,6008201,ｷｮｳﾄﾌ,ｷｮｳﾄｼｼﾓｷﾞｮｳｸ,ﾜｶﾐﾔﾁｮｳ,京都府,京都市下京区,西入、七条通加茂川筋西入下る）,0,0,0,0,0,0
26106,600  ,6008202,ｷｮｳﾄﾌ,ｷｮｳﾄｼｼﾓｷﾞｮｳｸ,ｶﾜﾊﾞﾀﾁｮｳ(ｿﾉﾀ),京都府,京都市下京区,川端町（その他）,0,0,0,0,0,0
26106,600  ,6008203,ｷｮｳﾄﾌ,ｷｮｳﾄｼｼﾓｷﾞｮｳｸ,ﾔｶﾀﾁｮｳ,京都府,京都市下京区,屋形町,0,0,0,0,0,0
26106,600  ,6008204,ｷｮｳﾄﾌ,ｷｮｳﾄｼｼﾓｷﾞｮｳｸ,ﾋｶﾞｼﾉﾁｮｳ,京都府,京都市下京区,東之町,0,0,0,0,0,0
26106,600  ,6008205,ｷｮｳﾄﾌ,ｷｮｳﾄｼｼﾓｷﾞｮｳｸ,ﾆｼﾉﾁｮｳ,京都府,京都市下京区,西之町,0,0,0,0,0,0
26106,600  ,6008206,ｷｮｳﾄﾌ,ｷｮｳﾄｼｼﾓｷﾞｮｳｸ,ｼﾓﾉﾁｮｳ,京都府,京都市下京区,下之町,0,0,0,0,0,0
26106,600  ,6008207,ｷｮｳﾄﾌ,ｷｮｳﾄｼｼﾓｷﾞｮｳｸ,ｶﾐﾉﾁｮｳ(ｿﾉﾀ),京都府,京都市下京区,上之町（その他）,0,0,0,0,0,0
26106,600  ,6008208,ｷｮｳﾄﾌ,ｷｮｳﾄｼｼﾓｷﾞｮｳｸ,ｺｲﾅﾘﾁｮｳ,京都府,京都市下京区,小稲荷町,0,0,0,0,0,0
