local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
08201,310  ,3100801,ｲﾊﾞﾗｷｹﾝ,ﾐﾄｼ,ｻｸﾗｶﾞﾜ,茨城県,水戸市,桜川,0,0,1,0,0,0
08201,310  ,3100802,ｲﾊﾞﾗｷｹﾝ,ﾐﾄｼ,ｻｸﾏﾁ,茨城県,水戸市,柵町,0,0,1,0,0,0
08201,310  ,3100803,ｲﾊﾞﾗｷｹﾝ,ﾐﾄｼ,ｼﾞｮｳﾅﾝ,茨城県,水戸市,城南,0,0,1,0,0,0
08201,310  ,3100804,ｲﾊﾞﾗｷｹﾝ,ﾐﾄｼ,ｼﾗｳﾒ,茨城県,水戸市,白梅,0,0,1,0,0,0
08201,310  ,3100805,ｲﾊﾞﾗｷｹﾝ,ﾐﾄｼ,ﾁｭｳｵｳ,茨城県,水戸市,中央,0,0,1,0,0,0
08201,310  ,3100811,ｲﾊﾞﾗｷｹﾝ,ﾐﾄｼ,ﾋｶﾞｼｻｸﾗｶﾞﾜ,茨城県,水戸市,東桜川,0,0,0,0,0,0
08201,310  ,3100812,ｲﾊﾞﾗｷｹﾝ,ﾐﾄｼ,ﾊﾏﾀﾞ,茨城県,水戸市,浜田,0,0,1,0,0,0
08201,310  ,3100813,ｲﾊﾞﾗｷｹﾝ,ﾐﾄｼ,ﾊﾏﾀﾞﾁｮｳ,茨城県,水戸市,浜田町,0,0,0,0,0,0
08201,310  ,3100814,ｲﾊﾞﾗｷｹﾝ,ﾐﾄｼ,ｶﾜﾗﾔ,茨城県,水戸市,瓦谷,0,0,0,0,0,0
08201,310  ,3100815,ｲﾊﾞﾗｷｹﾝ,ﾐﾄｼ,ﾎﾝﾁｮｳ,茨城県,水戸市,本町,0,0,1,0,0,0
08201,310  ,3100816,ｲﾊﾞﾗｷｹﾝ,ﾐﾄｼ,ｺﾝﾔﾁｮｳ,茨城県,水戸市,紺屋町,0,0,0,0,0,0
08201,310  ,3100817,ｲﾊﾞﾗｷｹﾝ,ﾐﾄｼ,ﾔﾅｷﾞﾏﾁ,茨城県,水戸市,柳町,0,0,1,0,0,0
08201,310  ,3100818,ｲﾊﾞﾗｷｹﾝ,ﾐﾄｼ,ﾋｶﾞｼﾀﾞｲ,茨城県,水戸市,東台,0,0,1,0,0,0
08201,310  ,3100821,ｲﾊﾞﾗｷｹﾝ,ﾐﾄｼ,ﾅｶｵｵﾉ,茨城県,水戸市,中大野,0,0,0,0,0,0
08201,310  ,3100822,ｲﾊﾞﾗｷｹﾝ,ﾐﾄｼ,ｱｸﾂｵｵﾉ,茨城県,水戸市,圷大野,0,0,0,0,0,0
