local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
01345,04923,0492300,ﾎｯｶｲﾄﾞｳ,ｶﾔﾍﾞｸﾞﾝﾓﾘﾏﾁ,ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ,北海道,茅部郡森町,以下に掲載がない場合,0,0,0,0,0,0
01345,04923,0492301,ﾎｯｶｲﾄﾞｳ,ｶﾔﾍﾞｸﾞﾝﾓﾘﾏﾁ,ｵｼﾛﾅｲﾁｮｳ,北海道,茅部郡森町,尾白内町,0,0,0,0,0,0
01345,04923,0492302,ﾎｯｶｲﾄﾞｳ,ｶﾔﾍﾞｸﾞﾝﾓﾘﾏﾁ,ﾐﾅﾄﾏﾁ,北海道,茅部郡森町,港町,0,0,0,0,0,0
01345,04923,0492303,ﾎｯｶｲﾄﾞｳ,ｶﾔﾍﾞｸﾞﾝﾓﾘﾏﾁ,ﾋｶﾞｼﾓﾘﾁｮｳ,北海道,茅部郡森町,東森町,0,0,0,0,0,0
01345,04923,0492304,ﾎｯｶｲﾄﾞｳ,ｶﾔﾍﾞｸﾞﾝﾓﾘﾏﾁ,ｼﾝｶﾜﾁｮｳ,北海道,茅部郡森町,新川町,0,0,0,0,0,0
01345,04923,0492305,ﾎｯｶｲﾄﾞｳ,ｶﾔﾍﾞｸﾞﾝﾓﾘﾏﾁ,ﾄｷﾜﾁｮｳ,北海道,茅部郡森町,常盤町,0,0,0,0,0,0
01345,04923,0492306,ﾎｯｶｲﾄﾞｳ,ｶﾔﾍﾞｸﾞﾝﾓﾘﾏﾁ,ﾋﾒｶﾜ,北海道,茅部郡森町,姫川,0,0,0,0,0,0
01345,04923,0492307,ﾎｯｶｲﾄﾞｳ,ｶﾔﾍﾞｸﾞﾝﾓﾘﾏﾁ,ｼﾗｶﾜ,北海道,茅部郡森町,白川,0,0,0,0,0,0
01345,04923,0492308,ﾎｯｶｲﾄﾞｳ,ｶﾔﾍﾞｸﾞﾝﾓﾘﾏﾁ,ｻｶｴﾏﾁ,北海道,茅部郡森町,栄町,0,0,0,0,0,0
01345,04923,0492311,ﾎｯｶｲﾄﾞｳ,ｶﾔﾍﾞｸﾞﾝﾓﾘﾏﾁ,ｳﾜﾀﾞｲﾁｮｳ,北海道,茅部郡森町,上台町,0,0,0,0,0,0
01345,04923,0492312,ﾎｯｶｲﾄﾞｳ,ｶﾔﾍﾞｸﾞﾝﾓﾘﾏﾁ,ｶｽﾐﾀﾞｲ,北海道,茅部郡森町,霞台,0,0,0,0,0,0
01345,04923,0492313,ﾎｯｶｲﾄﾞｳ,ｶﾔﾍﾞｸﾞﾝﾓﾘﾏﾁ,ﾓﾘｶﾜﾁｮｳ,北海道,茅部郡森町,森川町,0,0,0,0,0,0
01345,04923,0492321,ﾎｯｶｲﾄﾞｳ,ｶﾔﾍﾞｸﾞﾝﾓﾘﾏﾁ,ﾜｼﾉｷﾁｮｳ,北海道,茅部郡森町,鷲ノ木町,0,0,0,0,0,0
01345,04923,0492322,ﾎｯｶｲﾄﾞｳ,ｶﾔﾍﾞｸﾞﾝﾓﾘﾏﾁ,ﾌｼﾞﾐﾁｮｳ,北海道,茅部郡森町,富士見町,0,0,0,0,0,0
01345,04923,0492323,ﾎｯｶｲﾄﾞｳ,ｶﾔﾍﾞｸﾞﾝﾓﾘﾏﾁ,ﾄﾘｻﾞｷﾁｮｳ,北海道,茅部郡森町,鳥崎町,0,0,0,0,0,0
01345,04923,0492324,ﾎｯｶｲﾄﾞｳ,ｶﾔﾍﾞｸﾞﾝﾓﾘﾏﾁ,ｸﾘｶﾞｵｶ,北海道,茅部郡森町,栗ケ丘,0,0,0,0,0,0
01345,04923,0492325,ﾎｯｶｲﾄﾞｳ,ｶﾔﾍﾞｸﾞﾝﾓﾘﾏﾁ,ﾎﾝﾁｮｳ,北海道,茅部郡森町,本町,0,0,0,0,0,0
01345,04923,0492326,ﾎｯｶｲﾄﾞｳ,ｶﾔﾍﾞｸﾞﾝﾓﾘﾏﾁ,ﾐﾕｷﾁｮｳ,北海道,茅部郡森町,御幸町,0,0,0,0,0,0
01345,04923,0492327,ﾎｯｶｲﾄﾞｳ,ｶﾔﾍﾞｸﾞﾝﾓﾘﾏﾁ,ｷﾖｽﾞﾐﾁｮｳ,北海道,茅部郡森町,清澄町,0,0,0,0,0,0
