local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
24341,51012,5101200,ﾐｴｹﾝ,ﾐｴｸﾞﾝｺﾓﾉﾁｮｳ,ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ,三重県,三重郡菰野町,以下に掲載がない場合,0,0,0,0,0,0
24341,51012,5101221,ﾐｴｹﾝ,ﾐｴｸﾞﾝｺﾓﾉﾁｮｳ,ｲｹｿﾞｺ,三重県,三重郡菰野町,池底,0,0,0,0,0,0
24341,51012,5101222,ﾐｴｹﾝ,ﾐｴｸﾞﾝｺﾓﾉﾁｮｳ,ｵｵｺﾞﾊﾗ,三重県,三重郡菰野町,大強原,0,0,0,0,0,0
24341,51012,5101223,ﾐｴｹﾝ,ﾐｴｸﾞﾝｺﾓﾉﾁｮｳ,ｽﾜ,三重県,三重郡菰野町,諏訪,0,0,0,0,0,0
24341,51012,5101224,ﾐｴｹﾝ,ﾐｴｸﾞﾝｺﾓﾉﾁｮｳ,ｶﾜｷﾀ,三重県,三重郡菰野町,川北,0,0,0,0,0,0
24341,51012,5101225,ﾐｴｹﾝ,ﾐｴｸﾞﾝｺﾓﾉﾁｮｳ,ｼﾓﾑﾗ,三重県,三重郡菰野町,下村,0,0,0,0,0,0
24341,51012,5101226,ﾐｴｹﾝ,ﾐｴｸﾞﾝｺﾓﾉﾁｮｳ,ﾖｼｻﾞﾜ,三重県,三重郡菰野町,吉沢,0,0,0,0,0,0
24341,51012,5101231,ﾐｴｹﾝ,ﾐｴｸﾞﾝｺﾓﾉﾁｮｳ,ｶﾓﾘ,三重県,三重郡菰野町,神森,0,0,0,0,0,0
24341,51012,5101232,ﾐｴｹﾝ,ﾐｴｸﾞﾝｺﾓﾉﾁｮｳ,ｼｭｸﾉ,三重県,三重郡菰野町,宿野,0,0,0,0,0,0
24341,51012,5101233,ﾐｴｹﾝ,ﾐｴｸﾞﾝｺﾓﾉﾁｮｳ,ｺﾓﾉ,三重県,三重郡菰野町,菰野,0,0,0,0,0,0
24341,51012,5101234,ﾐｴｹﾝ,ﾐｴｸﾞﾝｺﾓﾉﾁｮｳ,ﾌｸﾑﾗ,三重県,三重郡菰野町,福村,0,0,0,0,0,0
24341,51012,5101235,ﾐｴｹﾝ,ﾐｴｸﾞﾝｺﾓﾉﾁｮｳ,ﾎｳｴｲﾀﾞｲ,三重県,三重郡菰野町,宝永台,0,0,0,0,0,0
24341,51012,5101236,ﾐｴｹﾝ,ﾐｴｸﾞﾝｺﾓﾉﾁｮｳ,ﾊﾂﾜｶﾉｻﾄ,三重県,三重郡菰野町,初若の郷,0,0,0,0,0,0
24341,51012,5101241,ﾐｴｹﾝ,ﾐｴｸﾞﾝｺﾓﾉﾁｮｳ,ｵｵﾊﾞﾈｴﾝｼﾝﾊﾞﾔｼﾁｮｳ,三重県,三重郡菰野町,大羽根園新林町,0,0,0,0,0,0
24341,51012,5101242,ﾐｴｹﾝ,ﾐｴｸﾞﾝｺﾓﾉﾁｮｳ,ｵｵﾊﾞﾈｴﾝｼﾊﾞｶﾞｷﾁｮｳ,三重県,三重郡菰野町,大羽根園柴垣町,0,0,0,0,0,0
24341,51012,5101243,ﾐｴｹﾝ,ﾐｴｸﾞﾝｺﾓﾉﾁｮｳ,ｵｵﾊﾞﾈｴﾝｸﾚﾀｹﾁｮｳ,三重県,三重郡菰野町,大羽根園呉竹町,0,0,0,0,0,0
24341,51012,5101244,ﾐｴｹﾝ,ﾐｴｸﾞﾝｺﾓﾉﾁｮｳ,ｵｵﾊﾞﾈｴﾝﾅﾐｷﾄﾞｵﾘ,三重県,三重郡菰野町,大羽根園並木通,0,0,0,0,0,0
24341,51012,5101245,ﾐｴｹﾝ,ﾐｴｸﾞﾝｺﾓﾉﾁｮｳ,ｵｵﾊﾞﾈｴﾝﾏﾂｶﾞｴﾁｮｳ,三重県,三重郡菰野町,大羽根園松ケ枝町,0,0,0,0,0,0
24341,51012,5101246,ﾐｴｹﾝ,ﾐｴｸﾞﾝｺﾓﾉﾁｮｳ,ｵｵﾊﾞﾈｴﾝｱｵﾊﾞﾁｮｳ,三重県,三重郡菰野町,大羽根園青葉町,0,0,0,0,0,0
24341,51012,5101251,ﾐｴｹﾝ,ﾐｴｸﾞﾝｺﾓﾉﾁｮｳ,ﾁｸｻ,三重県,三重郡菰野町,千草,0,0,0,0,0,0
24341,51012,5101252,ﾐｴｹﾝ,ﾐｴｸﾞﾝｺﾓﾉﾁｮｳ,ｵﾄﾜ,三重県,三重郡菰野町,音羽,0,0,0,0,0,0
24341,51012,5101253,ﾐｴｹﾝ,ﾐｴｸﾞﾝｺﾓﾉﾁｮｳ,ｳﾙﾀﾞ,三重県,三重郡菰野町,潤田,0,0,0,0,0,0
