local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
30341,64971,6497100,ﾜｶﾔﾏｹﾝ,ｲﾄｸﾞﾝｶﾂﾗｷﾞﾁｮｳ,ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ,和歌山県,伊都郡かつらぎ町,以下に掲載がない場合,0,0,0,0,0,0
30341,64971,6497101,ﾜｶﾔﾏｹﾝ,ｲﾄｸﾞﾝｶﾂﾗｷﾞﾁｮｳ,ﾋｶﾞｼﾀﾆ,和歌山県,伊都郡かつらぎ町,東谷,0,0,0,0,0,0
30341,64971,6497102,ﾜｶﾔﾏｹﾝ,ｲﾄｸﾞﾝｶﾂﾗｷﾞﾁｮｳ,ﾀｷ,和歌山県,伊都郡かつらぎ町,滝,0,0,0,0,0,0
30341,64971,6497103,ﾜｶﾔﾏｹﾝ,ｲﾄｸﾞﾝｶﾂﾗｷﾞﾁｮｳ,ﾋﾛｸﾁ,和歌山県,伊都郡かつらぎ町,広口,0,0,0,0,0,0
30341,64971,6497104,ﾜｶﾔﾏｹﾝ,ｲﾄｸﾞﾝｶﾂﾗｷﾞﾁｮｳ,ﾀｲﾗ,和歌山県,伊都郡かつらぎ町,平,0,0,0,0,0,0
30341,64971,6497111,ﾜｶﾔﾏｹﾝ,ｲﾄｸﾞﾝｶﾂﾗｷﾞﾁｮｳ,ｵｵﾊﾀ,和歌山県,伊都郡かつらぎ町,大畑,0,0,0,0,0,0
30341,64971,6497112,ﾜｶﾔﾏｹﾝ,ｲﾄｸﾞﾝｶﾂﾗｷﾞﾁｮｳ,ﾅｶｲﾌﾞﾘ,和歌山県,伊都郡かつらぎ町,中飯降,0,0,0,0,0,0
30341,64971,6497113,ﾜｶﾔﾏｹﾝ,ｲﾄｸﾞﾝｶﾂﾗｷﾞﾁｮｳ,ﾐｮｳｼﾞ,和歌山県,伊都郡かつらぎ町,妙寺,0,0,0,0,0,0
30341,64971,6497114,ﾜｶﾔﾏｹﾝ,ｲﾄｸﾞﾝｶﾂﾗｷﾞﾁｮｳ,ﾆｼｲﾌﾞﾘ,和歌山県,伊都郡かつらぎ町,西飯降,0,0,0,0,0,0
30341,64971,6497115,ﾜｶﾔﾏｹﾝ,ｲﾄｸﾞﾝｶﾂﾗｷﾞﾁｮｳ,ﾐｼﾞｶﾉ,和歌山県,伊都郡かつらぎ町,短野,0,0,0,0,0,0
