local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
01104,003  ,0030000,ﾎｯｶｲﾄﾞｳ,ｻｯﾎﾟﾛｼｼﾛｲｼｸ,ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ,北海道,札幌市白石区,以下に掲載がない場合,0,0,0,0,0,0
01104,003  ,0030001,ﾎｯｶｲﾄﾞｳ,ｻｯﾎﾟﾛｼｼﾛｲｼｸ,ﾋｶﾞｼｻｯﾎﾟﾛ1ｼﾞｮｳ,北海道,札幌市白石区,東札幌一条,0,0,1,0,0,0
01104,003  ,0030002,ﾎｯｶｲﾄﾞｳ,ｻｯﾎﾟﾛｼｼﾛｲｼｸ,ﾋｶﾞｼｻｯﾎﾟﾛ2ｼﾞｮｳ,北海道,札幌市白石区,東札幌二条,0,0,1,0,0,0
01104,003  ,0030003,ﾎｯｶｲﾄﾞｳ,ｻｯﾎﾟﾛｼｼﾛｲｼｸ,ﾋｶﾞｼｻｯﾎﾟﾛ3ｼﾞｮｳ,北海道,札幌市白石区,東札幌三条,0,0,1,0,0,0
01104,003  ,0030004,ﾎｯｶｲﾄﾞｳ,ｻｯﾎﾟﾛｼｼﾛｲｼｸ,ﾋｶﾞｼｻｯﾎﾟﾛ4ｼﾞｮｳ,北海道,札幌市白石区,東札幌四条,0,0,1,0,0,0
01104,003  ,0030005,ﾎｯｶｲﾄﾞｳ,ｻｯﾎﾟﾛｼｼﾛｲｼｸ,ﾋｶﾞｼｻｯﾎﾟﾛ5ｼﾞｮｳ,北海道,札幌市白石区,東札幌五条,0,0,1,0,0,0
01104,003  ,0030006,ﾎｯｶｲﾄﾞｳ,ｻｯﾎﾟﾛｼｼﾛｲｼｸ,ﾋｶﾞｼｻｯﾎﾟﾛ6ｼﾞｮｳ,北海道,札幌市白石区,東札幌六条,0,0,1,0,0,0
01104,003  ,0030011,ﾎｯｶｲﾄﾞｳ,ｻｯﾎﾟﾛｼｼﾛｲｼｸ,ﾁｭｳｵｳ1ｼﾞｮｳ,北海道,札幌市白石区,中央一条,0,0,1,0,0,0
01104,003  ,0030012,ﾎｯｶｲﾄﾞｳ,ｻｯﾎﾟﾛｼｼﾛｲｼｸ,ﾁｭｳｵｳ2ｼﾞｮｳ,北海道,札幌市白石区,中央二条,0,0,1,0,0,0
01104,003  ,0030013,ﾎｯｶｲﾄﾞｳ,ｻｯﾎﾟﾛｼｼﾛｲｼｸ,ﾁｭｳｵｳ3ｼﾞｮｳ,北海道,札幌市白石区,中央三条,0,0,1,0,0,0
01104,003  ,0030021,ﾎｯｶｲﾄﾞｳ,ｻｯﾎﾟﾛｼｼﾛｲｼｸ,ｻｶｴﾄﾞｵﾘ,北海道,札幌市白石区,栄通,0,0,1,0,0,0
01104,003  ,0030022,ﾎｯｶｲﾄﾞｳ,ｻｯﾎﾟﾛｼｼﾛｲｼｸ,ﾅﾝｺﾞｳﾄﾞｵﾘ(ﾐﾅﾐ),北海道,札幌市白石区,南郷通（南）,1,0,0,0,0,0
01104,003  ,0030023,ﾎｯｶｲﾄﾞｳ,ｻｯﾎﾟﾛｼｼﾛｲｼｸ,ﾅﾝｺﾞｳﾄﾞｵﾘ(ｷﾀ),北海道,札幌市白石区,南郷通（北）,1,0,0,0,0,0
01104,003  ,0030024,ﾎｯｶｲﾄﾞｳ,ｻｯﾎﾟﾛｼｼﾛｲｼｸ,ﾎﾝｺﾞｳﾄﾞｵﾘ(ﾐﾅﾐ),北海道,札幌市白石区,本郷通（南）,1,0,0,0,0,0
01104,003  ,0030025,ﾎｯｶｲﾄﾞｳ,ｻｯﾎﾟﾛｼｼﾛｲｼｸ,ﾎﾝｺﾞｳﾄﾞｵﾘ(ｷﾀ),北海道,札幌市白石区,本郷通（北）,1,0,1,0,0,0
01104,003  ,0030026,ﾎｯｶｲﾄﾞｳ,ｻｯﾎﾟﾛｼｼﾛｲｼｸ,ﾎﾝﾄﾞｵﾘ(ﾐﾅﾐ),北海道,札幌市白石区,本通（南）,1,0,0,0,0,0
01104,003  ,0030027,ﾎｯｶｲﾄﾞｳ,ｻｯﾎﾟﾛｼｼﾛｲｼｸ,ﾎﾝﾄﾞｵﾘ(ｷﾀ),北海道,札幌市白石区,本通（北）,1,0,0,0,0,0
01104,003  ,0030028,ﾎｯｶｲﾄﾞｳ,ｻｯﾎﾟﾛｼｼﾛｲｼｸ,ﾍｲﾜﾄﾞｵﾘ(ﾐﾅﾐ),北海道,札幌市白石区,平和通（南）,1,0,0,0,0,0
01104,003  ,0030029,ﾎｯｶｲﾄﾞｳ,ｻｯﾎﾟﾛｼｼﾛｲｼｸ,ﾍｲﾜﾄﾞｵﾘ(ｷﾀ),北海道,札幌市白石区,平和通（北）,1,0,0,0,0,0
01104,003  ,0030030,ﾎｯｶｲﾄﾞｳ,ｻｯﾎﾟﾛｼｼﾛｲｼｸ,ﾘｭｳﾂｳｾﾝﾀｰ,北海道,札幌市白石区,流通センター,0,0,1,0,0,0
