local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
45203,88201,8820231,ﾐﾔｻﾞｷｹﾝ,ﾉﾍﾞｵｶｼ,ｷﾀｶﾀﾏﾁｶﾐｼｼｶﾞﾜ,宮崎県,延岡市,北方町上鹿川,0,0,0,0,0,0
45203,88201,8820232,ﾐﾔｻﾞｷｹﾝ,ﾉﾍﾞｵｶｼ,ｷﾀｶﾀﾏﾁｼﾓｼｼｶﾞﾜ,宮崎県,延岡市,北方町下鹿川,0,0,0,0,0,0
45203,88201,8820233,ﾐﾔｻﾞｷｹﾝ,ﾉﾍﾞｵｶｼ,ｷﾀｶﾀﾏﾁｽｹﾞﾊﾞﾙ,宮崎県,延岡市,北方町菅原,0,0,0,0,0,0
45203,88201,8820234,ﾐﾔｻﾞｷｹﾝ,ﾉﾍﾞｵｶｼ,ｷﾀｶﾀﾏﾁﾐﾐﾁ,宮崎県,延岡市,北方町美々地,0,0,0,0,0,0
45203,88201,8820235,ﾐﾔｻﾞｷｹﾝ,ﾉﾍﾞｵｶｼ,ｷﾀｶﾀﾏﾁﾏｷﾐﾈ,宮崎県,延岡市,北方町槇峰,0,0,0,0,0,0
45203,88201,8820236,ﾐﾔｻﾞｷｹﾝ,ﾉﾍﾞｵｶｼ,ｷﾀｶﾀﾏﾁﾋﾋﾞﾗ,宮崎県,延岡市,北方町日平,0,0,0,0,0,0
45203,88201,8820237,ﾐﾔｻﾞｷｹﾝ,ﾉﾍﾞｵｶｼ,ｷﾀｶﾀﾏﾁｼｲﾊﾞﾀ,宮崎県,延岡市,北方町椎畑,0,0,0,0,0,0
45203,88201,8820238,ﾐﾔｻﾞｷｹﾝ,ﾉﾍﾞｵｶｼ,ｷﾀｶﾀﾏﾁﾀｷｼﾀ,宮崎県,延岡市,北方町滝下,0,0,0,0,0,0
45203,88201,8820241,ﾐﾔｻﾞｷｹﾝ,ﾉﾍﾞｵｶｼ,ｷﾀｶﾀﾏﾁｻﾝｶﾞﾑﾗ,宮崎県,延岡市,北方町三ケ村,0,0,0,0,0,0
45203,88201,8820242,ﾐﾔｻﾞｷｹﾝ,ﾉﾍﾞｵｶｼ,ｷﾀｶﾀﾏﾁﾔｶｲ,宮崎県,延岡市,北方町八峡,0,0,0,0,0,0
45203,88201,8820243,ﾐﾔｻﾞｷｹﾝ,ﾉﾍﾞｵｶｼ,ｷﾀｶﾀﾏﾁﾊﾔﾋﾄ,宮崎県,延岡市,北方町早日渡,0,0,0,0,0,0
45203,88201,8820244,ﾐﾔｻﾞｷｹﾝ,ﾉﾍﾞｵｶｼ,ｷﾀｶﾀﾏﾁﾊﾔﾅｶ,宮崎県,延岡市,北方町早中,0,0,0,0,0,0
45203,88201,8820245,ﾐﾔｻﾞｷｹﾝ,ﾉﾍﾞｵｶｼ,ｷﾀｶﾀﾏﾁﾊﾔｶﾐ,宮崎県,延岡市,北方町早上,0,0,0,0,0,0
