local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
08220,305  ,3050801,ｲﾊﾞﾗｷｹﾝ,ﾂｸﾊﾞｼ,ｵｵﾎ(1-1),茨城県,つくば市,大穂（１−１）,1,0,0,0,0,0
08220,305  ,3050802,ｲﾊﾞﾗｷｹﾝ,ﾂｸﾊﾞｼ,ﾀﾁﾊﾗ(1､2､3),茨城県,つくば市,立原（１、２、３）,1,0,0,0,0,0
08220,305  ,3050803,ｲﾊﾞﾗｷｹﾝ,ﾂｸﾊﾞｼ,ﾐﾅﾐﾊﾗ(2),茨城県,つくば市,南原（２）,1,0,0,0,0,0
08220,305  ,3050804,ｲﾊﾞﾗｷｹﾝ,ﾂｸﾊﾞｼ,ｱｻﾋ(1),茨城県,つくば市,旭（１）,1,0,0,0,0,0
08220,305  ,3050805,ｲﾊﾞﾗｷｹﾝ,ﾂｸﾊﾞｼ,ﾊﾅﾊﾞﾀｹ(1-7-1),茨城県,つくば市,花畑（１−７−１）,1,0,1,0,0,0
08220,305  ,3050811,ｲﾊﾞﾗｷｹﾝ,ﾂｸﾊﾞｼ,ｷﾀｻﾄ,茨城県,つくば市,北郷,0,0,0,0,0,0
08220,305  ,3050812,ｲﾊﾞﾗｷｹﾝ,ﾂｸﾊﾞｼ,ﾋｶﾞｼﾋﾗﾂｶ,茨城県,つくば市,東平塚,0,0,0,0,0,0
08220,305  ,3050813,ｲﾊﾞﾗｷｹﾝ,ﾂｸﾊﾞｼ,ｼﾓﾋﾗﾂｶ,茨城県,つくば市,下平塚,0,0,0,0,0,0
08220,305  ,3050814,ｲﾊﾞﾗｷｹﾝ,ﾂｸﾊﾞｼ,ﾆｼﾋﾗﾂｶ,茨城県,つくば市,西平塚,0,0,0,0,0,0
08220,305  ,3050815,ｲﾊﾞﾗｷｹﾝ,ﾂｸﾊﾞｼ,ﾆｼﾊﾗ,茨城県,つくば市,西原,0,0,0,0,0,0
08220,305  ,3050816,ｲﾊﾞﾗｷｹﾝ,ﾂｸﾊﾞｼ,ｶﾞｸｴﾝﾉﾓﾘ,茨城県,つくば市,学園の森,0,0,1,0,0,0
08220,305  ,3050817,ｲﾊﾞﾗｷｹﾝ,ﾂｸﾊﾞｼ,ｹﾝｷｭｳｶﾞｸｴﾝ,茨城県,つくば市,研究学園,0,0,1,0,0,0
08220,305  ,3050818,ｲﾊﾞﾗｷｹﾝ,ﾂｸﾊﾞｼ,ｶﾞｸｴﾝﾐﾅﾐ,茨城県,つくば市,学園南,0,0,1,0,0,0
08220,305  ,3050821,ｲﾊﾞﾗｷｹﾝ,ﾂｸﾊﾞｼ,ｶｽｶﾞ,茨城県,つくば市,春日,0,0,1,0,0,0
08220,305  ,3050822,ｲﾊﾞﾗｷｹﾝ,ﾂｸﾊﾞｼ,ｶﾘﾏ,茨城県,つくば市,苅間,0,0,0,0,0,0
08220,305  ,3050823,ｲﾊﾞﾗｷｹﾝ,ﾂｸﾊﾞｼ,ﾊﾗ,茨城県,つくば市,原,0,0,0,0,0,0
08220,305  ,3050824,ｲﾊﾞﾗｷｹﾝ,ﾂｸﾊﾞｼ,ｶﾂﾗｷﾞﾈｻｷ,茨城県,つくば市,葛城根崎,0,0,0,0,0,0
08220,305  ,3050831,ｲﾊﾞﾗｷｹﾝ,ﾂｸﾊﾞｼ,ﾆｼｵｵﾊｼ,茨城県,つくば市,西大橋,0,0,0,0,0,0
08220,305  ,3050832,ｲﾊﾞﾗｷｹﾝ,ﾂｸﾊﾞｼ,ﾆｼｵｶ,茨城県,つくば市,西岡,0,0,0,0,0,0
08220,305  ,3050833,ｲﾊﾞﾗｷｹﾝ,ﾂｸﾊﾞｼ,ｼﾏ,茨城県,つくば市,島,0,0,0,0,0,0
08220,305  ,3050834,ｲﾊﾞﾗｷｹﾝ,ﾂｸﾊﾞｼ,ﾃｼﾛｷﾞ,茨城県,つくば市,手代木,0,0,0,0,0,0
