local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
22222,41025,4102501,ｼｽﾞｵｶｹﾝ,ｲｽﾞｼ,ｼﾓｼﾗｲﾜ,静岡県,伊豆市,下白岩,0,0,0,0,0,0
22222,41025,4102502,ｼｽﾞｵｶｹﾝ,ｲｽﾞｼ,ｶﾐｼﾗｲﾜ,静岡県,伊豆市,上白岩,0,0,0,0,0,0
22222,41025,4102503,ｼｽﾞｵｶｹﾝ,ｲｽﾞｼ,ｼﾞｮｳ,静岡県,伊豆市,城,0,0,0,0,0,0
22222,41025,4102504,ｼｽﾞｵｶｹﾝ,ｲｽﾞｼ,ｾｷﾉ,静岡県,伊豆市,関野,0,0,0,0,0,0
22222,41025,4102505,ｼｽﾞｵｶｹﾝ,ｲｽﾞｼ,ﾊﾂﾏ,静岡県,伊豆市,八幡,0,0,0,0,0,0
22222,41025,4102506,ｼｽﾞｵｶｹﾝ,ｲｽﾞｼ,ﾄｸﾅｶﾞ,静岡県,伊豆市,徳永,0,0,0,0,0,0
22222,41025,4102507,ｼｽﾞｵｶｹﾝ,ｲｽﾞｼ,ﾋｴｶﾜ,静岡県,伊豆市,冷川,0,0,0,0,0,0
22222,41025,4102508,ｼｽﾞｵｶｹﾝ,ｲｽﾞｼ,ﾔﾅｾ,静岡県,伊豆市,柳瀬,0,0,0,0,0,0
22222,41025,4102509,ｼｽﾞｵｶｹﾝ,ｲｽﾞｼ,ｳﾒｷﾞ,静岡県,伊豆市,梅木,0,0,0,0,0,0
22222,41025,4102511,ｼｽﾞｵｶｹﾝ,ｲｽﾞｼ,ﾐﾔｶﾐ,静岡県,伊豆市,宮上,0,0,0,0,0,0
22222,41025,4102512,ｼｽﾞｵｶｹﾝ,ｲｽﾞｼ,ﾅｶﾊﾗﾄ,静岡県,伊豆市,中原戸,0,0,0,0,0,0
22222,41025,4102513,ｼｽﾞｵｶｹﾝ,ｲｽﾞｼ,ｽｹﾞﾋｷ,静岡県,伊豆市,菅引,0,0,0,0,0,0
22222,41025,4102514,ｼｽﾞｵｶｹﾝ,ｲｽﾞｼ,ﾜﾗﾎﾞ,静岡県,伊豆市,原保,0,0,0,0,0,0
22222,41025,4102515,ｼｽﾞｵｶｹﾝ,ｲｽﾞｼ,ｼﾞｿﾞｳﾄﾞｳ,静岡県,伊豆市,地蔵堂,0,0,0,0,0,0
22222,41025,4102516,ｼｽﾞｵｶｹﾝ,ｲｽﾞｼ,ｲｶﾀﾞﾊﾞ,静岡県,伊豆市,筏場,0,0,0,0,0,0
22222,41025,4102517,ｼｽﾞｵｶｹﾝ,ｲｽﾞｼ,ｷｿｳﾎﾞｳ,静岡県,伊豆市,貴僧坊,0,0,0,0,0,0
22222,41025,4102518,ｼｽﾞｵｶｹﾝ,ｲｽﾞｼ,ﾋﾒﾉﾕ,静岡県,伊豆市,姫之湯,0,0,0,0,0,0
22222,41025,4102519,ｼｽﾞｵｶｹﾝ,ｲｽﾞｼ,ﾄｸﾗﾉ,静岡県,伊豆市,戸倉野,0,0,0,0,0,0
