local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
26203,623  ,6230000,ｷｮｳﾄﾌ,ｱﾔﾍﾞｼ,ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ,京都府,綾部市,以下に掲載がない場合,0,0,0,0,0,0
26203,623  ,6230001,ｷｮｳﾄﾌ,ｱﾔﾍﾞｼ,ｵﾛﾁｮｳ,京都府,綾部市,小呂町,0,0,0,0,0,0
26203,623  ,6230002,ｷｮｳﾄﾌ,ｱﾔﾍﾞｼ,ﾀｶｸﾗﾁｮｳ,京都府,綾部市,高倉町,0,0,0,0,0,0
26203,623  ,6230003,ｷｮｳﾄﾌ,ｱﾔﾍﾞｼ,ｼﾛﾔﾏﾁｮｳ,京都府,綾部市,城山町,0,0,0,0,0,0
26203,623  ,6230004,ｷｮｳﾄﾌ,ｱﾔﾍﾞｼ,ﾀﾀﾞﾁｮｳ,京都府,綾部市,多田町,0,0,0,0,0,0
26203,623  ,6230005,ｷｮｳﾄﾌ,ｱﾔﾍﾞｼ,ｻﾄﾁｮｳ,京都府,綾部市,里町,0,0,0,0,0,0
26203,623  ,6230006,ｷｮｳﾄﾌ,ｱﾔﾍﾞｼ,ｱﾘｵｶﾁｮｳ,京都府,綾部市,有岡町,0,0,0,0,0,0
26203,623  ,6230007,ｷｮｳﾄﾌ,ｱﾔﾍﾞｼ,ﾎｼﾊﾞﾗﾁｮｳ,京都府,綾部市,星原町,0,0,0,0,0,0
26203,623  ,6230008,ｷｮｳﾄﾌ,ｱﾔﾍﾞｼ,ｻｸﾗｶﾞｵｶ,京都府,綾部市,桜が丘,0,0,1,0,0,0
26203,623  ,6230011,ｷｮｳﾄﾌ,ｱﾔﾍﾞｼ,ｱｵﾉﾁｮｳ,京都府,綾部市,青野町,0,0,0,0,0,0
26203,623  ,6230012,ｷｮｳﾄﾌ,ｱﾔﾍﾞｼ,ｶﾜｲﾄﾁｮｳ,京都府,綾部市,川糸町,0,0,0,0,0,0
26203,623  ,6230013,ｷｮｳﾄﾌ,ｱﾔﾍﾞｼ,ｱﾔﾅｶﾁｮｳ,京都府,綾部市,綾中町,0,0,0,0,0,0
26203,623  ,6230014,ｷｮｳﾄﾌ,ｱﾔﾍﾞｼ,ﾜｶﾀｹﾁｮｳ,京都府,綾部市,若竹町,0,0,0,0,0,0
26203,623  ,6230015,ｷｮｳﾄﾌ,ｱﾔﾍﾞｼ,ﾜｶﾏﾂﾁｮｳ,京都府,綾部市,若松町,0,0,0,0,0,0
26203,623  ,6230016,ｷｮｳﾄﾌ,ｱﾔﾍﾞｼ,ﾆｼﾏﾁ,京都府,綾部市,西町,0,0,1,0,0,0
26203,623  ,6230021,ｷｮｳﾄﾌ,ｱﾔﾍﾞｼ,ﾎﾝﾏﾁ,京都府,綾部市,本町,0,0,1,0,0,0
26203,623  ,6230022,ｷｮｳﾄﾌ,ｱﾔﾍﾞｼ,ｼﾝｸﾞｳﾁｮｳ,京都府,綾部市,新宮町,0,0,0,0,0,0
26203,623  ,6230023,ｷｮｳﾄﾌ,ｱﾔﾍﾞｼ,ｼﾝﾏﾁ,京都府,綾部市,新町,0,0,0,0,0,0
26203,623  ,6230024,ｷｮｳﾄﾌ,ｱﾔﾍﾞｼ,ﾀﾏﾁ,京都府,綾部市,田町,0,0,0,0,0,0
26203,623  ,6230025,ｷｮｳﾄﾌ,ｱﾔﾍﾞｼ,ﾂｷﾐﾁｮｳ,京都府,綾部市,月見町,0,0,0,0,0,0
26203,623  ,6230026,ｷｮｳﾄﾌ,ｱﾔﾍﾞｼ,ｼﾞﾝｸﾞｳｼﾞﾁｮｳ,京都府,綾部市,神宮寺町,0,0,0,0,0,0
26203,623  ,6230031,ｷｮｳﾄﾌ,ｱﾔﾍﾞｼ,ﾐｶﾀﾁｮｳ,京都府,綾部市,味方町,0,0,0,0,0,0
26203,623  ,6230032,ｷｮｳﾄﾌ,ｱﾔﾍﾞｼ,ﾉﾀﾞﾁｮｳ,京都府,綾部市,野田町,0,0,0,0,0,0
26203,623  ,6230033,ｷｮｳﾄﾌ,ｱﾔﾍﾞｼ,ﾃﾗﾏﾁ,京都府,綾部市,寺町,0,0,0,0,0,0
26203,623  ,6230034,ｷｮｳﾄﾌ,ｱﾔﾍﾞｼ,ﾀﾉﾁｮｳ,京都府,綾部市,田野町,0,0,0,0,0,0
26203,623  ,6230035,ｷｮｳﾄﾌ,ｱﾔﾍﾞｼ,ｳｴﾉﾁｮｳ,京都府,綾部市,上野町,0,0,0,0,0,0
26203,623  ,6230036,ｷｮｳﾄﾌ,ｱﾔﾍﾞｼ,ﾎﾝｸﾞｳﾁｮｳ,京都府,綾部市,本宮町,0,0,0,0,0,0
26203,623  ,6230037,ｷｮｳﾄﾌ,ｱﾔﾍﾞｼ,ﾅﾝﾏﾂﾁｮｳ,京都府,綾部市,並松町,0,0,0,0,0,0
26203,623  ,6230041,ｷｮｳﾄﾌ,ｱﾔﾍﾞｼ,ﾉﾌﾞﾁｮｳ,京都府,綾部市,延町,0,0,0,0,0,0
26203,623  ,6230042,ｷｮｳﾄﾌ,ｱﾔﾍﾞｼ,ｵｶﾁｮｳ,京都府,綾部市,岡町,0,0,0,0,0,0
26203,623  ,6230043,ｷｮｳﾄﾌ,ｱﾔﾍﾞｼ,ｳﾜﾉﾌﾞﾁｮｳ,京都府,綾部市,上延町,0,0,0,0,0,0
26203,623  ,6230044,ｷｮｳﾄﾌ,ｱﾔﾍﾞｼ,ﾔｽﾊﾞﾁｮｳ,京都府,綾部市,安場町,0,0,0,0,0,0
26203,623  ,6230045,ｷｮｳﾄﾌ,ｱﾔﾍﾞｼ,ﾀｶﾂﾁｮｳ,京都府,綾部市,高津町,0,0,0,0,0,0
26203,623  ,6230046,ｷｮｳﾄﾌ,ｱﾔﾍﾞｼ,ｵｵｼﾏﾁｮｳ,京都府,綾部市,大島町,0,0,0,0,0,0
26203,623  ,6230051,ｷｮｳﾄﾌ,ｱﾔﾍﾞｼ,ｲﾉｸﾗｼﾝﾏﾁ,京都府,綾部市,井倉新町,0,0,0,0,0,0
26203,623  ,6230052,ｷｮｳﾄﾌ,ｱﾔﾍﾞｼ,ｻｲﾜｲﾄﾞｵﾘ,京都府,綾部市,幸通,0,0,0,0,0,0
26203,623  ,6230053,ｷｮｳﾄﾌ,ｱﾔﾍﾞｼ,ﾐﾔｼﾛﾁｮｳ,京都府,綾部市,宮代町,0,0,0,0,0,0
26203,623  ,6230054,ｷｮｳﾄﾌ,ｱﾔﾍﾞｼ,ｲﾉｸﾗﾁｮｳ,京都府,綾部市,井倉町,0,0,0,0,0,0
26203,623  ,6230061,ｷｮｳﾄﾌ,ｱﾔﾍﾞｼ,ﾃﾝｼﾞﾝﾁｮｳ,京都府,綾部市,天神町,0,0,0,0,0,0
26203,623  ,6230062,ｷｮｳﾄﾌ,ｱﾔﾍﾞｼ,ｱｲｵｲﾁｮｳ,京都府,綾部市,相生町,0,0,0,0,0,0
26203,623  ,6230063,ｷｮｳﾄﾌ,ｱﾔﾍﾞｼ,ﾋﾛｺｳｼﾞ,京都府,綾部市,広小路,0,0,1,0,0,0
26203,623  ,6230064,ｷｮｳﾄﾌ,ｱﾔﾍﾞｼ,ﾅｶﾉﾁｮｳ,京都府,綾部市,中ノ町,0,0,1,0,0,0
26203,623  ,6230065,ｷｮｳﾄﾌ,ｱﾔﾍﾞｼ,ﾆｼｼﾝﾏﾁ,京都府,綾部市,西新町,0,0,0,0,0,0
26203,623  ,6230066,ｷｮｳﾄﾌ,ｱﾔﾍﾞｼ,ｴｷﾏｴﾄﾞｵﾘ,京都府,綾部市,駅前通,0,0,0,0,0,0
