local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
29207,63704,6370401,ﾅﾗｹﾝ,ｺﾞｼﾞｮｳｼ,ｵｵﾄｳﾁｮｳｼﾉﾊﾗ,奈良県,五條市,大塔町篠原,0,0,0,0,0,0
29207,63704,6370402,ﾅﾗｹﾝ,ｺﾞｼﾞｮｳｼ,ｵｵﾄｳﾁｮｳｿｳﾀﾆ,奈良県,五條市,大塔町惣谷,0,0,0,0,0,0
29207,63704,6370403,ﾅﾗｹﾝ,ｺﾞｼﾞｮｳｼ,ｵｵﾄｳﾁｮｳﾅｶｲﾎｳｼﾞ,奈良県,五條市,大塔町中井傍示,0,0,0,0,0,0
29207,63704,6370404,ﾅﾗｹﾝ,ｺﾞｼﾞｮｳｼ,ｵｵﾄｳﾁｮｳﾅｶﾐﾈ,奈良県,五條市,大塔町中峯,0,0,0,0,0,0
29207,63704,6370405,ﾅﾗｹﾝ,ｺﾞｼﾞｮｳｼ,ｵｵﾄｳﾁｮｳｳｲ,奈良県,五條市,大塔町宇井,0,0,0,0,0,0
29207,63704,6370406,ﾅﾗｹﾝ,ｺﾞｼﾞｮｳｼ,ｵｵﾄｳﾁｮｳｼﾐｽﾞ,奈良県,五條市,大塔町清水,0,0,0,0,0,0
29207,63704,6370407,ﾅﾗｹﾝ,ｺﾞｼﾞｮｳｼ,ｵｵﾄｳﾁｮｳﾄｼﾞｷﾐ,奈良県,五條市,大塔町閉君,0,0,0,0,0,0
29207,63704,6370408,ﾅﾗｹﾝ,ｺﾞｼﾞｮｳｼ,ｵｵﾄｳﾁｮｳﾂｼﾞﾄﾞｳ,奈良県,五條市,大塔町辻堂,0,0,0,0,0,0
29207,63704,6370409,ﾅﾗｹﾝ,ｺﾞｼﾞｮｳｼ,ｵｵﾄｳﾁｮｳﾄﾉﾉ,奈良県,五條市,大塔町殿野,0,0,0,0,0,0
29207,63704,6370411,ﾅﾗｹﾝ,ｺﾞｼﾞｮｳｼ,ｵｵﾄｳﾁｮｳﾄﾞｳﾋﾗ,奈良県,五條市,大塔町堂平,0,0,0,0,0,0
29207,63704,6370412,ﾅﾗｹﾝ,ｺﾞｼﾞｮｳｼ,ｵｵﾄｳﾁｮｳﾋﾖｿ,奈良県,五條市,大塔町飛養曽,0,0,0,0,0,0
29207,63704,6370413,ﾅﾗｹﾝ,ｺﾞｼﾞｮｳｼ,ｵｵﾄｳﾁｮｳﾋｷﾂﾁ,奈良県,五條市,大塔町引土,0,0,0,0,0,0
29207,63704,6370414,ﾅﾗｹﾝ,ｺﾞｼﾞｮｳｼ,ｵｵﾄｳﾁｮｳｻﾙﾀﾆ,奈良県,五條市,大塔町猿谷,0,0,0,0,0,0
29207,63704,6370415,ﾅﾗｹﾝ,ｺﾞｼﾞｮｳｼ,ｵｵﾄｳﾁｮｳﾅｶﾊﾞﾗ,奈良県,五條市,大塔町中原,0,0,0,0,0,0
29207,63704,6370416,ﾅﾗｹﾝ,ｺﾞｼﾞｮｳｼ,ｵｵﾄｳﾁｮｳｺﾀﾞｲ,奈良県,五條市,大塔町小代,0,0,0,0,0,0
29207,63704,6370417,ﾅﾗｹﾝ,ｺﾞｼﾞｮｳｼ,ｵｵﾄｳﾁｮｳｻｶﾓﾄ,奈良県,五條市,大塔町阪本,0,0,0,0,0,0
29207,63704,6370419,ﾅﾗｹﾝ,ｺﾞｼﾞｮｳｼ,ｵｵﾄｳﾁｮｳｽﾀﾞﾚ,奈良県,五條市,大塔町簾,0,0,0,0,0,0
29447,63704,6370421,ﾅﾗｹﾝ,ﾖｼﾉｸﾞﾝﾉｾｶﾞﾜﾑﾗ,ｲﾏｲ,奈良県,吉野郡野迫川村,今井,0,0,0,0,0,0
29447,63704,6370422,ﾅﾗｹﾝ,ﾖｼﾉｸﾞﾝﾉｾｶﾞﾜﾑﾗ,ﾋﾗｶﾜ,奈良県,吉野郡野迫川村,平川,0,0,0,0,0,0
29447,63704,6370423,ﾅﾗｹﾝ,ﾖｼﾉｸﾞﾝﾉｾｶﾞﾜﾑﾗ,ﾎｿﾊﾗ,奈良県,吉野郡野迫川村,柞原,0,0,0,0,0,0
29447,63704,6370424,ﾅﾗｹﾝ,ﾖｼﾉｸﾞﾝﾉｾｶﾞﾜﾑﾗ,ﾅｶ,奈良県,吉野郡野迫川村,中,0,0,0,0,0,0
29447,63704,6370425,ﾅﾗｹﾝ,ﾖｼﾉｸﾞﾝﾉｾｶﾞﾜﾑﾗ,ｶﾐ,奈良県,吉野郡野迫川村,上,0,0,0,0,0,0
