local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
47209,905  ,9050000,ｵｷﾅﾜｹﾝ,ﾅｺﾞｼ,ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ,沖縄県,名護市,以下に掲載がない場合,0,0,0,0,0,0
47209,905  ,9050001,ｵｷﾅﾜｹﾝ,ﾅｺﾞｼ,ｱﾜ,沖縄県,名護市,安和,0,0,0,0,0,0
47209,905  ,9050002,ｵｷﾅﾜｹﾝ,ﾅｺﾞｼ,ｶﾂﾔﾏ,沖縄県,名護市,勝山,0,0,0,0,0,0
47209,905  ,9050003,ｵｷﾅﾜｹﾝ,ﾅｺﾞｼ,ｱｻﾋｶﾜ,沖縄県,名護市,旭川,0,0,0,0,0,0
47209,905  ,9050004,ｵｷﾅﾜｹﾝ,ﾅｺﾞｼ,ﾅｶﾔﾏ,沖縄県,名護市,中山,0,0,0,0,0,0
47209,905  ,9050005,ｵｷﾅﾜｹﾝ,ﾅｺﾞｼ,ﾋﾞｲﾏﾀ,沖縄県,名護市,為又,0,0,0,0,0,0
47209,905  ,9050006,ｵｷﾅﾜｹﾝ,ﾅｺﾞｼ,ｳﾑｻ,沖縄県,名護市,宇茂佐,0,0,0,0,0,0
47209,905  ,9050007,ｵｷﾅﾜｹﾝ,ﾅｺﾞｼ,ﾔﾌﾞ,沖縄県,名護市,屋部,0,0,0,0,0,0
47209,905  ,9050008,ｵｷﾅﾜｹﾝ,ﾅｺﾞｼ,ﾔﾏﾉﾊ,沖縄県,名護市,山入端,0,0,0,0,0,0
47209,905  ,9050009,ｵｷﾅﾜｹﾝ,ﾅｺﾞｼ,ｳﾑｻﾉﾓﾘ,沖縄県,名護市,宇茂佐の森,0,0,1,0,0,0
47209,905  ,9050011,ｵｷﾅﾜｹﾝ,ﾅｺﾞｼ,ﾐﾔｻﾞﾄ,沖縄県,名護市,宮里,0,0,1,0,0,0
47209,905  ,9050012,ｵｷﾅﾜｹﾝ,ﾅｺﾞｼ,ﾅｺﾞ,沖縄県,名護市,名護,0,0,0,0,0,0
47209,905  ,9050013,ｵｷﾅﾜｹﾝ,ﾅｺﾞｼ,ｸﾞｽｸ,沖縄県,名護市,城,0,0,1,0,0,0
47209,905  ,9050014,ｵｷﾅﾜｹﾝ,ﾅｺﾞｼ,ﾐﾅﾄ,沖縄県,名護市,港,0,0,1,0,0,0
47209,905  ,9050015,ｵｷﾅﾜｹﾝ,ﾅｺﾞｼ,ｵｵﾐﾅﾐ,沖縄県,名護市,大南,0,0,1,0,0,0
47209,905  ,9050016,ｵｷﾅﾜｹﾝ,ﾅｺﾞｼ,ｵｵﾋｶﾞｼ,沖縄県,名護市,大東,0,0,1,0,0,0
47209,905  ,9050017,ｵｷﾅﾜｹﾝ,ﾅｺﾞｼ,ｵｵﾅｶ,沖縄県,名護市,大中,0,0,1,0,0,0
47209,905  ,9050018,ｵｷﾅﾜｹﾝ,ﾅｺﾞｼ,ｵｵﾆｼ,沖縄県,名護市,大西,0,0,1,0,0,0
47209,905  ,9050019,ｵｷﾅﾜｹﾝ,ﾅｺﾞｼ,ｵｵｷﾀ,沖縄県,名護市,大北,0,0,1,0,0,0
47209,905  ,9050021,ｵｷﾅﾜｹﾝ,ﾅｺﾞｼ,ｱｶﾞﾘｴ,沖縄県,名護市,東江,0,0,1,0,0,0
47209,905  ,9050022,ｵｷﾅﾜｹﾝ,ﾅｺﾞｼ,ﾖﾌｹ,沖縄県,名護市,世冨慶,0,0,0,0,0,0
47209,905  ,9050023,ｵｷﾅﾜｹﾝ,ﾅｺﾞｼ,ｽｸﾀ,沖縄県,名護市,数久田,0,0,0,0,0,0
47209,905  ,9050024,ｵｷﾅﾜｹﾝ,ﾅｺﾞｼ,ｷｮﾀﾞ,沖縄県,名護市,許田,0,0,0,0,0,0
47209,905  ,9050025,ｵｷﾅﾜｹﾝ,ﾅｺﾞｼ,ｺｳｷ,沖縄県,名護市,幸喜,0,0,0,0,0,0
47209,905  ,9050026,ｵｷﾅﾜｹﾝ,ﾅｺﾞｼ,ｷｾ,沖縄県,名護市,喜瀬,0,0,0,0,0,0
