local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
12238,29946,2994611,ﾁﾊﾞｹﾝ,ｲｽﾐｼ,ﾐｻｷﾁｮｳｲｽﾞﾐ(4400ﾊﾞﾝｲｼﾞｮｳ),千葉県,いすみ市,岬町和泉（４４００番以上）,1,0,0,0,0,0
12238,29946,2994612,ﾁﾊﾞｹﾝ,ｲｽﾐｼ,ﾐｻｷﾁｮｳｴﾊﾞﾄﾞ,千葉県,いすみ市,岬町江場土,0,0,0,0,0,0
12238,29946,2994613,ﾁﾊﾞｹﾝ,ｲｽﾐｼ,ﾐｻｷﾁｮｳﾐｶﾄﾞ,千葉県,いすみ市,岬町三門,0,0,0,0,0,0
12238,29946,2994614,ﾁﾊﾞｹﾝ,ｲｽﾐｼ,ﾐｻｷﾁｮｳﾋｶﾞｼｵﾀﾞｶ,千葉県,いすみ市,岬町東小高,0,0,0,0,0,0
12238,29946,2994615,ﾁﾊﾞｹﾝ,ｲｽﾐｼ,ﾐｻｷﾁｮｳｲｻﾞﾜ,千葉県,いすみ市,岬町井沢,0,0,0,0,0,0
12238,29946,2994616,ﾁﾊﾞｹﾝ,ｲｽﾐｼ,ﾐｻｷﾁｮｳﾁｮｳｼﾞｬ,千葉県,いすみ市,岬町長者,0,0,0,0,0,0
12238,29946,2994621,ﾁﾊﾞｹﾝ,ｲｽﾐｼ,ﾐｻｷﾁｮｳﾋｶﾞｼﾅｶﾀｷ,千葉県,いすみ市,岬町東中滝,0,0,0,0,0,0
12238,29946,2994622,ﾁﾊﾞｹﾝ,ｲｽﾐｼ,ﾐｻｷﾁｮｳｵｼﾋﾞ,千葉県,いすみ市,岬町押日,0,0,0,0,0,0
12238,29946,2994623,ﾁﾊﾞｹﾝ,ｲｽﾐｼ,ﾐｻｷﾁｮｳﾅｶﾀﾞｷ,千葉県,いすみ市,岬町中滝,0,0,0,0,0,0
12238,29946,2994624,ﾁﾊﾞｹﾝ,ｲｽﾐｼ,ﾐｻｷﾁｮｳｶﾓﾈ,千葉県,いすみ市,岬町鴨根,0,0,0,0,0,0
12238,29946,2994625,ﾁﾊﾞｹﾝ,ｲｽﾐｼ,ﾐｻｷﾁｮｳｶﾔ,千葉県,いすみ市,岬町嘉谷,0,0,0,0,0,0
