local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
24214,51105,5110501,ﾐｴｹﾝ,ｲﾅﾍﾞｼ,ﾌｼﾞﾜﾗﾁｮｳｶﾅｴ,三重県,いなべ市,藤原町鼎,0,0,0,0,0,0
24214,51105,5110502,ﾐｴｹﾝ,ｲﾅﾍﾞｼ,ﾌｼﾞﾜﾗﾁｮｳｶﾐｱｲﾊﾞ,三重県,いなべ市,藤原町上相場,0,0,0,0,0,0
24214,51105,5110503,ﾐｴｹﾝ,ｲﾅﾍﾞｼ,ﾌｼﾞﾜﾗﾁｮｳｼﾓｱｲﾊﾞ,三重県,いなべ市,藤原町下相場,0,0,0,0,0,0
24214,51105,5110504,ﾐｴｹﾝ,ｲﾅﾍﾞｼ,ﾌｼﾞﾜﾗﾁｮｳｶﾜｲ,三重県,いなべ市,藤原町川合,0,0,0,0,0,0
24214,51105,5110505,ﾐｴｹﾝ,ｲﾅﾍﾞｼ,ﾌｼﾞﾜﾗﾁｮｳﾋﾅｲ,三重県,いなべ市,藤原町日内,0,0,0,0,0,0
24214,51105,5110506,ﾐｴｹﾝ,ｲﾅﾍﾞｼ,ﾌｼﾞﾜﾗﾁｮｳﾅｶﾞｵ,三重県,いなべ市,藤原町長尾,0,0,0,0,0,0
24214,51105,5110507,ﾐｴｹﾝ,ｲﾅﾍﾞｼ,ﾌｼﾞﾜﾗﾁｮｳｳｴﾉﾔﾏﾀﾞ,三重県,いなべ市,藤原町上之山田,0,0,0,0,0,0
24214,51105,5110508,ﾐｴｹﾝ,ｲﾅﾍﾞｼ,ﾌｼﾞﾜﾗﾁｮｳﾌｼﾞｶﾞｵｶ,三重県,いなべ市,藤原町藤ケ丘,0,0,0,0,0,0
24214,51105,5110511,ﾐｴｹﾝ,ｲﾅﾍﾞｼ,ﾌｼﾞﾜﾗﾁｮｳｲﾁﾊﾞ,三重県,いなべ市,藤原町市場,0,0,0,0,0,0
24214,51105,5110512,ﾐｴｹﾝ,ｲﾅﾍﾞｼ,ﾌｼﾞﾜﾗﾁｮｳｼﾚｲｼｼﾝﾃﾞﾝ,三重県,いなべ市,藤原町志礼石新田,0,0,0,0,0,0
24214,51105,5110513,ﾐｴｹﾝ,ｲﾅﾍﾞｼ,ﾌｼﾞﾜﾗﾁｮｳｼﾓﾉｼﾞﾘ,三重県,いなべ市,藤原町下野尻,0,0,0,0,0,0
24214,51105,5110514,ﾐｴｹﾝ,ｲﾅﾍﾞｼ,ﾌｼﾞﾜﾗﾁｮｳｲｼｶﾜ,三重県,いなべ市,藤原町石川,0,0,0,0,0,0
24214,51105,5110515,ﾐｴｹﾝ,ｲﾅﾍﾞｼ,ﾌｼﾞﾜﾗﾁｮｳﾄｳｾﾞﾝｼﾞ,三重県,いなべ市,藤原町東禅寺,0,0,0,0,0,0
24214,51105,5110516,ﾐｴｹﾝ,ｲﾅﾍﾞｼ,ﾌｼﾞﾜﾗﾁｮｳﾆｼﾉｼﾞﾘ,三重県,いなべ市,藤原町西野尻,0,0,0,0,0,0
24214,51105,5110517,ﾐｴｹﾝ,ｲﾅﾍﾞｼ,ﾌｼﾞﾜﾗﾁｮｳｵｵｶﾞｲﾄ,三重県,いなべ市,藤原町大貝戸,0,0,0,0,0,0
24214,51105,5110518,ﾐｴｹﾝ,ｲﾅﾍﾞｼ,ﾌｼﾞﾜﾗﾁｮｳｻｶﾓﾄ,三重県,いなべ市,藤原町坂本,0,0,0,0,0,0
24214,51105,5110519,ﾐｴｹﾝ,ｲﾅﾍﾞｼ,ﾌｼﾞﾜﾗﾁｮｳﾍﾞﾂﾐｮｳ,三重県,いなべ市,藤原町別名,0,0,0,0,0,0
24214,51105,5110521,ﾐｴｹﾝ,ｲﾅﾍﾞｼ,ﾌｼﾞﾜﾗﾁｮｳﾌﾙﾀ,三重県,いなべ市,藤原町古田,0,0,0,0,0,0
24214,51105,5110522,ﾐｴｹﾝ,ｲﾅﾍﾞｼ,ﾌｼﾞﾜﾗﾁｮｳｼﾉﾀﾞﾁ,三重県,いなべ市,藤原町篠立,0,0,0,0,0,0
24214,51105,5110523,ﾐｴｹﾝ,ｲﾅﾍﾞｼ,ﾌｼﾞﾜﾗﾁｮｳﾎﾝｺﾞｳ,三重県,いなべ市,藤原町本郷,0,0,0,0,0,0
24214,51105,5110524,ﾐｴｹﾝ,ｲﾅﾍﾞｼ,ﾌｼﾞﾜﾗﾁｮｳﾔﾏｸﾞﾁ,三重県,いなべ市,藤原町山口,0,0,0,0,0,0
