local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
26108,616  ,6168001,ｷｮｳﾄﾌ,ｷｮｳﾄｼｳｷｮｳｸ,ﾘｮｳｱﾝｼﾞｺﾞﾘｮｳﾉｼﾀﾁｮｳ,京都府,京都市右京区,龍安寺御陵ノ下町,0,0,0,0,0,0
26108,616  ,6168002,ｷｮｳﾄﾌ,ｷｮｳﾄｼｳｷｮｳｸ,ﾘｮｳｱﾝｼﾞｷﾇｶﾞｻｼﾀﾁｮｳ,京都府,京都市右京区,龍安寺衣笠下町,0,0,0,0,0,0
26108,616  ,6168003,ｷｮｳﾄﾌ,ｷｮｳﾄｼｳｷｮｳｸ,ﾘｮｳｱﾝｼﾞｲｹﾉｼﾀﾁｮｳ,京都府,京都市右京区,龍安寺池ノ下町,0,0,0,0,0,0
26108,616  ,6168004,ｷｮｳﾄﾌ,ｷｮｳﾄｼｳｷｮｳｸ,ﾘｮｳｱﾝｼﾞﾀﾏﾂｼﾊﾞﾁｮｳ,京都府,京都市右京区,龍安寺玉津芝町,0,0,0,0,0,0
26108,616  ,6168005,ｷｮｳﾄﾌ,ｷｮｳﾄｼｳｷｮｳｸ,ﾘｮｳｱﾝｼﾞﾄｳﾉｼﾀﾁｮｳ,京都府,京都市右京区,龍安寺塔ノ下町,0,0,0,0,0,0
26108,616  ,6168006,ｷｮｳﾄﾌ,ｷｮｳﾄｼｳｷｮｳｸ,ﾘｮｳｱﾝｼﾞｽﾐﾖｼﾁｮｳ,京都府,京都市右京区,龍安寺住吉町,0,0,0,0,0,0
26108,616  ,6168007,ｷｮｳﾄﾌ,ｷｮｳﾄｼｳｷｮｳｸ,ﾘｮｳｱﾝｼﾞﾔﾏﾀﾁｮｳ,京都府,京都市右京区,龍安寺山田町,0,0,0,0,0,0
26108,616  ,6168011,ｷｮｳﾄﾌ,ｷｮｳﾄｼｳｷｮｳｸ,ﾘｮｳｱﾝｼﾞｻｲｸﾞｳﾁｮｳ,京都府,京都市右京区,龍安寺斎宮町,0,0,0,0,0,0
26108,616  ,6168012,ｷｮｳﾄﾌ,ｷｮｳﾄｼｳｷｮｳｸ,ﾀﾆｸﾞﾁｶｷﾉｳﾁﾁｮｳ,京都府,京都市右京区,谷口垣ノ内町,0,0,0,0,0,0
26108,616  ,6168013,ｷｮｳﾄﾌ,ｷｮｳﾄｼｳｷｮｳｸ,ﾀﾆｸﾞﾁｶﾗﾀﾉｳﾁﾁｮｳ,京都府,京都市右京区,谷口唐田ノ内町,0,0,0,0,0,0
