local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
29201,631  ,6310801,ﾅﾗｹﾝ,ﾅﾗｼ,ｻｷｮｳ,奈良県,奈良市,左京,0,0,1,0,0,0
29201,631  ,6310802,ﾅﾗｹﾝ,ﾅﾗｼ,ｳﾀﾋﾒﾁｮｳ,奈良県,奈良市,歌姫町,0,0,0,0,0,0
29201,631  ,6310803,ﾅﾗｹﾝ,ﾅﾗｼ,ﾐｻｻｷﾞﾁｮｳ,奈良県,奈良市,山陵町,0,0,0,0,0,0
29201,631  ,6310804,ﾅﾗｹﾝ,ﾅﾗｼ,ｼﾞﾝｸﾞｳ,奈良県,奈良市,神功,0,0,1,0,0,0
29201,631  ,6310805,ﾅﾗｹﾝ,ﾅﾗｼ,ｳｷｮｳ,奈良県,奈良市,右京,0,0,1,0,0,0
29201,631  ,6310806,ﾅﾗｹﾝ,ﾅﾗｼ,ｽｻﾞｸ,奈良県,奈良市,朱雀,0,0,1,0,0,0
29201,631  ,6310811,ﾅﾗｹﾝ,ﾅﾗｼ,ｱｷｼﾉﾁｮｳ,奈良県,奈良市,秋篠町,0,0,0,0,0,0
29201,631  ,6310812,ﾅﾗｹﾝ,ﾅﾗｼ,ｱｷｼﾉｻﾂｷﾁｮｳ,奈良県,奈良市,秋篠早月町,0,0,0,0,0,0
29201,631  ,6310813,ﾅﾗｹﾝ,ﾅﾗｼ,ｱｷｼﾉｼﾝﾏﾁ,奈良県,奈良市,秋篠新町,0,0,0,0,0,0
29201,631  ,6310814,ﾅﾗｹﾝ,ﾅﾗｼ,ｱｷｼﾉｻﾝﾜﾁｮｳ,奈良県,奈良市,秋篠三和町,0,0,1,0,0,0
29201,631  ,6310815,ﾅﾗｹﾝ,ﾅﾗｼ,ｻｲﾀﾞｲｼﾞｼﾝﾏﾁ,奈良県,奈良市,西大寺新町,0,0,1,0,0,0
29201,631  ,6310816,ﾅﾗｹﾝ,ﾅﾗｼ,ｻｲﾀﾞｲｼﾞﾎﾝﾏﾁ,奈良県,奈良市,西大寺本町,0,0,0,0,0,0
29201,631  ,6310817,ﾅﾗｹﾝ,ﾅﾗｼ,ｻｲﾀﾞｲｼﾞｷﾀﾏﾁ,奈良県,奈良市,西大寺北町,0,0,1,0,0,0
29201,631  ,6310818,ﾅﾗｹﾝ,ﾅﾗｼ,ｻｲﾀﾞｲｼﾞｱｺﾀﾞﾁｮｳ,奈良県,奈良市,西大寺赤田町,0,0,1,0,0,0
29201,631  ,6310821,ﾅﾗｹﾝ,ﾅﾗｼ,ｻｲﾀﾞｲｼﾞﾋｶﾞｼﾏﾁ,奈良県,奈良市,西大寺東町,0,0,1,0,0,0
29201,631  ,6310822,ﾅﾗｹﾝ,ﾅﾗｼ,ｻｲﾀﾞｲｼﾞｻｶｴﾏﾁ,奈良県,奈良市,西大寺栄町,0,0,0,0,0,0
29201,631  ,6310823,ﾅﾗｹﾝ,ﾅﾗｼ,ｻｲﾀﾞｲｼﾞｸﾆﾐﾁｮｳ,奈良県,奈良市,西大寺国見町,0,0,1,0,0,0
29201,631  ,6310824,ﾅﾗｹﾝ,ﾅﾗｼ,ｻｲﾀﾞｲｼﾞﾐﾅﾐﾏﾁ,奈良県,奈良市,西大寺南町,0,0,0,0,0,0
