local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
42211,853  ,8530000,ﾅｶﾞｻｷｹﾝ,ｺﾞﾄｳｼ,ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ,長崎県,五島市,以下に掲載がない場合,0,0,0,0,0,0
42211,853  ,8530001,ﾅｶﾞｻｷｹﾝ,ｺﾞﾄｳｼ,ｻｶｴﾏﾁ,長崎県,五島市,栄町,0,0,0,0,0,0
42211,853  ,8530002,ﾅｶﾞｻｷｹﾝ,ｺﾞﾄｳｼ,ﾁｭｳｵｳﾏﾁ,長崎県,五島市,中央町,0,0,0,0,0,0
42211,853  ,8530003,ﾅｶﾞｻｷｹﾝ,ｺﾞﾄｳｼ,ﾆｼｷﾏﾁ,長崎県,五島市,錦町,0,0,0,0,0,0
42211,853  ,8530004,ﾅｶﾞｻｷｹﾝ,ｺﾞﾄｳｼ,ｻｲﾜｲﾏﾁ,長崎県,五島市,幸町,0,0,0,0,0,0
42211,853  ,8530005,ﾅｶﾞｻｷｹﾝ,ｺﾞﾄｳｼ,ｽｴﾋﾛﾏﾁ,長崎県,五島市,末広町,0,0,0,0,0,0
42211,853  ,8530006,ﾅｶﾞｻｷｹﾝ,ｺﾞﾄｳｼ,ｴｶﾞﾜﾏﾁ,長崎県,五島市,江川町,0,0,0,0,0,0
42211,853  ,8530007,ﾅｶﾞｻｷｹﾝ,ｺﾞﾄｳｼ,ﾌｸｴﾁｮｳ,長崎県,五島市,福江町,0,0,0,0,0,0
42211,853  ,8530011,ﾅｶﾞｻｷｹﾝ,ｺﾞﾄｳｼ,ｼﾓｵｵﾂﾞﾁｮｳ,長崎県,五島市,下大津町,0,0,0,0,0,0
42211,853  ,8530012,ﾅｶﾞｻｷｹﾝ,ｺﾞﾄｳｼ,ﾅｶﾞﾃﾁｮｳ,長崎県,五島市,長手町,0,0,0,0,0,0
