local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
01208,09101,0910151,ﾎｯｶｲﾄﾞｳ,ｷﾀﾐｼ,ﾙﾍﾞｼﾍﾞﾁｮｳｼｮｳｴｲ,北海道,北見市,留辺蘂町昭栄,0,0,0,0,0,0
01208,09101,0910153,ﾎｯｶｲﾄﾞｳ,ｷﾀﾐｼ,ﾙﾍﾞｼﾍﾞﾁｮｳﾏﾂﾔﾏ,北海道,北見市,留辺蘂町松山,0,0,0,0,0,0
01208,09101,0910154,ﾎｯｶｲﾄﾞｳ,ｷﾀﾐｼ,ﾙﾍﾞｼﾍﾞﾁｮｳﾋﾗｻﾄ,北海道,北見市,留辺蘂町平里,0,0,0,0,0,0
01208,09101,0910155,ﾎｯｶｲﾄﾞｳ,ｷﾀﾐｼ,ﾙﾍﾞｼﾍﾞﾁｮｳﾔﾏﾄ,北海道,北見市,留辺蘂町大和,0,0,0,0,0,0
01208,09101,0910156,ﾎｯｶｲﾄﾞｳ,ｷﾀﾐｼ,ﾙﾍﾞｼﾍﾞﾁｮｳｶﾜｷﾀ,北海道,北見市,留辺蘂町川北,0,0,0,0,0,0
01208,09101,0910157,ﾎｯｶｲﾄﾞｳ,ｷﾀﾐｼ,ﾙﾍﾞｼﾍﾞﾁｮｳﾊﾅｵｶ,北海道,北見市,留辺蘂町花丘,0,0,0,0,0,0
01208,09101,0910161,ﾎｯｶｲﾄﾞｳ,ｷﾀﾐｼ,ﾙﾍﾞｼﾍﾞﾁｮｳｺｳﾜ,北海道,北見市,留辺蘂町厚和,0,0,0,0,0,0
01208,09101,0910162,ﾎｯｶｲﾄﾞｳ,ｷﾀﾐｼ,ﾙﾍﾞｼﾍﾞﾁｮｳﾌｼﾞﾐ,北海道,北見市,留辺蘂町富士見,0,0,0,0,0,0
01208,09101,0910163,ﾎｯｶｲﾄﾞｳ,ｷﾀﾐｼ,ﾙﾍﾞｼﾍﾞﾁｮｳﾀｷﾉﾕ,北海道,北見市,留辺蘂町滝の湯,0,0,0,0,0,0
01208,09101,0910170,ﾎｯｶｲﾄﾞｳ,ｷﾀﾐｼ,ﾙﾍﾞｼﾍﾞﾁｮｳｵﾝﾈﾕｵﾝｾﾝ,北海道,北見市,留辺蘂町温根湯温泉,0,0,0,0,0,0
