local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
28201,67121,6712101,ﾋｮｳｺﾞｹﾝ,ﾋﾒｼﾞｼ,ﾕﾒｻｷﾁｮｳﾔﾏﾉｳﾁ,兵庫県,姫路市,夢前町山之内,0,0,0,0,0,0
28201,67121,6712102,ﾋｮｳｺﾞｹﾝ,ﾋﾒｼﾞｼ,ﾕﾒｻｷﾁｮｳｼﾝｼﾞｮｳ,兵庫県,姫路市,夢前町新庄,0,0,0,0,0,0
28201,67121,6712103,ﾋｮｳｺﾞｹﾝ,ﾋﾒｼﾞｼ,ﾕﾒｻｷﾁｮｳﾏｴﾉｼｮｳ,兵庫県,姫路市,夢前町前之庄,0,0,0,0,0,0
28201,67121,6712105,ﾋｮｳｺﾞｹﾝ,ﾋﾒｼﾞｼ,ﾕﾒｻｷﾁｮｳｺﾉｸｻ,兵庫県,姫路市,夢前町神種,0,0,0,0,0,0
28201,67121,6712106,ﾋｮｳｺﾞｹﾝ,ﾋﾒｼﾞｼ,ﾕﾒｻｷﾁｮｳｱｿﾞﾉ,兵庫県,姫路市,夢前町莇野,0,0,0,0,0,0
28201,67121,6712111,ﾋｮｳｺﾞｹﾝ,ﾋﾒｼﾞｼ,ﾕﾒｻｷﾁｮｳｽｷﾞﾉｳﾁ,兵庫県,姫路市,夢前町杉之内,0,0,0,0,0,0
28201,67121,6712112,ﾋｮｳｺﾞｹﾝ,ﾋﾒｼﾞｼ,ﾕﾒｻｷﾁｮｳｼｵﾀ,兵庫県,姫路市,夢前町塩田,0,0,0,0,0,0
28201,67121,6712113,ﾋｮｳｺﾞｹﾝ,ﾋﾒｼﾞｼ,ﾕﾒｻｷﾁｮｳｺﾁﾉｼｮｳ,兵庫県,姫路市,夢前町古知之庄,0,0,0,0,0,0
28201,67121,6712114,ﾋｮｳｺﾞｹﾝ,ﾋﾒｼﾞｼ,ﾕﾒｻｷﾁｮｳｲﾄﾀ,兵庫県,姫路市,夢前町糸田,0,0,0,0,0,0
28201,67121,6712115,ﾋｮｳｺﾞｹﾝ,ﾋﾒｼﾞｼ,ﾕﾒｻｷﾁｮｳﾏﾀｻｶ,兵庫県,姫路市,夢前町又坂,0,0,0,0,0,0
28201,67121,6712116,ﾋｮｳｺﾞｹﾝ,ﾋﾒｼﾞｼ,ﾕﾒｻｷﾁｮｳﾃﾗ,兵庫県,姫路市,夢前町寺,0,0,0,0,0,0
28201,67121,6712117,ﾋｮｳｺﾞｹﾝ,ﾋﾒｼﾞｼ,ﾕﾒｻｷﾁｮｳｺｳﾁｮｳ,兵庫県,姫路市,夢前町高長,0,0,0,0,0,0
28201,67121,6712121,ﾋｮｳｺﾞｹﾝ,ﾋﾒｼﾞｼ,ﾕﾒｻｷﾁｮｳﾐﾔｵｷ,兵庫県,姫路市,夢前町宮置,0,0,0,0,0,0
28201,67121,6712122,ﾋｮｳｺﾞｹﾝ,ﾋﾒｼﾞｼ,ﾕﾒｻｷﾁｮｳｵｷﾓﾄ,兵庫県,姫路市,夢前町置本,0,0,0,0,0,0
28201,67121,6712123,ﾋｮｳｺﾞｹﾝ,ﾋﾒｼﾞｼ,ﾕﾒｻｷﾁｮｳﾔﾏﾄﾐ,兵庫県,姫路市,夢前町山冨,0,0,0,0,0,0
28201,67121,6712124,ﾋｮｳｺﾞｹﾝ,ﾋﾒｼﾞｼ,ﾕﾒｻｷﾁｮｳﾀﾏﾀﾞ,兵庫県,姫路市,夢前町玉田,0,0,0,0,0,0
28201,67121,6712131,ﾋｮｳｺﾞｹﾝ,ﾋﾒｼﾞｼ,ﾕﾒｻｷﾁｮｳﾄｸﾗ,兵庫県,姫路市,夢前町戸倉,0,0,0,0,0,0
28201,67121,6712132,ﾋｮｳｺﾞｹﾝ,ﾋﾒｼﾞｼ,ﾕﾒｻｷﾁｮｳｺｾﾊﾞﾀ,兵庫県,姫路市,夢前町古瀬畑,0,0,0,0,0,0
28201,67121,6712133,ﾋｮｳｺﾞｹﾝ,ﾋﾒｼﾞｼ,ﾕﾒｻｷﾁｮｳｱｼﾀﾞ,兵庫県,姫路市,夢前町芦田,0,0,0,0,0,0
28201,67121,6712134,ﾋｮｳｺﾞｹﾝ,ﾋﾒｼﾞｼ,ﾕﾒｻｷﾁｮｳｽｺﾞｳﾀﾞﾆ,兵庫県,姫路市,夢前町菅生澗,0,0,0,0,0,0
28201,67121,6712135,ﾋｮｳｺﾞｹﾝ,ﾋﾒｼﾞｼ,ﾕﾒｻｷﾁｮｳﾂｶﾓﾄ,兵庫県,姫路市,夢前町塚本,0,0,0,0,0,0
28201,67121,6712136,ﾋｮｳｺﾞｹﾝ,ﾋﾒｼﾞｼ,ﾕﾒｻｷﾁｮｳｺﾞｼﾞ,兵庫県,姫路市,夢前町護持,0,0,0,0,0,0
28201,67121,6712137,ﾋｮｳｺﾞｹﾝ,ﾋﾒｼﾞｼ,ﾕﾒｻｷﾁｮｳﾉﾊﾞﾀｹ,兵庫県,姫路市,夢前町野畑,0,0,0,0,0,0
