local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
35305,74229,7422921,ﾔﾏｸﾞﾁｹﾝ,ｵｵｼﾏｸﾞﾝｽｵｳｵｵｼﾏﾁｮｳ,ﾆｼｶﾞﾀ,山口県,大島郡周防大島町,西方,0,0,0,1,0,0
35305,74229,7422921,ﾔﾏｸﾞﾁｹﾝ,ｵｵｼﾏｸﾞﾝｽｵｳｵｵｼﾏﾁｮｳ,ﾆｼｶﾞﾀ(ｵｵﾂﾐ),山口県,大島郡周防大島町,西方（大積）,1,0,0,1,0,0
35305,74229,7422921,ﾔﾏｸﾞﾁｹﾝ,ｵｵｼﾏｸﾞﾝｽｵｳｵｵｼﾏﾁｮｳ,ﾆｼｶﾞﾀ(ｵﾂﾐ),山口県,大島郡周防大島町,西方（小積）,1,0,0,1,0,0
35305,74229,7422921,ﾔﾏｸﾞﾁｹﾝ,ｵｵｼﾏｸﾞﾝｽｵｳｵｵｼﾏﾁｮｳ,ﾆｼｶﾞﾀ(ｼﾀﾀ),山口県,大島郡周防大島町,西方（下田）,1,0,0,1,0,0
35305,74229,7422921,ﾔﾏｸﾞﾁｹﾝ,ｵｵｼﾏｸﾞﾝｽｵｳｵｵｼﾏﾁｮｳ,ﾆｼｶﾞﾀ(ﾅｶﾞｻｷ),山口県,大島郡周防大島町,西方（長崎）,1,0,0,1,0,0
35305,74229,7422921,ﾔﾏｸﾞﾁｹﾝ,ｵｵｼﾏｸﾞﾝｽｵｳｵｵｼﾏﾁｮｳ,ﾆｼｶﾞﾀ(ﾌﾅｺｼ),山口県,大島郡周防大島町,西方（船越）,1,0,0,1,0,0
35305,74229,7422922,ﾔﾏｸﾞﾁｹﾝ,ｵｵｼﾏｸﾞﾝｽｵｳｵｵｼﾏﾁｮｳ,ｵｷｶﾑﾛｼﾞﾏ,山口県,大島郡周防大島町,沖家室島,0,0,0,0,0,0
35305,74229,7422923,ﾔﾏｸﾞﾁｹﾝ,ｵｵｼﾏｸﾞﾝｽｵｳｵｵｼﾏﾁｮｳ,ｼﾞｶﾑﾛ,山口県,大島郡周防大島町,地家室,1,0,0,1,0,0
35305,74229,7422923,ﾔﾏｸﾞﾁｹﾝ,ｵｵｼﾏｸﾞﾝｽｵｳｵｵｼﾏﾁｮｳ,ｼﾞｶﾑﾛ(ｻﾚ),山口県,大島郡周防大島町,地家室（佐連）,1,0,0,1,0,0
35305,74229,7422924,ﾔﾏｸﾞﾁｹﾝ,ｵｵｼﾏｸﾞﾝｽｵｳｵｵｼﾏﾁｮｳ,ﾄﾉﾆｭｳ,山口県,大島郡周防大島町,外入,1,0,0,1,0,0
35305,74229,7422924,ﾔﾏｸﾞﾁｹﾝ,ｵｵｼﾏｸﾞﾝｽｵｳｵｵｼﾏﾁｮｳ,ﾄﾉﾆｭｳ(ｲｻﾞｷ),山口県,大島郡周防大島町,外入（伊崎）,1,0,0,1,0,0
