local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
40447,838  ,8380801,ﾌｸｵｶｹﾝ,ｱｻｸﾗｸﾞﾝﾁｸｾﾞﾝﾏﾁ,ｸﾘﾀﾞ,福岡県,朝倉郡筑前町,栗田,0,0,0,0,0,0
40447,838  ,8380802,ﾌｸｵｶｹﾝ,ｱｻｸﾗｸﾞﾝﾁｸｾﾞﾝﾏﾁ,ﾋｻﾐﾂ,福岡県,朝倉郡筑前町,久光,0,0,0,0,0,0
40447,838  ,8380803,ﾌｸｵｶｹﾝ,ｱｻｸﾗｸﾞﾝﾁｸｾﾞﾝﾏﾁ,ﾄｳｼｮ,福岡県,朝倉郡筑前町,当所,0,0,0,0,0,0
40447,838  ,8380804,ﾌｸｵｶｹﾝ,ｱｻｸﾗｸﾞﾝﾁｸｾﾞﾝﾏﾁ,ﾓﾘﾔﾏ,福岡県,朝倉郡筑前町,森山,0,0,0,0,0,0
40447,838  ,8380811,ﾌｸｵｶｹﾝ,ｱｻｸﾗｸﾞﾝﾁｸｾﾞﾝﾏﾁ,ｲﾔﾅｶﾞ,福岡県,朝倉郡筑前町,弥永,0,0,0,0,0,0
40447,838  ,8380812,ﾌｸｵｶｹﾝ,ｱｻｸﾗｸﾞﾝﾁｸｾﾞﾝﾏﾁ,ｵｵﾂﾞｶ,福岡県,朝倉郡筑前町,大塚,0,0,0,0,0,0
40447,838  ,8380813,ﾌｸｵｶｹﾝ,ｱｻｸﾗｸﾞﾝﾁｸｾﾞﾝﾏﾁ,ﾖﾘｲ,福岡県,朝倉郡筑前町,依井,0,0,0,0,0,0
40447,838  ,8380814,ﾌｸｵｶｹﾝ,ｱｻｸﾗｸﾞﾝﾁｸｾﾞﾝﾏﾁ,ﾀｶﾀ,福岡県,朝倉郡筑前町,高田,0,0,0,0,0,0
40447,838  ,8380815,ﾌｸｵｶｹﾝ,ｱｻｸﾗｸﾞﾝﾁｸｾﾞﾝﾏﾁ,ﾉﾏﾁ,福岡県,朝倉郡筑前町,野町,0,0,0,0,0,0
40447,838  ,8380816,ﾌｸｵｶｹﾝ,ｱｻｸﾗｸﾞﾝﾁｸｾﾞﾝﾏﾁ,ｼﾝﾏﾁ,福岡県,朝倉郡筑前町,新町,0,0,0,0,0,0
40447,838  ,8380817,ﾌｸｵｶｹﾝ,ｱｻｸﾗｸﾞﾝﾁｸｾﾞﾝﾏﾁ,ｱｻｿﾞﾉ,福岡県,朝倉郡筑前町,朝園,0,0,0,0,0,0
40447,838  ,8380821,ﾌｸｵｶｹﾝ,ｱｻｸﾗｸﾞﾝﾁｸｾﾞﾝﾏﾁ,ｶﾐﾀｶﾊﾞ,福岡県,朝倉郡筑前町,上高場,0,0,0,0,0,0
40447,838  ,8380822,ﾌｸｵｶｹﾝ,ｱｻｸﾗｸﾞﾝﾁｸｾﾞﾝﾏﾁ,ﾀｺｴ,福岡県,朝倉郡筑前町,高上,0,0,0,0,0,0
40447,838  ,8380823,ﾌｸｵｶｹﾝ,ｱｻｸﾗｸﾞﾝﾁｸｾﾞﾝﾏﾁ,ﾔﾏｸﾞﾏ,福岡県,朝倉郡筑前町,山隈,0,0,0,0,0,0
40447,838  ,8380824,ﾌｸｵｶｹﾝ,ｱｻｸﾗｸﾞﾝﾁｸｾﾞﾝﾏﾁ,ﾊﾗｼﾞｿﾞｳ,福岡県,朝倉郡筑前町,原地蔵,0,0,0,0,0,0
40447,838  ,8380825,ﾌｸｵｶｹﾝ,ｱｻｸﾗｸﾞﾝﾁｸｾﾞﾝﾏﾁ,ｵｵｸﾎﾞ,福岡県,朝倉郡筑前町,大久保,0,0,0,0,0,0
