local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
01231,06114,0611400,ﾎｯｶｲﾄﾞｳ,ｴﾆﾜｼ,ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ,北海道,恵庭市,以下に掲載がない場合,0,0,0,0,0,0
01231,06114,0611401,ﾎｯｶｲﾄﾞｳ,ｴﾆﾜｼ,ｲｻﾞﾘﾌﾞﾄ,北海道,恵庭市,漁太,0,0,0,0,0,0
01231,06114,0611402,ﾎｯｶｲﾄﾞｳ,ｴﾆﾜｼ,ｶｽｶﾞ,北海道,恵庭市,春日,0,0,0,0,0,0
01231,06114,0611403,ﾎｯｶｲﾄﾞｳ,ｴﾆﾜｼ,ﾁｭｳｵｳ,北海道,恵庭市,中央,0,0,0,0,0,0
01231,06114,0611404,ﾎｯｶｲﾄﾞｳ,ｴﾆﾜｼ,ｶﾐﾔﾏｸﾞﾁ,北海道,恵庭市,上山口,0,0,0,0,0,0
01231,06114,0611405,ﾎｯｶｲﾄﾞｳ,ｴﾆﾜｼ,ﾄｲｿ,北海道,恵庭市,戸磯,0,0,0,0,0,0
01231,06114,0611406,ﾎｯｶｲﾄﾞｳ,ｴﾆﾜｼ,ﾜｺｳﾁｮｳ,北海道,恵庭市,和光町,0,0,1,0,0,0
01231,06114,0611407,ﾎｯｶｲﾄﾞｳ,ｴﾆﾜｼ,ｺｶﾞﾈｷﾀ,北海道,恵庭市,黄金北,0,0,1,0,0,0
01231,06114,0611409,ﾎｯｶｲﾄﾞｳ,ｴﾆﾜｼ,ｺｶﾞﾈﾐﾅﾐ,北海道,恵庭市,黄金南,0,0,1,0,0,0
01231,06114,0611411,ﾎｯｶｲﾄﾞｳ,ｴﾆﾜｼ,ｴﾅﾐ,北海道,恵庭市,恵南,0,0,0,0,0,0
01231,06114,0611412,ﾎｯｶｲﾄﾞｳ,ｴﾆﾜｼ,ｼﾗｶﾊﾞﾁｮｳ,北海道,恵庭市,白樺町,0,0,1,0,0,0
01231,06114,0611413,ﾎｯｶｲﾄﾞｳ,ｴﾆﾜｼ,ﾓﾄﾏﾁ,北海道,恵庭市,本町,0,0,0,0,0,0
01231,06114,0611414,ﾎｯｶｲﾄﾞｳ,ｴﾆﾜｼ,ｲｻﾞﾘﾏﾁ,北海道,恵庭市,漁町,0,0,0,0,0,0
01231,06114,0611415,ﾎｯｶｲﾄﾞｳ,ｴﾆﾜｼ,ｲｽﾞﾐﾏﾁ,北海道,恵庭市,泉町,0,0,0,0,0,0
01231,06114,0611416,ﾎｯｶｲﾄﾞｳ,ｴﾆﾜｼ,ｻｸﾗﾏﾁ,北海道,恵庭市,桜町,0,0,1,0,0,0
01231,06114,0611417,ﾎｯｶｲﾄﾞｳ,ｴﾆﾜｼ,ｺﾏﾊﾞﾁｮｳ,北海道,恵庭市,駒場町,0,0,1,0,0,0
