local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
12421,29943,2994300,ﾁﾊﾞｹﾝ,ﾁｮｳｾｲｸﾞﾝｲﾁﾉﾐﾔﾏﾁ,ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ,千葉県,長生郡一宮町,以下に掲載がない場合,0,0,0,1,0,0
12423,29943,2994300,ﾁﾊﾞｹﾝ,ﾁｮｳｾｲｸﾞﾝﾁｮｳｾｲﾑﾗ,ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ,千葉県,長生郡長生村,以下に掲載がない場合,0,0,0,1,0,0
12421,29943,2994301,ﾁﾊﾞｹﾝ,ﾁｮｳｾｲｸﾞﾝｲﾁﾉﾐﾔﾏﾁ,ｲﾁﾉﾐﾔ,千葉県,長生郡一宮町,一宮,0,0,0,0,0,0
12421,29943,2994302,ﾁﾊﾞｹﾝ,ﾁｮｳｾｲｸﾞﾝｲﾁﾉﾐﾔﾏﾁ,ﾀﾏﾁ,千葉県,長生郡一宮町,田町,0,0,0,0,0,0
12421,29943,2994303,ﾁﾊﾞｹﾝ,ﾁｮｳｾｲｸﾞﾝｲﾁﾉﾐﾔﾏﾁ,ﾄﾗﾐ,千葉県,長生郡一宮町,東浪見,0,0,0,0,0,0
12421,29943,2994304,ﾁﾊﾞｹﾝ,ﾁｮｳｾｲｸﾞﾝｲﾁﾉﾐﾔﾏﾁ,ﾂﾅﾀﾞ,千葉県,長生郡一宮町,綱田,0,0,0,0,0,0
12421,29943,2994305,ﾁﾊﾞｹﾝ,ﾁｮｳｾｲｸﾞﾝｲﾁﾉﾐﾔﾏﾁ,ﾎﾝｷｭｳ,千葉県,長生郡一宮町,本給,0,0,0,0,0,0
12421,29943,2994306,ﾁﾊﾞｹﾝ,ﾁｮｳｾｲｸﾞﾝｲﾁﾉﾐﾔﾏﾁ,ﾋｶﾞｼﾉ,千葉県,長生郡一宮町,東野,0,0,0,0,0,0
12421,29943,2994311,ﾁﾊﾞｹﾝ,ﾁｮｳｾｲｸﾞﾝｲﾁﾉﾐﾔﾏﾁ,ﾊｸｻﾝ,千葉県,長生郡一宮町,白山,0,0,0,0,0,0
12421,29943,2994312,ﾁﾊﾞｹﾝ,ﾁｮｳｾｲｸﾞﾝｲﾁﾉﾐﾔﾏﾁ,ﾐﾔﾊﾞﾗ,千葉県,長生郡一宮町,宮原,0,0,0,0,0,0
12421,29943,2994313,ﾁﾊﾞｹﾝ,ﾁｮｳｾｲｸﾞﾝｲﾁﾉﾐﾔﾏﾁ,ｾﾝﾄﾞｳｷｭｳ,千葉県,長生郡一宮町,船頭給,0,0,0,0,0,0
12421,29943,2994314,ﾁﾊﾞｹﾝ,ﾁｮｳｾｲｸﾞﾝｲﾁﾉﾐﾔﾏﾁ,ｱﾗﾁ,千葉県,長生郡一宮町,新地,0,0,0,0,0,0
12421,29943,2994315,ﾁﾊﾞｹﾝ,ﾁｮｳｾｲｸﾞﾝｲﾁﾉﾐﾔﾏﾁ,ｱﾗﾁｺｳ,千葉県,長生郡一宮町,新地甲,0,0,0,0,0,0
12421,29943,2994316,ﾁﾊﾞｹﾝ,ﾁｮｳｾｲｸﾞﾝｲﾁﾉﾐﾔﾏﾁ,ｱﾗﾁﾍｲ,千葉県,長生郡一宮町,新地丙,0,0,0,0,0,0
12423,29943,2994321,ﾁﾊﾞｹﾝ,ﾁｮｳｾｲｸﾞﾝﾁｮｳｾｲﾑﾗ,ｲﾘﾔﾏﾂﾞ,千葉県,長生郡長生村,入山津,0,0,0,0,0,0
12423,29943,2994322,ﾁﾊﾞｹﾝ,ﾁｮｳｾｲｸﾞﾝﾁｮｳｾｲﾑﾗ,ｵﾄﾞﾛｷ,千葉県,長生郡長生村,驚,0,0,0,0,0,0
12423,29943,2994323,ﾁﾊﾞｹﾝ,ﾁｮｳｾｲｸﾞﾝﾁｮｳｾｲﾑﾗ,ﾋﾄﾂﾏﾂﾎﾞ,千葉県,長生郡長生村,一松戊,0,0,0,0,0,0
