local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
13203,180  ,1800000,ﾄｳｷｮｳﾄ,ﾑｻｼﾉｼ,ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ,東京都,武蔵野市,以下に掲載がない場合,0,0,0,0,0,0
13203,180  ,1800001,ﾄｳｷｮｳﾄ,ﾑｻｼﾉｼ,ｷﾁｼﾞｮｳｼﾞｷﾀﾏﾁ,東京都,武蔵野市,吉祥寺北町,0,0,1,0,0,0
13203,180  ,1800002,ﾄｳｷｮｳﾄ,ﾑｻｼﾉｼ,ｷﾁｼﾞｮｳｼﾞﾋｶﾞｼﾁｮｳ,東京都,武蔵野市,吉祥寺東町,0,0,1,0,0,0
13203,180  ,1800003,ﾄｳｷｮｳﾄ,ﾑｻｼﾉｼ,ｷﾁｼﾞｮｳｼﾞﾐﾅﾐﾁｮｳ,東京都,武蔵野市,吉祥寺南町,0,0,1,0,0,0
13203,180  ,1800004,ﾄｳｷｮｳﾄ,ﾑｻｼﾉｼ,ｷﾁｼﾞｮｳｼﾞﾎﾝﾁｮｳ,東京都,武蔵野市,吉祥寺本町,0,0,1,0,0,0
13203,180  ,1800005,ﾄｳｷｮｳﾄ,ﾑｻｼﾉｼ,ｺﾞﾃﾝﾔﾏ,東京都,武蔵野市,御殿山,0,0,1,0,0,0
13203,180  ,1800006,ﾄｳｷｮｳﾄ,ﾑｻｼﾉｼ,ﾅｶﾁｮｳ,東京都,武蔵野市,中町,0,0,1,0,0,0
13203,180  ,1800011,ﾄｳｷｮｳﾄ,ﾑｻｼﾉｼ,ﾔﾊﾀﾁｮｳ,東京都,武蔵野市,八幡町,0,0,1,0,0,0
13203,180  ,1800012,ﾄｳｷｮｳﾄ,ﾑｻｼﾉｼ,ﾐﾄﾞﾘﾁｮｳ,東京都,武蔵野市,緑町,0,0,1,0,0,0
13203,180  ,1800013,ﾄｳｷｮｳﾄ,ﾑｻｼﾉｼ,ﾆｼｸﾎﾞ,東京都,武蔵野市,西久保,0,0,1,0,0,0
13203,180  ,1800014,ﾄｳｷｮｳﾄ,ﾑｻｼﾉｼ,ｾｷﾏｴ,東京都,武蔵野市,関前,0,0,1,0,0,0
13203,180  ,1800021,ﾄｳｷｮｳﾄ,ﾑｻｼﾉｼ,ｻｸﾗﾂﾞﾂﾐ,東京都,武蔵野市,桜堤,0,0,1,0,0,0
13203,180  ,1800022,ﾄｳｷｮｳﾄ,ﾑｻｼﾉｼ,ｻｶｲ,東京都,武蔵野市,境,0,0,1,0,0,0
13203,180  ,1800023,ﾄｳｷｮｳﾄ,ﾑｻｼﾉｼ,ｷｮｳﾅﾝﾁｮｳ,東京都,武蔵野市,境南町,0,0,1,0,0,0
