local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
26109,60113,6011401,ｷｮｳﾄﾌ,ｷｮｳﾄｼﾌｼﾐｸ,ﾋﾉｷﾀﾔﾏ,京都府,京都市伏見区,日野北山,0,0,0,0,0,0
26109,60113,6011402,ｷｮｳﾄﾌ,ｷｮｳﾄｼﾌｼﾐｸ,ﾋﾉﾐﾅﾐﾔﾏ,京都府,京都市伏見区,日野南山,0,0,0,0,0,0
26109,60113,6011403,ｷｮｳﾄﾌ,ｷｮｳﾄｼﾌｼﾐｸ,ﾋﾉﾌﾅｵ,京都府,京都市伏見区,日野船尾,0,0,0,0,0,0
26109,60113,6011404,ｷｮｳﾄﾌ,ｷｮｳﾄｼﾌｼﾐｸ,ﾋﾉｷﾀｶﾜﾂﾞﾗ,京都府,京都市伏見区,日野北川頬,0,0,0,0,0,0
26109,60113,6011405,ｷｮｳﾄﾌ,ｷｮｳﾄｼﾌｼﾐｸ,ﾋﾉﾊﾔｼ,京都府,京都市伏見区,日野林,0,0,0,0,0,0
26109,60113,6011406,ｷｮｳﾄﾌ,ｷｮｳﾄｼﾌｼﾐｸ,ﾋﾉﾀﾆﾃﾞﾗﾁｮｳ,京都府,京都市伏見区,日野谷寺町,0,0,0,0,0,0
26109,60113,6011411,ｷｮｳﾄﾌ,ｷｮｳﾄｼﾌｼﾐｸ,ﾋﾉｼﾞﾋﾁｮｳ,京都府,京都市伏見区,日野慈悲町,0,0,0,0,0,0
26109,60113,6011412,ｷｮｳﾄﾌ,ｷｮｳﾄｼﾌｼﾐｸ,ﾋﾉﾊﾀﾃﾞﾁｮｳ,京都府,京都市伏見区,日野畑出町,0,0,0,0,0,0
26109,60113,6011413,ｷｮｳﾄﾌ,ｷｮｳﾄｼﾌｼﾐｸ,ﾋﾉﾀﾆﾀﾞﾁｮｳ,京都府,京都市伏見区,日野谷田町,0,0,0,0,0,0
26109,60113,6011414,ｷｮｳﾄﾌ,ｷｮｳﾄｼﾌｼﾐｸ,ﾋﾉｵｸﾃﾞ,京都府,京都市伏見区,日野奥出,0,0,0,0,0,0
26109,60113,6011415,ｷｮｳﾄﾌ,ｷｮｳﾄｼﾌｼﾐｸ,ﾋﾉﾉｲﾛﾁｮｳ,京都府,京都市伏見区,日野野色町,0,0,0,0,0,0
26109,60113,6011416,ｷｮｳﾄﾌ,ｷｮｳﾄｼﾌｼﾐｸ,ﾋﾉｵｶﾆｼﾁｮｳ,京都府,京都市伏見区,日野岡西町,0,0,0,0,0,0
26109,60113,6011417,ｷｮｳﾄﾌ,ｷｮｳﾄｼﾌｼﾐｸ,ﾋﾉﾆｼﾀﾞｲﾄﾞｳﾁｮｳ,京都府,京都市伏見区,日野西大道町,0,0,0,0,0,0
26109,60113,6011421,ｷｮｳﾄﾌ,ｷｮｳﾄｼﾌｼﾐｸ,ﾋﾉﾊﾞﾝﾊﾞﾃﾁｮｳ,京都府,京都市伏見区,日野馬場出町,0,0,0,0,0,0
26109,60113,6011422,ｷｮｳﾄﾌ,ｷｮｳﾄｼﾌｼﾐｸ,ﾋﾉﾌﾄﾞｳｺｳﾁｮｳ,京都府,京都市伏見区,日野不動講町,0,0,0,0,0,0
26109,60113,6011423,ｷｮｳﾄﾌ,ｷｮｳﾄｼﾌｼﾐｸ,ﾋﾉﾆｼﾌﾛﾁｮｳ,京都府,京都市伏見区,日野西風呂町,0,0,0,0,0,0
26109,60113,6011424,ｷｮｳﾄﾌ,ｷｮｳﾄｼﾌｼﾐｸ,ﾋﾉﾀﾂﾞﾗﾁｮｳ,京都府,京都市伏見区,日野田頬町,0,0,0,0,0,0
26109,60113,6011425,ｷｮｳﾄﾌ,ｷｮｳﾄｼﾌｼﾐｸ,ﾋﾉﾀﾅｶﾁｮｳ,京都府,京都市伏見区,日野田中町,0,0,0,0,0,0
26109,60113,6011426,ｷｮｳﾄﾌ,ｷｮｳﾄｼﾌｼﾐｸ,ﾋﾉﾆｼｶﾜﾂﾞﾗ,京都府,京都市伏見区,日野西川頬,0,0,0,0,0,0
26109,60113,6011431,ｷｮｳﾄﾌ,ｷｮｳﾄｼﾌｼﾐｸ,ｲｼﾀﾞｵｵｳｹﾁｮｳ,京都府,京都市伏見区,石田大受町,0,0,0,0,0,0
26109,60113,6011432,ｷｮｳﾄﾌ,ｷｮｳﾄｼﾌｼﾐｸ,ｲｼﾀﾞｳﾁｻﾄﾁｮｳ,京都府,京都市伏見区,石田内里町,0,0,0,0,0,0
26109,60113,6011433,ｷｮｳﾄﾌ,ｷｮｳﾄｼﾌｼﾐｸ,ｲｼﾀﾞｵｵﾔﾏﾁｮｳ,京都府,京都市伏見区,石田大山町,0,0,0,0,0,0
26109,60113,6011434,ｷｮｳﾄﾌ,ｷｮｳﾄｼﾌｼﾐｸ,ｲｼﾀﾞﾓﾘﾐﾅﾐﾁｮｳ,京都府,京都市伏見区,石田森南町,0,0,0,0,0,0
26109,60113,6011435,ｷｮｳﾄﾌ,ｷｮｳﾄｼﾌｼﾐｸ,ｲｼﾀﾞｻｸﾗｷﾞ,京都府,京都市伏見区,石田桜木,0,0,0,0,0,0
