local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
01430,06105,0610500,ﾎｯｶｲﾄﾞｳ,ｶﾊﾞﾄｸﾞﾝﾂｷｶﾞﾀﾁｮｳ,ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ,北海道,樺戸郡月形町,以下に掲載がない場合,0,0,0,0,0,0
01430,06105,0610501,ﾎｯｶｲﾄﾞｳ,ｶﾊﾞﾄｸﾞﾝﾂｷｶﾞﾀﾁｮｳ,ｼﾝｾｲ,北海道,樺戸郡月形町,新生,0,0,0,0,0,0
01430,06105,0610502,ﾎｯｶｲﾄﾞｳ,ｶﾊﾞﾄｸﾞﾝﾂｷｶﾞﾀﾁｮｳ,ｷﾀﾉｳｼﾞｮｳ,北海道,樺戸郡月形町,北農場,0,0,0,0,0,0
01430,06105,0610503,ﾎｯｶｲﾄﾞｳ,ｶﾊﾞﾄｸﾞﾝﾂｷｶﾞﾀﾁｮｳ,ﾄﾖｶﾞｵｶ,北海道,樺戸郡月形町,豊ケ丘,0,0,0,0,0,0
01430,06105,0610504,ﾎｯｶｲﾄﾞｳ,ｶﾊﾞﾄｸﾞﾝﾂｷｶﾞﾀﾁｮｳ,ｼﾝﾄﾐ,北海道,樺戸郡月形町,新富,0,0,0,0,0,0
01430,06105,0610505,ﾎｯｶｲﾄﾞｳ,ｶﾊﾞﾄｸﾞﾝﾂｷｶﾞﾀﾁｮｳ,ｻｯﾋﾟﾅｲ,北海道,樺戸郡月形町,札比内,0,0,0,0,0,0
01430,06105,0610506,ﾎｯｶｲﾄﾞｳ,ｶﾊﾞﾄｸﾞﾝﾂｷｶﾞﾀﾁｮｳ,ｼﾝｸﾞｳ,北海道,樺戸郡月形町,新宮,0,0,0,0,0,0
01430,06105,0610507,ﾎｯｶｲﾄﾞｳ,ｶﾊﾞﾄｸﾞﾝﾂｷｶﾞﾀﾁｮｳ,ﾐﾅﾐｻｯﾋﾟﾅｲ,北海道,樺戸郡月形町,南札比内,0,0,0,0,0,0
01430,06105,0610508,ﾎｯｶｲﾄﾞｳ,ｶﾊﾞﾄｸﾞﾝﾂｷｶﾞﾀﾁｮｳ,ｺｳｴｲ,北海道,樺戸郡月形町,厚栄,0,0,0,0,0,0
01430,06105,0610511,ﾎｯｶｲﾄﾞｳ,ｶﾊﾞﾄｸﾞﾝﾂｷｶﾞﾀﾁｮｳ,ｼﾎｸ,北海道,樺戸郡月形町,市北,0,0,0,0,0,0
01430,06105,0610512,ﾎｯｶｲﾄﾞｳ,ｶﾊﾞﾄｸﾞﾝﾂｷｶﾞﾀﾁｮｳ,ｼﾅﾝ,北海道,樺戸郡月形町,市南,0,0,0,0,0,0
01430,06105,0610513,ﾎｯｶｲﾄﾞｳ,ｶﾊﾞﾄｸﾞﾝﾂｷｶﾞﾀﾁｮｳ,ﾉｳｼﾞｶｲ,北海道,樺戸郡月形町,農事会,0,0,0,0,0,0
01430,06105,0610514,ﾎｯｶｲﾄﾞｳ,ｶﾊﾞﾄｸﾞﾝﾂｷｶﾞﾀﾁｮｳ,ｱｻﾞﾌﾞ,北海道,樺戸郡月形町,麻生,0,0,0,0,0,0
01430,06105,0610515,ﾎｯｶｲﾄﾞｳ,ｶﾊﾞﾄｸﾞﾝﾂｷｶﾞﾀﾁｮｳ,ｺﾞｺｳﾁﾔﾏ,北海道,樺戸郡月形町,五耕地山,0,0,0,0,0,0
01430,06105,0610516,ﾎｯｶｲﾄﾞｳ,ｶﾊﾞﾄｸﾞﾝﾂｷｶﾞﾀﾁｮｳ,ﾁﾗｲｵﾂ,北海道,樺戸郡月形町,知来乙,0,0,0,0,0,0
01430,06105,0610517,ﾎｯｶｲﾄﾞｳ,ｶﾊﾞﾄｸﾞﾝﾂｷｶﾞﾀﾁｮｳ,ｷﾀｺﾞｳ,北海道,樺戸郡月形町,北郷,0,0,0,0,0,0
01430,06105,0610518,ﾎｯｶｲﾄﾞｳ,ｶﾊﾞﾄｸﾞﾝﾂｷｶﾞﾀﾁｮｳ,ｱｶｶﾞﾜ,北海道,樺戸郡月形町,赤川,0,0,0,0,0,0
01430,06105,0610521,ﾎｯｶｲﾄﾞｳ,ｶﾊﾞﾄｸﾞﾝﾂｷｶﾞﾀﾁｮｳ,ﾐﾅﾐｺｳﾁ,北海道,樺戸郡月形町,南耕地,0,0,0,0,0,0
01430,06105,0610522,ﾎｯｶｲﾄﾞｳ,ｶﾊﾞﾄｸﾞﾝﾂｷｶﾞﾀﾁｮｳ,ﾂｷﾊﾏ,北海道,樺戸郡月形町,月浜,0,0,0,0,0,0
01430,06105,0610523,ﾎｯｶｲﾄﾞｳ,ｶﾊﾞﾄｸﾞﾝﾂｷｶﾞﾀﾁｮｳ,ｼｮｳｴｲ,北海道,樺戸郡月形町,昭栄,0,0,0,0,0,0
01430,06105,0610524,ﾎｯｶｲﾄﾞｳ,ｶﾊﾞﾄｸﾞﾝﾂｷｶﾞﾀﾁｮｳ,ﾐﾅﾐｼﾝﾃﾞﾝ,北海道,樺戸郡月形町,南新田,0,0,0,0,0,0
01430,06105,0610525,ﾎｯｶｲﾄﾞｳ,ｶﾊﾞﾄｸﾞﾝﾂｷｶﾞﾀﾁｮｳ,ｼﾝｴｲ,北海道,樺戸郡月形町,新栄,0,0,0,0,0,0
01430,06105,0610526,ﾎｯｶｲﾄﾞｳ,ｶﾊﾞﾄｸﾞﾝﾂｷｶﾞﾀﾁｮｳ,ｼﾝﾃﾞﾝ,北海道,樺戸郡月形町,新田,0,0,0,0,0,0
01430,06105,0610527,ﾎｯｶｲﾄﾞｳ,ｶﾊﾞﾄｸﾞﾝﾂｷｶﾞﾀﾁｮｳ,ｷｮｳﾜ,北海道,樺戸郡月形町,共和,0,0,0,0,0,0
01430,06105,0610528,ﾎｯｶｲﾄﾞｳ,ｶﾊﾞﾄｸﾞﾝﾂｷｶﾞﾀﾁｮｳ,ﾂｷｶﾞｵｶ,北海道,樺戸郡月形町,月ケ岡,0,0,0,0,0,0
01430,06105,0610529,ﾎｯｶｲﾄﾞｳ,ｶﾊﾞﾄｸﾞﾝﾂｷｶﾞﾀﾁｮｳ,ﾂｷｶﾞﾓﾘ,北海道,樺戸郡月形町,月ヶ杜,0,0,0,0,0,0
