code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
24203,516  ,5160000,ﾐｴｹﾝ,ｲｾｼ,ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ,三重県,伊勢市,以下に掲載がない場合,0,0,0,0,0,0
24203,516  ,5160001,ﾐｴｹﾝ,ｲｾｼ,ｵｵﾐﾅﾄﾁｮｳ,三重県,伊勢市,大湊町,0,0,0,0,0,0
24203,516  ,5160002,ﾐｴｹﾝ,ｲｾｼ,ﾏｾﾞﾁｮｳ,三重県,伊勢市,馬瀬町,0,0,0,0,0,0
24203,516  ,5160003,ﾐｴｹﾝ,ｲｾｼ,ｼﾓﾉﾁｮｳ,三重県,伊勢市,下野町,0,0,0,0,0,0
24203,516  ,5160004,ﾐｴｹﾝ,ｲｾｼ,ｶﾐﾔｼﾛｺｳ,三重県,伊勢市,神社港,0,0,0,0,0,0
24203,516  ,5160005,ﾐｴｹﾝ,ｲｾｼ,ﾀｹｶﾞﾊﾅﾁｮｳ,三重県,伊勢市,竹ケ鼻町,0,0,0,0,0,0
24203,516  ,5160006,ﾐｴｹﾝ,ｲｾｼ,ﾀｼﾞﾘﾁｮｳ,三重県,伊勢市,田尻町,0,0,0,0,0,0
24203,516  ,5160007,ﾐｴｹﾝ,ｲｾｼ,ｺｳｷﾞﾁｮｳ,三重県,伊勢市,小木町,0,0,0,0,0,0
24203,516  ,5160008,ﾐｴｹﾝ,ｲｾｼ,ﾌﾅｴ,三重県,伊勢市,船江,0,0,1,0,0,0
24203,516  ,5160009,ﾐｴｹﾝ,ｲｾｼ,ｶﾜｻｷ,三重県,伊勢市,河崎,0,0,1,0,0,0
24203,516  ,5160011,ﾐｴｹﾝ,ｲｾｼ,ｲｯｼｷﾁｮｳ,三重県,伊勢市,一色町,0,0,0,0,0,0
24203,516  ,5160012,ﾐｴｹﾝ,ｲｾｼ,ﾄｵﾘﾁｮｳ,三重県,伊勢市,通町,0,0,0,0,0,0
24203,516  ,5160013,ﾐｴｹﾝ,ｲｾｼ,ｶﾉﾐﾁｮｳ,三重県,伊勢市,鹿海町,0,0,0,0,0,0
24203,516  ,5160014,ﾐｴｹﾝ,ｲｾｼ,ｸｽﾍﾞﾁｮｳ,三重県,伊勢市,楠部町,0,0,0,0,0,0
24203,516  ,5160015,ﾐｴｹﾝ,ｲｾｼ,ｸｾﾄﾞﾁｮｳ,三重県,伊勢市,久世戸町,0,0,0,0,0,0
24203,516  ,5160016,ﾐｴｹﾝ,ｲｾｼ,ｺｳﾀﾞｸｼﾓﾄﾁｮｳ,三重県,伊勢市,神田久志本町,0,0,0,0,0,0
24203,516  ,5160017,ﾐｴｹﾝ,ｲｾｼ,ｼﾞﾝｷｭｳ,三重県,伊勢市,神久,0,0,1,0,0,0
24203,516  ,5160018,ﾐｴｹﾝ,ｲｾｼ,ｸﾛｾﾁｮｳ,三重県,伊勢市,黒瀬町,0,0,0,0,0,0
24203,516  ,5160021,ﾐｴｹﾝ,ｲｾｼ,ｱｻﾏﾁｮｳ(ｿﾉﾀ),三重県,伊勢市,朝熊町（その他）,1,0,0,0,0,0
24203,516  ,5160022,ﾐｴｹﾝ,ｲｾｼ,ｲﾁｳﾀﾞﾁｮｳ,三重県,伊勢市,一宇田町,0,0,0,0,0,0
24203,516  ,5160023,ﾐｴｹﾝ,ｲｾｼ,ｳｼﾞﾀﾁﾁｮｳ,三重県,伊勢市,宇治館町,0,0,0,0,0,0
24203,516  ,5160024,ﾐｴｹﾝ,ｲｾｼ,ｳｼﾞｲﾏｻﾞｲｹﾁｮｳ,三重県,伊勢市,宇治今在家町,0,0,0,0,0,0
24203,516  ,5160025,ﾐｴｹﾝ,ｲｾｼ,ｳｼﾞﾅｶﾉｷﾘﾁｮｳ,三重県,伊勢市,宇治中之切町,0,0,0,0,0,0
24203,516  ,5160026,ﾐｴｹﾝ,ｲｾｼ,ｳｼﾞｳﾗﾀ,三重県,伊勢市,宇治浦田,0,0,1,0,0,0
24203,516  ,5160027,ﾐｴｹﾝ,ｲｾｼ,ｻｸﾗｷﾞﾁｮｳ,三重県,伊勢市,桜木町,0,0,0,0,0,0
24203,516  ,5160028,ﾐｴｹﾝ,ｲｾｼ,ﾅｶﾑﾗﾁｮｳ,三重県,伊勢市,中村町,0,0,0,0,0,0
24203,516  ,5160031,ﾐｴｹﾝ,ｲｾｼ,ｵﾉｴﾁｮｳ,三重県,伊勢市,尾上町,0,0,0,0,0,0
24203,516  ,5160032,ﾐｴｹﾝ,ｲｾｼ,ﾔﾏﾄﾏﾁ,三重県,伊勢市,倭町,0,0,0,0,0,0
24203,516  ,5160033,ﾐｴｹﾝ,ｲｾｼ,ﾌﾙｲﾁﾁｮｳ,三重県,伊勢市,古市町,0,0,0,0,0,0
24203,516  ,5160034,ﾐｴｹﾝ,ｲｾｼ,ﾅｶﾉﾁｮｳ,三重県,伊勢市,中之町,0,0,0,0,0,0
