code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
33203,70939,7093901,ｵｶﾔﾏｹﾝ,ﾂﾔﾏｼ,ｶﾓﾁｮｳｸﾗﾐ,岡山県,津山市,加茂町倉見,0,0,0,0,0,0
33203,70939,7093902,ｵｶﾔﾏｹﾝ,ﾂﾔﾏｼ,ｶﾓﾁｮｳｸﾛｷﾞ,岡山県,津山市,加茂町黒木,0,0,0,0,0,0
33203,70939,7093903,ｵｶﾔﾏｹﾝ,ﾂﾔﾏｼ,ｶﾓﾁｮｳﾄｶ,岡山県,津山市,加茂町戸賀,0,0,0,0,0,0
33203,70939,7093904,ｵｶﾔﾏｹﾝ,ﾂﾔﾏｼ,ｶﾓﾁｮｳｻｲﾉﾀﾆ,岡山県,津山市,加茂町斉野谷,0,0,0,0,0,0
33203,70939,7093905,ｵｶﾔﾏｹﾝ,ﾂﾔﾏｼ,ｶﾓﾁｮｳﾀﾂﾁｭｳ,岡山県,津山市,加茂町塔中,0,0,0,0,0,0
33203,70939,7093906,ｵｶﾔﾏｹﾝ,ﾂﾔﾏｼ,ｶﾓﾁｮｳｺﾅｶﾊﾞﾗ,岡山県,津山市,加茂町小中原,0,0,0,0,0,0
33203,70939,7093907,ｵｶﾔﾏｹﾝ,ﾂﾔﾏｼ,ｶﾓﾁｮｳｳﾉ,岡山県,津山市,加茂町宇野,0,0,0,0,0,0
33203,70939,7093908,ｵｶﾔﾏｹﾝ,ﾂﾔﾏｼ,ｶﾓﾁｮｳﾊﾗｸﾞﾁ,岡山県,津山市,加茂町原口,0,0,0,0,0,0
33203,70939,7093911,ｵｶﾔﾏｹﾝ,ﾂﾔﾏｼ,ｶﾓﾁｮｳﾓﾉﾐ,岡山県,津山市,加茂町物見,0,0,0,0,0,0
33203,70939,7093912,ｵｶﾔﾏｹﾝ,ﾂﾔﾏｼ,ｶﾓﾁｮｳｶﾜｲ,岡山県,津山市,加茂町河井,0,0,0,0,0,0
33203,70939,7093913,ｵｶﾔﾏｹﾝ,ﾂﾔﾏｼ,ｶﾓﾁｮｳｻﾝｹﾞ,岡山県,津山市,加茂町山下,0,0,0,0,0,0
33203,70939,7093914,ｵｶﾔﾏｹﾝ,ﾂﾔﾏｼ,ｶﾓﾁｮｳﾁﾜ,岡山県,津山市,加茂町知和,0,0,0,0,0,0
33203,70939,7093915,ｵｶﾔﾏｹﾝ,ﾂﾔﾏｼ,ｶﾓﾁｮｳｱｵﾔｷﾞ,岡山県,津山市,加茂町青柳,0,0,0,0,0,0
33203,70939,7093921,ｵｶﾔﾏｹﾝ,ﾂﾔﾏｼ,ｶﾓﾁｮｳｸｺﾞｳ,岡山県,津山市,加茂町公郷,0,0,0,0,0,0
33203,70939,7093922,ｵｶﾔﾏｹﾝ,ﾂﾔﾏｼ,ｶﾓﾁｮｳｼﾓﾂｶﾞﾜ,岡山県,津山市,加茂町下津川,0,0,0,0,0,0
33203,70939,7093923,ｵｶﾔﾏｹﾝ,ﾂﾔﾏｼ,ｶﾓﾁｮｳｸﾜﾊﾞﾗ,岡山県,津山市,加茂町桑原,0,0,0,0,0,0
33203,70939,7093924,ｵｶﾔﾏｹﾝ,ﾂﾔﾏｼ,ｶﾓﾁｮｳｵﾌﾞﾁ,岡山県,津山市,加茂町小渕,0,0,0,0,0,0
33203,70939,7093931,ｵｶﾔﾏｹﾝ,ﾂﾔﾏｼ,ｶﾓﾁｮｳﾅｶﾊﾞﾗ,岡山県,津山市,加茂町中原,0,0,0,0,0,0
33203,70939,7093932,ｵｶﾔﾏｹﾝ,ﾂﾔﾏｼ,ｶﾓﾁｮｳﾅﾘﾔｽ,岡山県,津山市,加茂町成安,0,0,0,0,0,0
33203,70939,7093933,ｵｶﾔﾏｹﾝ,ﾂﾔﾏｼ,ｶﾓﾁｮｳﾕｷｼｹﾞ,岡山県,津山市,加茂町行重,0,0,0,0,0,0
33203,70939,7093934,ｵｶﾔﾏｹﾝ,ﾂﾔﾏｼ,ｶﾓﾁｮｳﾅﾗｲ,岡山県,津山市,加茂町楢井,0,0,0,0,0,0
33203,70939,7093935,ｵｶﾔﾏｹﾝ,ﾂﾔﾏｼ,ｶﾓﾁｮｳﾄﾞｳﾄﾞｳ,岡山県,津山市,加茂町百々,0,0,0,0,0,0
33203,70939,7093951,ｵｶﾔﾏｹﾝ,ﾂﾔﾏｼ,ｱﾊﾞ,岡山県,津山市,阿波,0,0,0,0,0,0
