code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
24202,512  ,5128041,ﾐｴｹﾝ,ﾖｯｶｲﾁｼ,ﾔﾏｹﾁｮｳ,三重県,四日市市,山分町,0,0,0,0,0,0
24202,512  ,5128042,ﾐｴｹﾝ,ﾖｯｶｲﾁｼ,ﾍｲﾂﾞﾁｮｳ,三重県,四日市市,平津町,0,0,0,0,0,0
24202,512  ,5128043,ﾐｴｹﾝ,ﾖｯｶｲﾁｼ,ﾍｲﾂﾞｼﾝﾏﾁ,三重県,四日市市,平津新町,0,0,0,0,0,0
24202,512  ,5128044,ﾐｴｹﾝ,ﾖｯｶｲﾁｼ,ﾅｶﾑﾗﾁｮｳ,三重県,四日市市,中村町,0,0,0,0,0,0
24202,512  ,5128045,ﾐｴｹﾝ,ﾖｯｶｲﾁｼ,ｶﾖｳﾁｮｳ,三重県,四日市市,萱生町,0,0,0,0,0,0
24202,512  ,5128046,ﾐｴｹﾝ,ﾖｯｶｲﾁｼ,ｱｶﾂｷﾀﾞｲ,三重県,四日市市,あかつき台,0,0,1,0,0,0
24202,512  ,5128047,ﾐｴｹﾝ,ﾖｯｶｲﾁｼ,ﾔﾁﾖﾀﾞｲ,三重県,四日市市,八千代台,0,0,1,0,0,0
24202,512  ,5128048,ﾐｴｹﾝ,ﾖｯｶｲﾁｼ,ﾔﾏｼﾞｮｳﾁｮｳ,三重県,四日市市,山城町,0,0,0,0,0,0
24202,512  ,5128051,ﾐｴｹﾝ,ﾖｯｶｲﾁｼ,ｷﾀﾔﾏﾁｮｳ,三重県,四日市市,北山町,0,0,0,0,0,0
24202,512  ,5128052,ﾐｴｹﾝ,ﾖｯｶｲﾁｼ,ﾆｼｵｵｶﾞﾈﾁｮｳ,三重県,四日市市,西大鐘町,0,0,0,0,0,0
24202,512  ,5128053,ﾐｴｹﾝ,ﾖｯｶｲﾁｼ,ｵｵｶﾞﾈﾁｮｳ,三重県,四日市市,大鐘町,0,0,0,0,0,0
24202,512  ,5128054,ﾐｴｹﾝ,ﾖｯｶｲﾁｼ,ｱｻｹﾁｮｳ,三重県,四日市市,朝明町,0,0,0,0,0,0
24202,512  ,5128055,ﾐｴｹﾝ,ﾖｯｶｲﾁｼ,ｱｻｹｶﾞｵｶ,三重県,四日市市,あさけが丘,0,0,1,0,0,0
24202,512  ,5128056,ﾐｴｹﾝ,ﾖｯｶｲﾁｼ,ｻﾂﾊﾞﾁｮｳ,三重県,四日市市,札場町,0,0,0,0,0,0
24202,512  ,5128061,ﾐｴｹﾝ,ﾖｯｶｲﾁｼ,ﾋﾛﾅｶﾞﾁｮｳ,三重県,四日市市,広永町,0,0,0,0,0,0
24202,512  ,5128062,ﾐｴｹﾝ,ﾖｯｶｲﾁｼ,ｺｶﾞﾈﾁｮｳ,三重県,四日市市,黄金町,0,0,0,0,0,0
24202,512  ,5128063,ﾐｴｹﾝ,ﾖｯｶｲﾁｼ,ﾔﾏﾑﾗﾁｮｳ,三重県,四日市市,山村町,0,0,0,0,0,0
24202,512  ,5128064,ﾐｴｹﾝ,ﾖｯｶｲﾁｼ,ｲｻｶﾁｮｳ,三重県,四日市市,伊坂町,0,0,0,0,0,0
24202,512  ,5128065,ﾐｴｹﾝ,ﾖｯｶｲﾁｼ,ﾁﾖﾀﾞﾁｮｳ,三重県,四日市市,千代田町,0,0,0,0,0,0
24202,512  ,5128066,ﾐｴｹﾝ,ﾖｯｶｲﾁｼ,ｲｻｶﾀﾞｲ,三重県,四日市市,伊坂台,0,0,0,0,0,0
