code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
08302,31131,3113100,ｲﾊﾞﾗｷｹﾝ,ﾋｶﾞｼｲﾊﾞﾗｷｸﾞﾝｲﾊﾞﾗｷﾏﾁ,ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ,茨城県,東茨城郡茨城町,以下に掲載がない場合,0,0,0,0,0,0
08302,31131,3113101,ｲﾊﾞﾗｷｹﾝ,ﾋｶﾞｼｲﾊﾞﾗｷｸﾞﾝｲﾊﾞﾗｷﾏﾁ,ﾐﾅﾐｶﾜﾏﾀ,茨城県,東茨城郡茨城町,南川又,0,0,0,0,0,0
08302,31131,3113102,ｲﾊﾞﾗｷｹﾝ,ﾋｶﾞｼｲﾊﾞﾗｷｸﾞﾝｲﾊﾞﾗｷﾏﾁ,ﾐﾅﾐｸﾘｻﾞｷ,茨城県,東茨城郡茨城町,南栗崎,0,0,0,0,0,0
08302,31131,3113103,ｲﾊﾞﾗｷｹﾝ,ﾋｶﾞｼｲﾊﾞﾗｷｸﾞﾝｲﾊﾞﾗｷﾏﾁ,ﾉｿ,茨城県,東茨城郡茨城町,野曽,0,0,0,0,0,0
08302,31131,3113104,ｲﾊﾞﾗｷｹﾝ,ﾋｶﾞｼｲﾊﾞﾗｷｸﾞﾝｲﾊﾞﾗｷﾏﾁ,ｺﾏﾜﾀﾘ,茨城県,東茨城郡茨城町,駒渡,0,0,0,0,0,0
08302,31131,3113105,ｲﾊﾞﾗｷｹﾝ,ﾋｶﾞｼｲﾊﾞﾗｷｸﾞﾝｲﾊﾞﾗｷﾏﾁ,ｿﾊﾞﾊﾗ,茨城県,東茨城郡茨城町,蕎麦原,0,0,0,0,0,0
08302,31131,3113106,ｲﾊﾞﾗｷｹﾝ,ﾋｶﾞｼｲﾊﾞﾗｷｸﾞﾝｲﾊﾞﾗｷﾏﾁ,ｺﾔｽ,茨城県,東茨城郡茨城町,越安,0,0,0,0,0,0
08302,31131,3113107,ｲﾊﾞﾗｷｹﾝ,ﾋｶﾞｼｲﾊﾞﾗｷｸﾞﾝｲﾊﾞﾗｷﾏﾁ,ｺﾂﾞﾙ,茨城県,東茨城郡茨城町,小鶴,0,0,0,0,0,0
08302,31131,3113108,ｲﾊﾞﾗｷｹﾝ,ﾋｶﾞｼｲﾊﾞﾗｷｸﾞﾝｲﾊﾞﾗｷﾏﾁ,ﾁｭｳｵｳｺｳｷﾞｮｳﾀﾞﾝﾁ,茨城県,東茨城郡茨城町,中央工業団地,0,0,0,0,0,0
08302,31131,3113111,ｲﾊﾞﾗｷｹﾝ,ﾋｶﾞｼｲﾊﾞﾗｷｸﾞﾝｲﾊﾞﾗｷﾏﾁ,ｳﾏﾜﾀﾘ,茨城県,東茨城郡茨城町,馬渡,0,0,0,0,0,0
08302,31131,3113112,ｲﾊﾞﾗｷｹﾝ,ﾋｶﾞｼｲﾊﾞﾗｷｸﾞﾝｲﾊﾞﾗｷﾏﾁ,ﾄｺｲ,茨城県,東茨城郡茨城町,常井,0,0,0,0,0,0
08302,31131,3113113,ｲﾊﾞﾗｷｹﾝ,ﾋｶﾞｼｲﾊﾞﾗｷｸﾞﾝｲﾊﾞﾗｷﾏﾁ,ｺﾝﾄﾞｳ,茨城県,東茨城郡茨城町,近藤,0,0,0,0,0,0
08302,31131,3113114,ｲﾊﾞﾗｷｹﾝ,ﾋｶﾞｼｲﾊﾞﾗｷｸﾞﾝｲﾊﾞﾗｷﾏﾁ,ｵｵﾄﾞ,茨城県,東茨城郡茨城町,大戸,0,0,0,0,0,0
08302,31131,3113115,ｲﾊﾞﾗｷｹﾝ,ﾋｶﾞｼｲﾊﾞﾗｷｸﾞﾝｲﾊﾞﾗｷﾏﾁ,ﾏｴﾀﾞ,茨城県,東茨城郡茨城町,前田,0,0,0,0,0,0
08302,31131,3113116,ｲﾊﾞﾗｷｹﾝ,ﾋｶﾞｼｲﾊﾞﾗｷｸﾞﾝｲﾊﾞﾗｷﾏﾁ,ﾅｶﾞｵｶ,茨城県,東茨城郡茨城町,長岡,0,0,0,0,0,0
08302,31131,3113117,ｲﾊﾞﾗｷｹﾝ,ﾋｶﾞｼｲﾊﾞﾗｷｸﾞﾝｲﾊﾞﾗｷﾏﾁ,ｻｸﾗﾉｻﾄ,茨城県,東茨城郡茨城町,桜の郷,0,0,1,0,0,0
08302,31131,3113121,ｲﾊﾞﾗｷｹﾝ,ﾋｶﾞｼｲﾊﾞﾗｷｸﾞﾝｲﾊﾞﾗｷﾏﾁ,ﾔﾀﾍﾞ,茨城県,東茨城郡茨城町,谷田部,0,0,0,0,0,0
08302,31131,3113122,ｲﾊﾞﾗｷｹﾝ,ﾋｶﾞｼｲﾊﾞﾗｷｸﾞﾝｲﾊﾞﾗｷﾏﾁ,ｶﾐｲｼｻﾞｷ,茨城県,東茨城郡茨城町,上石崎,0,0,0,0,0,0
08302,31131,3113123,ｲﾊﾞﾗｷｹﾝ,ﾋｶﾞｼｲﾊﾞﾗｷｸﾞﾝｲﾊﾞﾗｷﾏﾁ,ﾜｶﾐﾔ,茨城県,東茨城郡茨城町,若宮,0,0,0,0,0,0
08302,31131,3113124,ｲﾊﾞﾗｷｹﾝ,ﾋｶﾞｼｲﾊﾞﾗｷｸﾞﾝｲﾊﾞﾗｷﾏﾁ,ﾅｶｲｼｻﾞｷ,茨城県,東茨城郡茨城町,中石崎,0,0,0,0,0,0
