code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
26210,614  ,6148301,ｷｮｳﾄﾌ,ﾔﾜﾀｼ,ﾔﾜﾀｲｹﾉｸﾋﾞ,京都府,八幡市,八幡池ノ首,0,0,0,0,0,0
26210,614  ,6148302,ｷｮｳﾄﾌ,ﾔﾜﾀｼ,ﾔﾜﾀｶｲﾄﾘ,京都府,八幡市,八幡カイトリ,0,0,0,0,0,0
26210,614  ,6148303,ｷｮｳﾄﾌ,ﾔﾜﾀｼ,ﾔﾜﾀｺﾓｲｹ,京都府,八幡市,八幡菰池,0,0,0,0,0,0
26210,614  ,6148304,ｷｮｳﾄﾌ,ﾔﾜﾀｼ,ﾔﾜﾀｹﾞﾝﾉ,京都府,八幡市,八幡源野,0,0,0,0,0,0
26210,614  ,6148305,ｷｮｳﾄﾌ,ﾔﾜﾀｼ,ﾔﾜﾀﾔｹｷﾞ,京都府,八幡市,八幡焼木,0,0,0,0,0,0
26210,614  ,6148306,ｷｮｳﾄﾌ,ﾔﾜﾀｼ,ﾔﾜﾀｻﾜ,京都府,八幡市,八幡沢,0,0,0,0,0,0
26210,614  ,6148307,ｷｮｳﾄﾌ,ﾔﾜﾀｼ,ﾔﾜﾀｻﾞｲｵｳｼﾞ,京都府,八幡市,八幡在応寺,0,0,0,0,0,0
26210,614  ,6148308,ｷｮｳﾄﾌ,ﾔﾜﾀｼ,ﾔﾜﾀﾔﾊｷﾞ,京都府,八幡市,八幡八萩,0,0,0,0,0,0
26210,614  ,6148311,ｷｮｳﾄﾌ,ﾔﾜﾀｼ,ﾊｼﾓﾄｵｸﾉﾁｮｳ,京都府,八幡市,橋本奥ノ町,0,0,0,0,0,0
26210,614  ,6148312,ｷｮｳﾄﾌ,ﾔﾜﾀｼ,ﾊｼﾓﾄｼﾘｴ,京都府,八幡市,橋本尻江,0,0,0,0,0,0
26210,614  ,6148313,ｷｮｳﾄﾌ,ﾔﾜﾀｼ,ﾊｼﾓﾄﾋｶﾞｼﾔﾏﾓﾄ,京都府,八幡市,橋本東山本,0,0,0,0,0,0
26210,614  ,6148314,ｷｮｳﾄﾌ,ﾔﾜﾀｼ,ﾊｼﾓﾄﾆｼﾔﾏﾓﾄ,京都府,八幡市,橋本西山本,0,0,0,0,0,0
26210,614  ,6148315,ｷｮｳﾄﾌ,ﾔﾜﾀｼ,ﾊｼﾓﾄｷﾀﾉﾁｮｳ,京都府,八幡市,橋本北ノ町,0,0,0,0,0,0
26210,614  ,6148321,ｷｮｳﾄﾌ,ﾔﾜﾀｼ,ﾊｼﾓﾄｺﾒﾉｵ,京都府,八幡市,橋本米ノ尾,0,0,0,0,0,0
26210,614  ,6148322,ｷｮｳﾄﾌ,ﾔﾜﾀｼ,ﾊｼﾓﾄﾄｶﾞﾉｵ,京都府,八幡市,橋本狩尾,0,0,0,0,0,0
26210,614  ,6148323,ｷｮｳﾄﾌ,ﾔﾜﾀｼ,ﾊｼﾓﾄｺｳｼｮｳ,京都府,八幡市,橋本興正,0,0,0,0,0,0
