local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
01649,08935,0893571,ﾎｯｶｲﾄﾞｳ,ﾄｶﾁｸﾞﾝｳﾗﾎﾛﾁｮｳ,ｵﾝﾈﾅｲ,北海道,十勝郡浦幌町,恩根内,0,0,0,0,0,0
01649,08935,0893572,ﾎｯｶｲﾄﾞｳ,ﾄｶﾁｸﾞﾝｳﾗﾎﾛﾁｮｳ,ｶﾜﾘｭｳﾌ,北海道,十勝郡浦幌町,川流布,0,0,0,0,0,0
01649,08935,0893573,ﾎｯｶｲﾄﾞｳ,ﾄｶﾁｸﾞﾝｳﾗﾎﾛﾁｮｳ,ﾄﾐｶﾜ,北海道,十勝郡浦幌町,富川,0,0,0,0,0,0
01649,08935,0893574,ﾎｯｶｲﾄﾞｳ,ﾄｶﾁｸﾞﾝｳﾗﾎﾛﾁｮｳ,ｶﾂﾋﾗ,北海道,十勝郡浦幌町,活平,0,0,0,0,0,0
01649,08935,0893575,ﾎｯｶｲﾄﾞｳ,ﾄｶﾁｸﾞﾝｳﾗﾎﾛﾁｮｳ,ﾐｿﾉ,北海道,十勝郡浦幌町,美園,0,0,0,0,0,0
01649,08935,0893576,ﾎｯｶｲﾄﾞｳ,ﾄｶﾁｸﾞﾝｳﾗﾎﾛﾁｮｳ,ｱｲｶﾜ,北海道,十勝郡浦幌町,相川,0,0,0,0,0,0
01649,08935,0893577,ﾎｯｶｲﾄﾞｳ,ﾄｶﾁｸﾞﾝｳﾗﾎﾛﾁｮｳ,ｺﾞｳﾘｭｳ,北海道,十勝郡浦幌町,合流,0,0,0,0,0,0
01649,08935,0893578,ﾎｯｶｲﾄﾞｳ,ﾄｶﾁｸﾞﾝｳﾗﾎﾛﾁｮｳ,ﾎｳｾｲ,北海道,十勝郡浦幌町,宝生,0,0,0,0,0,0
01649,08935,0893585,ﾎｯｶｲﾄﾞｳ,ﾄｶﾁｸﾞﾝｳﾗﾎﾛﾁｮｳ,ｶﾜｶﾐ,北海道,十勝郡浦幌町,川上,0,0,0,0,0,0
01649,08935,0893586,ﾎｯｶｲﾄﾞｳ,ﾄｶﾁｸﾞﾝｳﾗﾎﾛﾁｮｳ,ｴｲﾎ,北海道,十勝郡浦幌町,栄穂,0,0,0,0,0,0
01649,08935,0893587,ﾎｯｶｲﾄﾞｳ,ﾄｶﾁｸﾞﾝｳﾗﾎﾛﾁｮｳ,ｷﾛﾛ,北海道,十勝郡浦幌町,貴老路,0,0,0,0,0,0
