code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
20218,38908,3890801,ﾅｶﾞﾉｹﾝ,ﾁｸﾏｼ,ｺﾌﾞﾈﾔﾏ,長野県,千曲市,小船山,0,0,0,0,0,0
20218,38908,3890802,ﾅｶﾞﾉｹﾝ,ﾁｸﾏｼ,ｳﾁｶﾜ,長野県,千曲市,内川,0,0,0,0,0,0
20218,38908,3890803,ﾅｶﾞﾉｹﾝ,ﾁｸﾏｼ,ｾﾝﾎﾞﾝﾔﾅｷﾞ,長野県,千曲市,千本柳,0,0,0,0,0,0
20218,38908,3890804,ﾅｶﾞﾉｹﾝ,ﾁｸﾏｼ,ﾄｸﾞﾗ,長野県,千曲市,戸倉,0,1,0,0,0,0
20218,38908,3890805,ﾅｶﾞﾉｹﾝ,ﾁｸﾏｼ,ｶﾐﾄｸﾏ,長野県,千曲市,上徳間,0,0,0,0,0,0
20218,38908,3890806,ﾅｶﾞﾉｹﾝ,ﾁｸﾏｼ,ｲｿﾍﾞ,長野県,千曲市,磯部,0,0,0,0,0,0
20218,38908,3890807,ﾅｶﾞﾉｹﾝ,ﾁｸﾏｼ,ﾄｸﾞﾗｵﾝｾﾝ,長野県,千曲市,戸倉温泉,0,0,0,0,0,0
20218,38908,3890811,ﾅｶﾞﾉｹﾝ,ﾁｸﾏｼ,ｽｻﾞｶ,長野県,千曲市,須坂,0,0,0,0,0,0
20218,38908,3890812,ﾅｶﾞﾉｹﾝ,ﾁｸﾏｼ,ﾊﾈｵ,長野県,千曲市,羽尾,0,0,0,0,0,0
20218,38908,3890813,ﾅｶﾞﾉｹﾝ,ﾁｸﾏｼ,ﾜｶﾐﾔ,長野県,千曲市,若宮,0,0,0,0,0,0
20218,38908,3890821,ﾅｶﾞﾉｹﾝ,ﾁｸﾏｼ,ｶﾐﾔﾏﾀﾞｵﾝｾﾝ,長野県,千曲市,上山田温泉,0,0,1,0,0,0
20218,38908,3890822,ﾅｶﾞﾉｹﾝ,ﾁｸﾏｼ,ｶﾐﾔﾏﾀﾞ,長野県,千曲市,上山田,0,1,0,0,0,0
20218,38908,3890823,ﾅｶﾞﾉｹﾝ,ﾁｸﾏｼ,ｱﾗﾔﾏ,長野県,千曲市,新山,0,0,0,0,0,0
20218,38908,3890824,ﾅｶﾞﾉｹﾝ,ﾁｸﾏｼ,ﾁｶﾗｲｼ,長野県,千曲市,力石,0,0,0,0,0,0
