code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
23219,485  ,4850801,ｱｲﾁｹﾝ,ｺﾏｷｼ,ｵｵﾔﾏ(ｼﾉｵｶｵｵﾔﾏ),愛知県,小牧市,大山（篠岡大山）,1,1,0,0,0,0
23219,485  ,4850802,ｱｲﾁｹﾝ,ｺﾏｷｼ,ｵｵｸｻ,愛知県,小牧市,大草,0,1,0,0,0,0
23219,485  ,4850803,ｱｲﾁｹﾝ,ｺﾏｷｼ,ﾀｶﾈ,愛知県,小牧市,高根,0,0,1,0,0,0
23219,485  ,4850804,ｱｲﾁｹﾝ,ｺﾏｷｼ,ｲｹﾉｳﾁ,愛知県,小牧市,池之内,0,1,0,0,0,0
23219,485  ,4850805,ｱｲﾁｹﾝ,ｺﾏｷｼ,ﾊﾔｼ,愛知県,小牧市,林,0,1,0,0,0,0
23219,485  ,4850806,ｱｲﾁｹﾝ,ｺﾏｷｼ,ﾉｸﾞﾁ,愛知県,小牧市,野口,0,1,0,0,0,0
23219,485  ,4850811,ｱｲﾁｹﾝ,ｺﾏｷｼ,ﾋｶﾘｶﾞｵｶ,愛知県,小牧市,光ケ丘,0,0,1,0,0,0
23219,485  ,4850812,ｱｲﾁｹﾝ,ｺﾏｷｼ,ｼﾛﾔﾏ,愛知県,小牧市,城山,0,0,1,0,0,0
23219,485  ,4850813,ｱｲﾁｹﾝ,ｺﾏｷｼ,ﾓﾓｶﾞｵｶ,愛知県,小牧市,桃ケ丘,0,0,1,0,0,0
23219,485  ,4850814,ｱｲﾁｹﾝ,ｺﾏｷｼ,ｺｶﾞ,愛知県,小牧市,古雅,0,0,1,0,0,0
23219,485  ,4850815,ｱｲﾁｹﾝ,ｺﾏｷｼ,ｼﾉｵｶ,愛知県,小牧市,篠岡,0,0,1,0,0,0
23219,485  ,4850821,ｱｲﾁｹﾝ,ｺﾏｷｼ,ﾎﾝｼﾞｮｳ,愛知県,小牧市,本庄,0,0,0,0,0,0
23219,485  ,4850822,ｱｲﾁｹﾝ,ｺﾏｷｼ,ｶﾐｽﾞｴ,愛知県,小牧市,上末,0,1,0,0,0,0
23219,485  ,4850823,ｱｲﾁｹﾝ,ｺﾏｷｼ,ｺﾞｳﾆｼﾁｮｳ,愛知県,小牧市,郷西町,0,0,0,0,0,0
23219,485  ,4850824,ｱｲﾁｹﾝ,ｺﾏｷｼ,ﾅｶﾞﾊﾙﾁｮｳ,愛知県,小牧市,長治町,0,0,0,0,0,0
23219,485  ,4850825,ｱｲﾁｹﾝ,ｺﾏｷｼ,ｼﾓｽﾞｴ,愛知県,小牧市,下末,0,0,0,0,0,0
23219,485  ,4850826,ｱｲﾁｹﾝ,ｺﾏｷｼ,ﾋｶﾞｼﾀﾅｶ,愛知県,小牧市,東田中,0,0,0,0,0,0
23219,485  ,4850827,ｱｲﾁｹﾝ,ｺﾏｷｼ,ﾌﾐﾂ,愛知県,小牧市,文津,0,0,1,0,0,0
23219,485  ,4850828,ｱｲﾁｹﾝ,ｺﾏｷｼ,ｺﾏﾂｼﾞ,愛知県,小牧市,小松寺,0,0,1,0,0,0
23219,485  ,4850829,ｱｲﾁｹﾝ,ｺﾏｷｼ,ｺﾏｷﾊﾗ,愛知県,小牧市,小牧原,0,0,1,0,0,0
23219,485  ,4850831,ｱｲﾁｹﾝ,ｺﾏｷｼ,ﾋｶﾞｼ,愛知県,小牧市,東,0,0,1,0,0,0
23219,485  ,4850832,ｱｲﾁｹﾝ,ｺﾏｷｼ,ｵｳｼﾞ,愛知県,小牧市,応時,0,0,1,0,0,0
