code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
24201,51423,5142301,ﾐｴｹﾝ,ﾂｼ,ｱﾉｳﾁｮｳｱﾗｷ,三重県,津市,安濃町荒木,0,0,0,0,0,0
24201,51423,5142302,ﾐｴｹﾝ,ﾂｼ,ｱﾉｳﾁｮｳｱﾉｳ,三重県,津市,安濃町安濃,0,0,0,0,0,0
24201,51423,5142303,ﾐｴｹﾝ,ﾂｼ,ｱﾉｳﾁｮｳｳﾁﾀﾞ,三重県,津市,安濃町内多,0,0,0,0,0,0
24201,51423,5142304,ﾐｴｹﾝ,ﾂｼ,ｱﾉｳﾁｮｳｵｵﾀ,三重県,津市,安濃町太田,0,0,0,0,0,0
24201,51423,5142305,ﾐｴｹﾝ,ﾂｼ,ｱﾉｳﾁｮｳｼﾐｽﾞ,三重県,津市,安濃町清水,0,0,0,0,0,0
24201,51423,5142306,ﾐｴｹﾝ,ﾂｼ,ｱﾉｳﾁｮｳｿﾈ,三重県,津市,安濃町曽根,0,0,0,0,0,0
24201,51423,5142307,ﾐｴｹﾝ,ﾂｼ,ｱﾉｳﾁｮｳｼﾞｮｳﾄﾞｳｼﾞ,三重県,津市,安濃町浄土寺,0,0,0,0,0,0
24201,51423,5142308,ﾐｴｹﾝ,ﾂｼ,ｱﾉｳﾁｮｳｶﾜﾆｼ,三重県,津市,安濃町川西,0,0,0,0,0,0
24201,51423,5142311,ﾐｴｹﾝ,ﾂｼ,ｱﾉｳﾁｮｳｺｳﾀﾞ,三重県,津市,安濃町神田,0,0,0,0,0,0
24201,51423,5142312,ﾐｴｹﾝ,ﾂｼ,ｱﾉｳﾁｮｳﾂﾗﾍﾞ,三重県,津市,安濃町連部,0,0,0,0,0,0
24201,51423,5142313,ﾐｴｹﾝ,ﾂｼ,ｱﾉｳﾁｮｳｺﾝﾄﾞｸ,三重県,津市,安濃町今徳,0,0,0,0,0,0
24201,51423,5142314,ﾐｴｹﾝ,ﾂｼ,ｱﾉｳﾁｮｳﾐｮｳﾎｳｼﾞ,三重県,津市,安濃町妙法寺,0,0,0,0,0,0
24201,51423,5142315,ﾐｴｹﾝ,ﾂｼ,ｱﾉｳﾁｮｳｺｳﾐｮｳｼﾞ,三重県,津市,安濃町光明寺,0,0,0,0,0,0
24201,51423,5142316,ﾐｴｹﾝ,ﾂｼ,ｱﾉｳﾁｮｳﾐﾅﾐｺﾔﾏ,三重県,津市,安濃町南神山,0,0,0,0,0,0
24201,51423,5142317,ﾐｴｹﾝ,ﾂｼ,ｱﾉｳﾁｮｳﾏｴﾉ,三重県,津市,安濃町前野,0,0,0,0,0,0
24201,51423,5142318,ﾐｴｹﾝ,ﾂｼ,ｱﾉｳﾁｮｳﾅｶｶﾞﾜ,三重県,津市,安濃町中川,0,0,0,0,0,0
24201,51423,5142321,ﾐｴｹﾝ,ﾂｼ,ｱﾉｳﾁｮｳﾉｸﾞﾁ,三重県,津市,安濃町野口,0,0,0,0,0,0
24201,51423,5142322,ﾐｴｹﾝ,ﾂｼ,ｱﾉｳﾁｮｳﾄｼﾏ,三重県,津市,安濃町戸島,0,0,0,0,0,0
24201,51423,5142323,ﾐｴｹﾝ,ﾂｼ,ｱﾉｳﾁｮｳｵｵﾂｶ,三重県,津市,安濃町大塚,0,0,0,0,0,0
24201,51423,5142324,ﾐｴｹﾝ,ﾂｼ,ｱﾉｳﾁｮｳｵｳｶ,三重県,津市,安濃町粟加,0,0,0,0,0,0
24201,51423,5142325,ﾐｴｹﾝ,ﾂｼ,ｱﾉｳﾁｮｳﾀﾊﾞﾀｳｴﾉ,三重県,津市,安濃町田端上野,0,0,0,0,0,0
24201,51423,5142326,ﾐｴｹﾝ,ﾂｼ,ｱﾉｳﾁｮｳﾄｳｶﾝｵﾝｼﾞ,三重県,津市,安濃町東観音寺,0,0,0,0,0,0
24201,51423,5142327,ﾐｴｹﾝ,ﾂｼ,ｱﾉｳﾁｮｳｱﾍﾞ,三重県,津市,安濃町安部,0,0,0,0,0,0
24201,51423,5142328,ﾐｴｹﾝ,ﾂｼ,ｱﾉｳﾁｮｳｸｻﾜ,三重県,津市,安濃町草生,0,0,0,0,0,0
