code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
17202,92602,9260201,ｲｼｶﾜｹﾝ,ﾅﾅｵｼ,ﾉﾄｼﾞﾏﾊﾞｶﾞｳﾗﾏﾁ,石川県,七尾市,能登島祖母ケ浦町,0,0,0,0,0,0
17202,92602,9260202,ｲｼｶﾜｹﾝ,ﾅﾅｵｼ,ﾉﾄｼﾞﾏﾊﾁｶﾞｻｷﾏﾁ,石川県,七尾市,能登島八ケ崎町,0,0,0,0,0,0
17202,92602,9260203,ｲｼｶﾜｹﾝ,ﾅﾅｵｼ,ﾉﾄｼﾞﾏｴﾉﾒﾏﾁ,石川県,七尾市,能登島えの目町,0,0,0,0,0,0
17202,92602,9260204,ｲｼｶﾜｹﾝ,ﾅﾅｵｼ,ﾉﾄｼﾞﾏﾅｶﾞｻｷﾏﾁ,石川県,七尾市,能登島長崎町,0,0,0,0,0,0
17202,92602,9260205,ｲｼｶﾜｹﾝ,ﾅﾅｵｼ,ﾉﾄｼﾞﾏﾉｻﾞｷﾏﾁ,石川県,七尾市,能登島野崎町,0,0,0,0,0,0
17202,92602,9260206,ｲｼｶﾜｹﾝ,ﾅﾅｵｼ,ﾉﾄｼﾞﾏﾋﾃﾞｶﾞｼﾏﾏﾁ,石川県,七尾市,能登島日出ケ島町,0,0,0,0,0,0
17202,92602,9260207,ｲｼｶﾜｹﾝ,ﾅﾅｵｼ,ﾉﾄｼﾞﾏﾌﾀｱﾅﾏﾁ,石川県,七尾市,能登島二穴町,0,0,0,0,0,0
17202,92602,9260208,ｲｼｶﾜｹﾝ,ﾅﾅｵｼ,ﾉﾄｼﾞﾏｵｳﾗﾏﾁ,石川県,七尾市,能登島小浦町,0,0,0,0,0,0
17202,92602,9260211,ｲｼｶﾜｹﾝ,ﾅﾅｵｼ,ﾉﾄｼﾞﾏｺｳﾀﾞﾏﾁ,石川県,七尾市,能登島向田町,0,0,0,0,0,0
17202,92602,9260212,ｲｼｶﾜｹﾝ,ﾅﾅｵｼ,ﾉﾄｼﾞﾏｻﾅﾐﾏﾁ,石川県,七尾市,能登島佐波町,0,0,0,0,0,0
17202,92602,9260213,ｲｼｶﾜｹﾝ,ﾅﾅｵｼ,ﾉﾄｼﾞﾏｽｿﾏﾁ,石川県,七尾市,能登島須曽町,0,0,0,0,0,0
17202,92602,9260214,ｲｼｶﾜｹﾝ,ﾅﾅｵｼ,ﾉﾄｼﾞﾏﾍﾞｯｼｮﾏﾁ,石川県,七尾市,能登島別所町,0,0,0,0,0,0
17202,92602,9260215,ｲｼｶﾜｹﾝ,ﾅﾅｵｼ,ﾉﾄｼﾞﾏﾐﾅﾐﾏﾁ,石川県,七尾市,能登島南町,0,0,0,0,0,0
17202,92602,9260216,ｲｼｶﾜｹﾝ,ﾅﾅｵｼ,ﾉﾄｼﾞﾏﾏｶﾞﾘﾏﾁ,石川県,七尾市,能登島曲町,0,0,0,0,0,0
17202,92602,9260221,ｲｼｶﾜｹﾝ,ﾅﾅｵｼ,ﾉﾄｼﾞﾏﾑｾｷﾏﾁ,石川県,七尾市,能登島無関町,0,0,0,0,0,0
17202,92602,9260222,ｲｼｶﾜｹﾝ,ﾅﾅｵｼ,ﾉﾄｼﾞﾏﾈﾔﾏﾁ,石川県,七尾市,能登島閨町,0,0,0,0,0,0
17202,92602,9260223,ｲｼｶﾜｹﾝ,ﾅﾅｵｼ,ﾉﾄｼﾞﾏﾊﾝﾉｳﾗﾏﾁ,石川県,七尾市,能登島半浦町,0,0,0,0,0,0
17202,92602,9260224,ｲｼｶﾜｹﾝ,ﾅﾅｵｼ,ﾉﾄｼﾞﾏﾋｬｸﾏﾝｺﾞｸﾏﾁ,石川県,七尾市,能登島百万石町,0,0,0,0,0,0
17202,92602,9260225,ｲｼｶﾜｹﾝ,ﾅﾅｵｼ,ﾉﾄｼﾞﾏﾄｵﾘﾏﾁ,石川県,七尾市,能登島通町,0,0,0,0,0,0
17202,92602,9260226,ｲｼｶﾜｹﾝ,ﾅﾅｵｼ,ﾉﾄｼﾞﾏﾀｼﾞﾘﾏﾁ,石川県,七尾市,能登島田尻町,0,0,0,0,0,0
17202,92602,9260227,ｲｼｶﾜｹﾝ,ﾅﾅｵｼ,ﾉﾄｼﾞﾏｸｷﾏﾁ,石川県,七尾市,能登島久木町,0,0,0,0,0,0
