code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
07203,963  ,9638801,ﾌｸｼﾏｹﾝ,ｺｵﾘﾔﾏｼ,ﾑｶｲｶﾞﾜﾗﾏﾁ,福島県,郡山市,向河原町,0,0,0,0,0,0
07203,963  ,9638802,ﾌｸｼﾏｹﾝ,ｺｵﾘﾔﾏｼ,ﾔｼﾏﾏﾁ,福島県,郡山市,谷島町,0,0,0,0,0,0
07203,963  ,9638803,ﾌｸｼﾏｹﾝ,ｺｵﾘﾔﾏｼ,ﾖｺﾂﾞｶ,福島県,郡山市,横塚,0,0,1,0,0,0
07203,963  ,9638804,ﾌｸｼﾏｹﾝ,ｺｵﾘﾔﾏｼ,ｷﾀﾊﾞﾀｹ,福島県,郡山市,北畑,0,0,0,0,0,0
07203,963  ,9638805,ﾌｸｼﾏｹﾝ,ｺｵﾘﾔﾏｼ,ﾌﾙﾔｼｷ,福島県,郡山市,古屋敷,0,0,0,0,0,0
07203,963  ,9638806,ﾌｸｼﾏｹﾝ,ｺｵﾘﾔﾏｼ,ｼﾓﾀﾃﾉ,福島県,郡山市,下舘野,0,0,0,0,0,0
07203,963  ,9638807,ﾌｸｼﾏｹﾝ,ｺｵﾘﾔﾏｼ,ｻﾉﾗ,福島県,郡山市,佐野良,0,0,0,0,0,0
07203,963  ,9638811,ﾌｸｼﾏｹﾝ,ｺｵﾘﾔﾏｼ,ﾎｳﾊｯﾁｮｳ,福島県,郡山市,方八町,0,0,1,0,0,0
07203,963  ,9638812,ﾌｸｼﾏｹﾝ,ｺｵﾘﾔﾏｼ,ﾏﾂｷﾁｮｳ,福島県,郡山市,松木町,0,0,0,0,0,0
07203,963  ,9638813,ﾌｸｼﾏｹﾝ,ｺｵﾘﾔﾏｼ,ﾊｶﾞ,福島県,郡山市,芳賀,0,0,1,0,0,0
07203,963  ,9638814,ﾌｸｼﾏｹﾝ,ｺｵﾘﾔﾏｼ,ｲｼﾌﾞﾁﾏﾁ,福島県,郡山市,石渕町,0,0,0,0,0,0
07203,963  ,9638815,ﾌｸｼﾏｹﾝ,ｺｵﾘﾔﾏｼ,ｽｲﾓﾝﾏﾁ,福島県,郡山市,水門町,0,0,0,0,0,0
07203,963  ,9638816,ﾌｸｼﾏｹﾝ,ｺｵﾘﾔﾏｼ,ｶﾐﾉﾔﾏ,福島県,郡山市,上野山,0,0,0,0,0,0
07203,963  ,9638817,ﾌｸｼﾏｹﾝ,ｺｵﾘﾔﾏｼ,ｵｵﾀﾞｲﾗﾏﾁ,福島県,郡山市,大平町,0,1,0,0,0,0
07203,963  ,9638818,ﾌｸｼﾏｹﾝ,ｺｵﾘﾔﾏｼ,ｼﾞｭｯｶﾝｶﾞﾜﾗ,福島県,郡山市,十貫河原,0,0,0,0,0,0
07203,963  ,9638821,ﾌｸｼﾏｹﾝ,ｺｵﾘﾔﾏｼ,ﾋｼﾀﾞﾏﾁ,福島県,郡山市,菱田町,0,0,0,0,0,0
