code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
24441,51921,5192100,ﾐｴｹﾝ,ﾀｷｸﾞﾝﾀｷﾁｮｳ,ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ,三重県,多気郡多気町,以下に掲載がない場合,0,0,0,0,0,0
24204,51921,5192141,ﾐｴｹﾝ,ﾏﾂｻｶｼ,ｶﾐﾀｺｼﾞﾁｮｳ,三重県,松阪市,上蛸路町,0,0,0,0,0,0
24204,51921,5192142,ﾐｴｹﾝ,ﾏﾂｻｶｼ,ｼﾓﾀｺｼﾞﾁｮｳ,三重県,松阪市,下蛸路町,0,0,0,0,0,0
24204,51921,5192143,ﾐｴｹﾝ,ﾏﾂｻｶｼ,ﾁｭｳﾏﾁｮｳ,三重県,松阪市,中万町,0,0,0,0,0,0
24204,51921,5192144,ﾐｴｹﾝ,ﾏﾂｻｶｼ,ﾊｯﾀﾁｮｳ,三重県,松阪市,八太町,0,0,0,0,0,0
24204,51921,5192145,ﾐｴｹﾝ,ﾏﾂｻｶｼ,ｲｻﾞﾜﾁｮｳ,三重県,松阪市,射和町,0,0,0,0,0,0
24204,51921,5192146,ﾐｴｹﾝ,ﾏﾂｻｶｼ,ｱﾜｿﾁｮｳ,三重県,松阪市,阿波曽町,0,0,0,0,0,0
24204,51921,5192147,ﾐｴｹﾝ,ﾏﾂｻｶｼ,ｼｮｳﾁｮｳ,三重県,松阪市,庄町,0,0,0,0,0,0
24204,51921,5192148,ﾐｴｹﾝ,ﾏﾂｻｶｼ,ﾐｵｿﾞﾉﾁｮｳ,三重県,松阪市,御麻生薗町,0,0,0,0,0,0
24441,51921,5192151,ﾐｴｹﾝ,ﾀｷｸﾞﾝﾀｷﾁｮｳ,ｱｻｵｻ,三重県,多気郡多気町,朝長,0,0,0,0,0,0
24441,51921,5192152,ﾐｴｹﾝ,ﾀｷｸﾞﾝﾀｷﾁｮｳ,ｵｳｸﾞﾆ,三重県,多気郡多気町,弟国,0,0,0,0,0,0
24441,51921,5192153,ﾐｴｹﾝ,ﾀｷｸﾞﾝﾀｷﾁｮｳ,ｺｳﾀﾞ,三重県,多気郡多気町,河田,0,0,0,0,0,0
24441,51921,5192154,ﾐｴｹﾝ,ﾀｷｸﾞﾝﾀｷﾁｮｳ,ﾀｷ,三重県,多気郡多気町,多気,0,0,0,0,0,0
24441,51921,5192155,ﾐｴｹﾝ,ﾀｷｸﾞﾝﾀｷﾁｮｳ,ﾋｶﾞｼｲｹﾍﾞ,三重県,多気郡多気町,東池上,0,0,0,0,0,0
24441,51921,5192156,ﾐｴｹﾝ,ﾀｷｸﾞﾝﾀｷﾁｮｳ,ﾆｼｲｹﾍﾞ,三重県,多気郡多気町,西池上,0,0,0,0,0,0
24441,51921,5192157,ﾐｴｹﾝ,ﾀｷｸﾞﾝﾀｷﾁｮｳ,ｺﾞｻﾅ,三重県,多気郡多気町,五佐奈,0,0,0,0,0,0
24441,51921,5192158,ﾐｴｹﾝ,ﾀｷｸﾞﾝﾀｷﾁｮｳ,ｱﾗﾏｷ,三重県,多気郡多気町,荒蒔,0,0,0,0,0,0
24441,51921,5192159,ﾐｴｹﾝ,ﾀｷｸﾞﾝﾀｷﾁｮｳ,ｴｸﾆ,三重県,多気郡多気町,兄国,0,0,0,0,0,0
24441,51921,5192161,ﾐｴｹﾝ,ﾀｷｸﾞﾝﾀｷﾁｮｳ,ﾄﾊﾞ,三重県,多気郡多気町,土羽,0,0,0,0,0,0
24441,51921,5192162,ﾐｴｹﾝ,ﾀｷｸﾞﾝﾀｷﾁｮｳ,ｶｻｷﾞ,三重県,多気郡多気町,笠木,0,0,0,0,0,0
24441,51921,5192163,ﾐｴｹﾝ,ﾀｷｸﾞﾝﾀｷﾁｮｳ,ﾔﾀ,三重県,多気郡多気町,矢田,0,0,0,0,0,0
24441,51921,5192164,ﾐｴｹﾝ,ﾀｷｸﾞﾝﾀｷﾁｮｳ,ﾓﾘｼｮｳ,三重県,多気郡多気町,森荘,0,0,0,0,0,0
24441,51921,5192165,ﾐｴｹﾝ,ﾀｷｸﾞﾝﾀｷﾁｮｳ,ﾀﾅｶ,三重県,多気郡多気町,田中,0,0,0,0,0,0
24441,51921,5192166,ﾐｴｹﾝ,ﾀｷｸﾞﾝﾀｷﾁｮｳ,ﾉﾅｶ,三重県,多気郡多気町,野中,0,0,0,0,0,0
24441,51921,5192167,ﾐｴｹﾝ,ﾀｷｸﾞﾝﾀｷﾁｮｳ,ｵｳｶｾ,三重県,多気郡多気町,相鹿瀬,0,0,0,0,0,0
24441,51921,5192170,ﾐｴｹﾝ,ﾀｷｸﾞﾝﾀｷﾁｮｳ,ｳﾞｨｿﾝ,三重県,多気郡多気町,ヴィソン,0,0,0,0,0,0
24441,51921,5192171,ﾐｴｹﾝ,ﾀｷｸﾞﾝﾀｷﾁｮｳ,ﾆｼﾔﾏ,三重県,多気郡多気町,西山,0,0,0,0,0,0
24441,51921,5192172,ﾐｴｹﾝ,ﾀｷｸﾞﾝﾀｷﾁｮｳ,ｼｺｳﾀﾞ,三重県,多気郡多気町,四神田,0,0,0,0,0,0
24441,51921,5192173,ﾐｴｹﾝ,ﾀｷｸﾞﾝﾀｷﾁｮｳ,ﾕﾌﾞ,三重県,多気郡多気町,油夫,0,0,0,0,0,0
24441,51921,5192174,ﾐｴｹﾝ,ﾀｷｸﾞﾝﾀｷﾁｮｳ,ｺﾞｶﾂﾗ,三重県,多気郡多気町,五桂,0,0,0,0,0,0
24441,51921,5192175,ﾐｴｹﾝ,ﾀｷｸﾞﾝﾀｷﾁｮｳ,ﾏｴﾑﾗ,三重県,多気郡多気町,前村,0,0,0,0,0,0
24441,51921,5192176,ﾐｴｹﾝ,ﾀｷｸﾞﾝﾀｷﾁｮｳ,ﾊｾ,三重県,多気郡多気町,長谷,0,0,0,0,0,0
24441,51921,5192177,ﾐｴｹﾝ,ﾀｷｸﾞﾝﾀｷﾁｮｳ,ｺｳｻﾞｶ,三重県,多気郡多気町,神坂,0,0,0,0,0,0
24441,51921,5192178,ﾐｴｹﾝ,ﾀｷｸﾞﾝﾀｷﾁｮｳ,ﾋﾗﾀﾞﾆ,三重県,多気郡多気町,平谷,0,0,0,0,0,0
24441,51921,5192179,ﾐｴｹﾝ,ﾀｷｸﾞﾝﾀｷﾁｮｳ,ﾆﾀ,三重県,多気郡多気町,仁田,0,0,0,0,0,0
24441,51921,5192181,ﾐｴｹﾝ,ﾀｷｸﾞﾝﾀｷﾁｮｳ,ｵｳｶ,三重県,多気郡多気町,相可,0,0,0,0,0,0
24441,51921,5192182,ﾐｴｹﾝ,ﾀｷｸﾞﾝﾀｷﾁｮｳ,ｵｳｶﾀﾞｲ,三重県,多気郡多気町,相可台,0,0,0,0,0,0
24441,51921,5192183,ﾐｴｹﾝ,ﾀｷｸﾞﾝﾀｷﾁｮｳ,ｼﾋｷﾀﾞ,三重県,多気郡多気町,四疋田,0,0,0,0,0,0
24441,51921,5192184,ﾐｴｹﾝ,ﾀｷｸﾞﾝﾀｷﾁｮｳ,ｻﾝﾋﾞｷﾀﾞ,三重県,多気郡多気町,三疋田,0,0,0,0,0,0
24441,51921,5192185,ﾐｴｹﾝ,ﾀｷｸﾞﾝﾀｷﾁｮｳ,ｻｴｷﾅｶ,三重県,多気郡多気町,佐伯中,0,0,0,0,0,0
24441,51921,5192186,ﾐｴｹﾝ,ﾀｷｸﾞﾝﾀｷﾁｮｳ,ｲﾉｳﾁﾊﾞﾔｼ,三重県,多気郡多気町,井内林,0,0,0,0,0,0
24441,51921,5192187,ﾐｴｹﾝ,ﾀｷｸﾞﾝﾀｷﾁｮｳ,ｸﾜｶﾞﾀ,三重県,多気郡多気町,鍬形,0,0,0,0,0,0
24441,51921,5192188,ﾐｴｹﾝ,ﾀｷｸﾞﾝﾀｷﾁｮｳ,ﾏｷ,三重県,多気郡多気町,牧,0,0,0,0,0,0
24441,51921,5192189,ﾐｴｹﾝ,ﾀｷｸﾞﾝﾀｷﾁｮｳ,ﾂﾙ,三重県,多気郡多気町,津留,0,0,0,0,0,0
