code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
26103,606  ,6068001,ｷｮｳﾄﾌ,ｷｮｳﾄｼｻｷｮｳｸ,ﾔﾏﾊﾞﾅﾔﾅｶﾞﾂﾎﾞﾁｮｳ,京都府,京都市左京区,山端柳ケ坪町,0,0,0,0,0,0
26103,606  ,6068002,ｷｮｳﾄﾌ,ｷｮｳﾄｼｻｷｮｳｸ,ﾔﾏﾊﾞﾅﾀﾞｲｼﾞｮｳﾃﾞﾝﾁｮｳ,京都府,京都市左京区,山端大城田町,0,0,0,0,0,0
26103,606  ,6068003,ｷｮｳﾄﾌ,ｷｮｳﾄｼｻｷｮｳｸ,ﾔﾏﾊﾞﾅｶﾜﾊﾗﾁｮｳ,京都府,京都市左京区,山端川原町,0,0,0,0,0,0
26103,606  ,6068004,ｷｮｳﾄﾌ,ｷｮｳﾄｼｻｷｮｳｸ,ﾔﾏﾊﾞﾅｶﾜﾊﾞﾀﾁｮｳ,京都府,京都市左京区,山端川端町,0,0,0,0,0,0
26103,606  ,6068005,ｷｮｳﾄﾌ,ｷｮｳﾄｼｻｷｮｳｸ,ﾔﾏﾊﾞﾅｶﾜｷﾞｼﾁｮｳ,京都府,京都市左京区,山端川岸町,0,0,0,0,0,0
26103,606  ,6068006,ｷｮｳﾄﾌ,ｷｮｳﾄｼｻｷｮｳｸ,ﾔﾏﾊﾞﾅﾊｼﾉﾓﾄﾁｮｳ,京都府,京都市左京区,山端橋ノ本町,0,0,0,0,0,0
26103,606  ,6068007,ｷｮｳﾄﾌ,ｷｮｳﾄｼｻｷｮｳｸ,ﾔﾏﾊﾞﾅｲｯﾁｮｳﾀﾞﾁｮｳ,京都府,京都市左京区,山端壱町田町,0,0,0,0,0,0
26103,606  ,6068011,ｷｮｳﾄﾌ,ｷｮｳﾄｼｻｷｮｳｸ,ﾔﾏﾊﾞﾅﾓﾘﾓﾄﾁｮｳ,京都府,京都市左京区,山端森本町,0,0,0,0,0,0
26103,606  ,6068012,ｷｮｳﾄﾌ,ｷｮｳﾄｼｻｷｮｳｸ,ﾔﾏﾊﾞﾅﾀｷｶﾞﾊﾅﾁｮｳ,京都府,京都市左京区,山端滝ケ鼻町,0,0,0,0,0,0
26103,606  ,6068013,ｷｮｳﾄﾌ,ｷｮｳﾄｼｻｷｮｳｸ,ﾔﾏﾊﾞﾅｵｵｷﾐﾁｮｳ,京都府,京都市左京区,山端大君町,0,0,0,0,0,0
26103,606  ,6068014,ｷｮｳﾄﾌ,ｷｮｳﾄｼｻｷｮｳｸ,ﾔﾏﾊﾞﾅｵｵﾂｶﾁｮｳ,京都府,京都市左京区,山端大塚町,0,0,0,0,0,0
26103,606  ,6068021,ｷｮｳﾄﾌ,ｷｮｳﾄｼｻｷｮｳｸ,ｼｭｳｶﾞｸｲﾝｵｷﾄﾞﾉﾁｮｳ,京都府,京都市左京区,修学院沖殿町,0,0,0,0,0,0
26103,606  ,6068022,ｷｮｳﾄﾌ,ｷｮｳﾄｼｻｷｮｳｸ,ｼｭｳｶﾞｸｲﾝﾀｶﾍﾞﾁｮｳ,京都府,京都市左京区,修学院高部町,0,0,0,0,0,0
26103,606  ,6068023,ｷｮｳﾄﾌ,ｷｮｳﾄｼｻｷｮｳｸ,ｼｭｳｶﾞｸｲﾝｽｲｼﾞｮｳﾃﾞﾝﾁｮｳ,京都府,京都市左京区,修学院水上田町,0,0,0,0,0,0
26103,606  ,6068024,ｷｮｳﾄﾌ,ｷｮｳﾄｼｻｷｮｳｸ,ｼｭｳｶﾞｸｲﾝｾﾝﾏﾝﾀﾞﾁｮｳ,京都府,京都市左京区,修学院千万田町,0,0,0,0,0,0
26103,606  ,6068025,ｷｮｳﾄﾌ,ｷｮｳﾄｼｻｷｮｳｸ,ｼｭｳｶﾞｸｲﾝﾔﾏﾉﾊﾅﾁｮｳ,京都府,京都市左京区,修学院山ノ鼻町,0,0,0,0,0,0
26103,606  ,6068026,ｷｮｳﾄﾌ,ｷｮｳﾄｼｻｷｮｳｸ,ｼｭｳｶﾞｸｲﾝｶﾜｼﾞﾘﾁｮｳ,京都府,京都市左京区,修学院川尻町,0,0,0,0,0,0
26103,606  ,6068027,ｷｮｳﾄﾌ,ｷｮｳﾄｼｻｷｮｳｸ,ｼｭｳｶﾞｸｲﾝﾐｽﾞｶﾜﾗﾁｮｳ,京都府,京都市左京区,修学院水川原町,0,0,0,0,0,0
26103,606  ,6068031,ｷｮｳﾄﾌ,ｷｮｳﾄｼｻｷｮｳｸ,ｼｭｳｶﾞｸｲﾝﾆｼﾌｹﾁｮｳ,京都府,京都市左京区,修学院西沮沢町,0,0,0,0,0,0
26103,606  ,6068032,ｷｮｳﾄﾌ,ｷｮｳﾄｼｻｷｮｳｸ,ｼｭｳｶﾞｸｲﾝｷﾀﾌｹﾁｮｳ,京都府,京都市左京区,修学院北沮沢町,0,0,0,0,0,0
26103,606  ,6068033,ｷｮｳﾄﾌ,ｷｮｳﾄｼｻｷｮｳｸ,ｼｭｳｶﾞｸｲﾝﾔﾏｿﾞｴﾁｮｳ,京都府,京都市左京区,修学院山添町,0,0,0,0,0,0
26103,606  ,6068034,ｷｮｳﾄﾌ,ｷｮｳﾄｼｻｷｮｳｸ,ｼｭｳｶﾞｸｲﾝﾋﾉｷﾄｳｹﾞﾁｮｳ,京都府,京都市左京区,修学院桧峠町,0,0,0,0,0,0
26103,606  ,6068035,ｷｮｳﾄﾌ,ｷｮｳﾄｼｻｷｮｳｸ,ｼｭｳｶﾞｸｲﾝｼｭｾﾞﾝｱﾝ,京都府,京都市左京区,修学院守禅庵,0,0,0,0,0,0
26103,606  ,6068036,ｷｮｳﾄﾌ,ｷｮｳﾄｼｻｷｮｳｸ,ｼｭｳｶﾞｸｲﾝｶｲｺﾝﾎﾞｳﾁｮｳ,京都府,京都市左京区,修学院開根坊町,0,0,0,0,0,0
26103,606  ,6068037,ｷｮｳﾄﾌ,ｷｮｳﾄｼｻｷｮｳｸ,ｼｭｳｶﾞｸｲﾝﾀﾞｲﾄﾞｳﾁｮｳ,京都府,京都市左京区,修学院大道町,0,0,0,0,0,0
26103,606  ,6068041,ｷｮｳﾄﾌ,ｷｮｳﾄｼｻｷｮｳｸ,ｼｭｳｶﾞｸｲﾝﾌﾞｯｼｬﾁｮｳ,京都府,京都市左京区,修学院仏者町,0,0,0,0,0,0
26103,606  ,6068042,ｷｮｳﾄﾌ,ｷｮｳﾄｼｻｷｮｳｸ,ｼｭｳｶﾞｸｲﾝｲｽﾞﾐﾄﾞﾉﾁｮｳ,京都府,京都市左京区,修学院泉殿町,0,0,0,0,0,0
26103,606  ,6068043,ｷｮｳﾄﾌ,ｷｮｳﾄｼｻｷｮｳｸ,ｼｭｳｶﾞｸｲﾝｶｲﾊﾞﾗﾁｮｳ,京都府,京都市左京区,修学院貝原町,0,0,0,0,0,0
26103,606  ,6068044,ｷｮｳﾄﾌ,ｷｮｳﾄｼｻｷｮｳｸ,ｼｭｳｶﾞｸｲﾝﾊﾞﾊﾞﾜｷﾁｮｳ,京都府,京都市左京区,修学院馬場脇町,0,0,0,0,0,0
26103,606  ,6068045,ｷｮｳﾄﾌ,ｷｮｳﾄｼｻｷｮｳｸ,ｼｭｳｶﾞｸｲﾝｱﾝﾖｳﾎﾞｳ,京都府,京都市左京区,修学院安養坊,0,0,0,0,0,0
26103,606  ,6068046,ｷｮｳﾄﾌ,ｷｮｳﾄｼｻｷｮｳｸ,ｼｭｳｶﾞｸｲﾝﾑﾛﾏﾁ,京都府,京都市左京区,修学院室町,0,0,0,0,0,0
26103,606  ,6068047,ｷｮｳﾄﾌ,ｷｮｳﾄｼｻｷｮｳｸ,ｼｭｳｶﾞｸｲﾝｶﾗｽﾏﾙﾁｮｳ,京都府,京都市左京区,修学院烏丸町,0,0,0,0,0,0
26103,606  ,6068051,ｷｮｳﾄﾌ,ｷｮｳﾄｼｻｷｮｳｸ,ｼｭｳｶﾞｸｲﾝﾅｶｼﾝｶｲ,京都府,京都市左京区,修学院中新開,0,0,0,0,0,0
26103,606  ,6068052,ｷｮｳﾄﾌ,ｷｮｳﾄｼｻｷｮｳｸ,ｼｭｳｶﾞｸｲﾝﾔﾌﾞｿｴ,京都府,京都市左京区,修学院薮添,0,0,0,0,0,0
26103,606  ,6068053,ｷｮｳﾄﾌ,ｷｮｳﾄｼｻｷｮｳｸ,ｼｭｳｶﾞｸｲﾝﾐﾔﾉﾏｴ,京都府,京都市左京区,修学院宮ノ前,0,0,0,0,0,0
26103,606  ,6068054,ｷｮｳﾄﾌ,ｷｮｳﾄｼｻｷｮｳｸ,ｼｭｳｶﾞｸｲﾝﾔﾏｶﾐﾁｮｳ,京都府,京都市左京区,修学院山神町,0,0,0,0,0,0
26103,606  ,6068055,ｷｮｳﾄﾌ,ｷｮｳﾄｼｻｷｮｳｸ,ｼｭｳｶﾞｸｲﾝﾀｶｷﾞｼﾁｮｳ,京都府,京都市左京区,修学院高岸町,0,0,0,0,0,0
26103,606  ,6068056,ｷｮｳﾄﾌ,ｷｮｳﾄｼｻｷｮｳｸ,ｼｭｳｶﾞｸｲﾝﾏﾂﾓﾄﾁｮｳ,京都府,京都市左京区,修学院松本町,0,0,0,0,0,0
26103,606  ,6068057,ｷｮｳﾄﾌ,ｷｮｳﾄｼｻｷｮｳｸ,ｼｭｳｶﾞｸｲﾝﾊﾔｼﾉﾜｷ,京都府,京都市左京区,修学院林ノ脇,0,0,0,0,0,0
26103,606  ,6068061,ｷｮｳﾄﾌ,ｷｮｳﾄｼｻｷｮｳｸ,ｼｭｳｶﾞｸｲﾝﾐﾔﾉﾜｷﾁｮｳ,京都府,京都市左京区,修学院宮ノ脇町,0,0,0,0,0,0
26103,606  ,6068062,ｷｮｳﾄﾌ,ｷｮｳﾄｼｻｷｮｳｸ,ｼｭｳｶﾞｸｲﾝﾐﾅﾐｼﾛ,京都府,京都市左京区,修学院南代,0,0,0,0,0,0
