code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
08225,31922,3192200,ｲﾊﾞﾗｷｹﾝ,ﾋﾀﾁｵｵﾐﾔｼ,ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ,茨城県,常陸大宮市,以下に掲載がない場合,0,0,0,0,0,0
08225,31922,3192201,ｲﾊﾞﾗｷｹﾝ,ﾋﾀﾁｵｵﾐﾔｼ,ﾀﾂﾉｸﾁ,茨城県,常陸大宮市,辰ノ口,0,0,0,0,0,0
08225,31922,3192202,ｲﾊﾞﾗｷｹﾝ,ﾋﾀﾁｵｵﾐﾔｼ,ｼｵﾊﾞﾗ,茨城県,常陸大宮市,塩原,0,0,0,0,0,0
08225,31922,3192203,ｲﾊﾞﾗｷｹﾝ,ﾋﾀﾁｵｵﾐﾔｼ,ｵｸﾞﾗ,茨城県,常陸大宮市,小倉,0,0,0,0,0,0
08225,31922,3192204,ｲﾊﾞﾗｷｹﾝ,ﾋﾀﾁｵｵﾐﾔｼ,ﾄﾐｵｶ,茨城県,常陸大宮市,富岡,0,0,0,0,0,0
08225,31922,3192205,ｲﾊﾞﾗｷｹﾝ,ﾋﾀﾁｵｵﾐﾔｼ,ﾐﾔﾉｻﾄ,茨城県,常陸大宮市,宮の郷,0,0,0,0,0,0
08225,31922,3192211,ｲﾊﾞﾗｷｹﾝ,ﾋﾀﾁｵｵﾐﾔｼ,ｲﾜｻﾞｷ,茨城県,常陸大宮市,岩崎,0,0,0,0,0,0
08225,31922,3192212,ｲﾊﾞﾗｷｹﾝ,ﾋﾀﾁｵｵﾐﾔｼ,ｶﾐｵｵｶﾞ,茨城県,常陸大宮市,上大賀,0,0,0,0,0,0
08225,31922,3192213,ｲﾊﾞﾗｷｹﾝ,ﾋﾀﾁｵｵﾐﾔｼ,ｺｲﾜｲ,茨城県,常陸大宮市,小祝,0,0,0,0,0,0
08225,31922,3192214,ｲﾊﾞﾗｷｹﾝ,ﾋﾀﾁｵｵﾐﾔｼ,ﾀｶｽ,茨城県,常陸大宮市,鷹巣,0,0,0,0,0,0
08225,31922,3192221,ｲﾊﾞﾗｷｹﾝ,ﾋﾀﾁｵｵﾐﾔｼ,ﾊｯﾀ,茨城県,常陸大宮市,八田,0,0,0,0,0,0
08225,31922,3192222,ｲﾊﾞﾗｷｹﾝ,ﾋﾀﾁｵｵﾐﾔｼ,ﾜｶﾊﾞﾔｼ,茨城県,常陸大宮市,若林,0,0,0,0,0,0
08225,31922,3192223,ｲﾊﾞﾗｷｹﾝ,ﾋﾀﾁｵｵﾐﾔｼ,ﾐﾖｼ,茨城県,常陸大宮市,三美,0,0,0,0,0,0
08225,31922,3192224,ｲﾊﾞﾗｷｹﾝ,ﾋﾀﾁｵｵﾐﾔｼ,ﾄｳﾉ,茨城県,常陸大宮市,東野,0,0,0,0,0,0
08225,31922,3192225,ｲﾊﾞﾗｷｹﾝ,ﾋﾀﾁｵｵﾐﾔｼ,ﾆｼｼｵｺﾞ,茨城県,常陸大宮市,西塩子,0,0,0,0,0,0
08225,31922,3192226,ｲﾊﾞﾗｷｹﾝ,ﾋﾀﾁｵｵﾐﾔｼ,ｷﾀｼｵｺﾞ,茨城県,常陸大宮市,北塩子,0,0,0,0,0,0
08225,31922,3192227,ｲﾊﾞﾗｷｹﾝ,ﾋﾀﾁｵｵﾐﾔｼ,ﾃﾙﾀﾞ(917-1490ﾊﾞﾝﾁ),茨城県,常陸大宮市,照田（９１７〜１４９０番地）,1,0,0,0,0,0
08225,31922,3192251,ｲﾊﾞﾗｷｹﾝ,ﾋﾀﾁｵｵﾐﾔｼ,ｳﾊﾞｶﾞﾁｮｳ,茨城県,常陸大宮市,姥賀町,0,0,0,0,0,0
08225,31922,3192252,ｲﾊﾞﾗｷｹﾝ,ﾋﾀﾁｵｵﾐﾔｼ,ﾋｶﾞｼﾄﾐﾁｮｳ,茨城県,常陸大宮市,東富町,0,0,0,0,0,0
08225,31922,3192253,ｲﾊﾞﾗｷｹﾝ,ﾋﾀﾁｵｵﾐﾔｼ,ﾀｶﾜﾀﾘﾁｮｳ,茨城県,常陸大宮市,高渡町,0,0,0,0,0,0
08225,31922,3192254,ｲﾊﾞﾗｷｹﾝ,ﾋﾀﾁｵｵﾐﾔｼ,ｷﾀﾁｮｳ,茨城県,常陸大宮市,北町,0,0,0,0,0,0
08225,31922,3192255,ｲﾊﾞﾗｷｹﾝ,ﾋﾀﾁｵｵﾐﾔｼ,ﾉﾅｶﾁｮｳ,茨城県,常陸大宮市,野中町,0,0,0,0,0,0
08225,31922,3192256,ｲﾊﾞﾗｷｹﾝ,ﾋﾀﾁｵｵﾐﾔｼ,ﾀｺﾞｳﾁﾁｮｳ,茨城県,常陸大宮市,田子内町,0,0,0,0,0,0
08225,31922,3192261,ｲﾊﾞﾗｷｹﾝ,ﾋﾀﾁｵｵﾐﾔｼ,ｶﾐﾁｮｳ,茨城県,常陸大宮市,上町,0,0,0,0,0,0
08225,31922,3192262,ｲﾊﾞﾗｷｹﾝ,ﾋﾀﾁｵｵﾐﾔｼ,ｼﾓﾁｮｳ,茨城県,常陸大宮市,下町,0,0,0,0,0,0
08225,31922,3192263,ｲﾊﾞﾗｷｹﾝ,ﾋﾀﾁｵｵﾐﾔｼ,ﾐﾅﾐﾁｮｳ,茨城県,常陸大宮市,南町,0,0,0,0,0,0
08225,31922,3192264,ｲﾊﾞﾗｷｹﾝ,ﾋﾀﾁｵｵﾐﾔｼ,ｻｶｴﾁｮｳ,茨城県,常陸大宮市,栄町,0,0,0,0,0,0
08225,31922,3192265,ｲﾊﾞﾗｷｹﾝ,ﾋﾀﾁｵｵﾐﾔｼ,ﾅｶﾄﾐﾁｮｳ,茨城県,常陸大宮市,中富町,0,0,0,0,0,0
08225,31922,3192266,ｲﾊﾞﾗｷｹﾝ,ﾋﾀﾁｵｵﾐﾔｼ,ﾕｶﾞﾀﾞｲﾁｮｳ,茨城県,常陸大宮市,抽ケ台町,0,0,0,0,0,0
