code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
26212,62925,6292501,ｷｮｳﾄﾌ,ｷｮｳﾀﾝｺﾞｼ,ｵｵﾐﾔﾁｮｳｸﾁｵｵﾉ,京都府,京丹後市,大宮町口大野,0,0,0,0,0,0
26212,62925,6292502,ｷｮｳﾄﾌ,ｷｮｳﾀﾝｺﾞｼ,ｵｵﾐﾔﾁｮｳｺｳﾍﾞ,京都府,京丹後市,大宮町河辺,0,0,0,0,0,0
26212,62925,6292503,ｷｮｳﾄﾌ,ｷｮｳﾀﾝｺﾞｼ,ｵｵﾐﾔﾁｮｳｽｷ,京都府,京丹後市,大宮町周枳,0,0,0,0,0,0
26212,62925,6292504,ｷｮｳﾄﾌ,ｷｮｳﾀﾝｺﾞｼ,ｵｵﾐﾔﾁｮｳｾﾞﾝﾉｳｼﾞ,京都府,京丹後市,大宮町善王寺,0,0,0,0,0,0
26212,62925,6292511,ｷｮｳﾄﾌ,ｷｮｳﾀﾝｺﾞｼ,ｵｵﾐﾔﾁｮｳｸｽﾐ,京都府,京丹後市,大宮町久住,0,0,0,0,0,0
26212,62925,6292512,ｷｮｳﾄﾌ,ｷｮｳﾀﾝｺﾞｼ,ｵｵﾐﾔﾁｮｳｲｶｶﾞ,京都府,京丹後市,大宮町五十河,0,0,0,0,0,0
26212,62925,6292513,ｷｮｳﾄﾌ,ｷｮｳﾀﾝｺﾞｼ,ｵｵﾐﾔﾁｮｳﾉﾌﾞﾄｼ,京都府,京丹後市,大宮町延利,0,0,0,0,0,0
26212,62925,6292514,ｷｮｳﾄﾌ,ｷｮｳﾀﾝｺﾞｼ,ｵｵﾐﾔﾁｮｳｱｹﾀﾞ,京都府,京丹後市,大宮町明田,0,0,0,0,0,0
26212,62925,6292515,ｷｮｳﾄﾌ,ｷｮｳﾀﾝｺﾞｼ,ｵｵﾐﾔﾁｮｳｼﾝｸﾞｳ,京都府,京丹後市,大宮町新宮,0,0,0,0,0,0
26212,62925,6292521,ｷｮｳﾄﾌ,ｷｮｳﾀﾝｺﾞｼ,ｵｵﾐﾔﾁｮｳﾓﾘﾓﾄ,京都府,京丹後市,大宮町森本,0,0,0,0,0,0
26212,62925,6292522,ｷｮｳﾄﾌ,ｷｮｳﾀﾝｺﾞｼ,ｵｵﾐﾔﾁｮｳﾐｴ,京都府,京丹後市,大宮町三重,0,0,0,0,0,0
26212,62925,6292523,ｷｮｳﾄﾌ,ｷｮｳﾀﾝｺﾞｼ,ｵｵﾐﾔﾁｮｳﾐｻｶ,京都府,京丹後市,大宮町三坂,0,0,0,0,0,0
26212,62925,6292531,ｷｮｳﾄﾌ,ｷｮｳﾀﾝｺﾞｼ,ｵｵﾐﾔﾁｮｳｵｸｵｵﾉ,京都府,京丹後市,大宮町奥大野,0,0,0,0,0,0
26212,62925,6292532,ｷｮｳﾄﾌ,ｷｮｳﾀﾝｺﾞｼ,ｵｵﾐﾔﾁｮｳﾀﾆｳﾁ,京都府,京丹後市,大宮町谷内,0,0,0,0,0,0
26212,62925,6292533,ｷｮｳﾄﾌ,ｷｮｳﾀﾝｺﾞｼ,ｵｵﾐﾔﾁｮｳｶﾐﾂﾈﾖｼ,京都府,京丹後市,大宮町上常吉,0,0,0,0,0,0
26212,62925,6292534,ｷｮｳﾄﾌ,ｷｮｳﾀﾝｺﾞｼ,ｵｵﾐﾔﾁｮｳｼﾓﾂﾈﾖｼ,京都府,京丹後市,大宮町下常吉,0,0,0,0,0,0
