code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
17202,92603,9260361,ｲｼｶﾜｹﾝ,ﾅﾅｵｼ,ｴﾉﾄﾏﾘﾏﾁ(ﾋﾑﾛﾏﾁ),石川県,七尾市,江泊町（日室町）,1,0,0,0,0,0
17202,92603,9260362,ｲｼｶﾜｹﾝ,ﾅﾅｵｼ,ｵｵﾉｷﾞﾏﾁ,石川県,七尾市,大野木町,0,0,0,0,0,0
17202,92603,9260363,ｲｼｶﾜｹﾝ,ﾅﾅｵｼ,ｴﾉﾄﾏﾘﾏﾁ,石川県,七尾市,江泊町,1,0,0,0,0,0
17202,92603,9260364,ｲｼｶﾜｹﾝ,ﾅﾅｵｼ,ｲｵﾘﾏﾁ(ｼﾗﾄﾘﾏﾁ),石川県,七尾市,庵町（白鳥町）,1,0,0,1,0,0
17202,92603,9260364,ｲｼｶﾜｹﾝ,ﾅﾅｵｼ,ｴﾉﾄﾏﾘﾏﾁ(ｼﾗﾄﾏﾘﾏﾁ),石川県,七尾市,江泊町（白鳥町）,1,0,0,1,0,0
17202,92603,9260365,ｲｼｶﾜｹﾝ,ﾅﾅｵｼ,ｲｵﾘﾏﾁ(ﾄﾞｳﾐﾏﾁ),石川県,七尾市,庵町（百海町）,1,0,0,0,0,0
17202,92603,9260366,ｲｼｶﾜｹﾝ,ﾅﾅｵｼ,ｲｵﾘﾏﾁ,石川県,七尾市,庵町,1,0,0,0,0,0
17202,92603,9260367,ｲｼｶﾜｹﾝ,ﾅﾅｵｼ,ｲｵﾘﾏﾁ(ﾑｼｻｷﾏﾁ),石川県,七尾市,庵町（虫崎町）,1,0,0,0,0,0
17202,92603,9260371,ｲｼｶﾜｹﾝ,ﾅﾅｵｼ,ｻｻﾞﾅﾐﾏﾁ,石川県,七尾市,佐々波町,0,0,0,0,0,0
17202,92603,9260372,ｲｼｶﾜｹﾝ,ﾅﾅｵｼ,ｱｿｳﾏﾁ,石川県,七尾市,麻生町,0,0,0,0,0,0
17202,92603,9260373,ｲｼｶﾜｹﾝ,ﾅﾅｵｼ,ｵｸﾞﾘﾏﾁ,石川県,七尾市,小栗町,0,0,0,0,0,0
17202,92603,9260374,ｲｼｶﾜｹﾝ,ﾅﾅｵｼ,ｼﾐｽﾞﾀﾞｲﾗﾏﾁ,石川県,七尾市,清水平町,0,0,0,0,0,0
17202,92603,9260375,ｲｼｶﾜｹﾝ,ﾅﾅｵｼ,ｺｳｼﾞﾏﾁ,石川県,七尾市,柑子町,0,0,0,0,0,0
17202,92603,9260376,ｲｼｶﾜｹﾝ,ﾅﾅｵｼ,ｿﾄﾊﾞﾔｼﾏﾁ,石川県,七尾市,外林町,0,0,0,0,0,0
17202,92603,9260381,ｲｼｶﾜｹﾝ,ﾅﾅｵｼ,ｸﾛｻｷﾏﾁ,石川県,七尾市,黒崎町,0,0,0,0,0,0
17202,92603,9260382,ｲｼｶﾜｹﾝ,ﾅﾅｵｼ,ﾊﾅｿﾞﾉﾏﾁ,石川県,七尾市,花園町,0,0,0,0,0,0
17202,92603,9260383,ｲｼｶﾜｹﾝ,ﾅﾅｵｼ,ﾄｳﾉﾊﾏﾏﾁ,石川県,七尾市,東浜町,0,0,0,0,0,0
17202,92603,9260384,ｲｼｶﾜｹﾝ,ﾅﾅｵｼ,ｵｵﾄﾏﾘﾏﾁ,石川県,七尾市,大泊町,0,0,0,0,0,0
17202,92603,9260385,ｲｼｶﾜｹﾝ,ﾅﾅｵｼ,ﾔﾏｻﾞｷﾏﾁ,石川県,七尾市,山崎町,1,0,0,0,0,0
17202,92603,9260386,ｲｼｶﾜｹﾝ,ﾅﾅｵｼ,ﾔﾏｻﾞｷﾏﾁ(ｺｳﾁﾏﾁ),石川県,七尾市,山崎町（小川内町）,1,0,0,0,0,0
17202,92603,9260387,ｲｼｶﾜｹﾝ,ﾅﾅｵｼ,ｸﾏﾌﾞﾁﾏﾁ,石川県,七尾市,熊淵町,1,0,0,0,0,0
17202,92603,9260388,ｲｼｶﾜｹﾝ,ﾅﾅｵｼ,ｸﾏﾌﾞﾁﾏﾁ(ﾐｽﾞｶﾐﾏﾁ),石川県,七尾市,熊淵町（水上町）,1,0,0,0,0,0
17202,92603,9260389,ｲｼｶﾜｹﾝ,ﾅﾅｵｼ,ｸﾏﾌﾞﾁﾏﾁ(ﾀｷﾉｼﾘﾏﾁ),石川県,七尾市,熊淵町（滝の尻町）,1,0,0,0,0,0
