code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
17202,926  ,9260801,ｲｼｶﾜｹﾝ,ﾅﾅｵｼ,ｼｮｳﾜﾏﾁ,石川県,七尾市,昭和町,0,0,0,0,0,0
17202,926  ,9260802,ｲｼｶﾜｹﾝ,ﾅﾅｵｼ,ﾐｼﾏﾁｮｳ,石川県,七尾市,三島町,0,0,0,0,0,0
17202,926  ,9260803,ｲｼｶﾜｹﾝ,ﾅﾅｵｼ,ｺﾒﾏﾁ,石川県,七尾市,米町,0,0,0,0,0,0
17202,926  ,9260804,ｲｼｶﾜｹﾝ,ﾅﾅｵｼ,ｲｺﾏﾁｮｳ,石川県,七尾市,生駒町,0,0,0,0,0,0
17202,926  ,9260805,ｲｼｶﾜｹﾝ,ﾅﾅｵｼ,ｶﾒﾔﾏﾁｮｳ,石川県,七尾市,亀山町,0,0,0,0,0,0
17202,926  ,9260806,ｲｼｶﾜｹﾝ,ﾅﾅｵｼ,ｲｯﾎﾟﾝｽｷﾞﾏﾁ,石川県,七尾市,一本杉町,0,0,0,0,0,0
17202,926  ,9260807,ｲｼｶﾜｹﾝ,ﾅﾅｵｼ,ｱﾗﾏﾁ,石川県,七尾市,阿良町,0,0,0,0,0,0
17202,926  ,9260808,ｲｼｶﾜｹﾝ,ﾅﾅｵｼ,ｷﾏﾁ,石川県,七尾市,木町,0,0,0,0,0,0
17202,926  ,9260811,ｲｼｶﾜｹﾝ,ﾅﾅｵｼ,ﾐｿｷﾞﾁｮｳ,石川県,七尾市,御祓町,0,0,0,0,0,0
17202,926  ,9260812,ｲｼｶﾜｹﾝ,ﾅﾅｵｼ,ｷﾀﾌｼﾞﾊｼﾏﾁ,石川県,七尾市,北藤橋町,0,0,0,0,0,0
17202,926  ,9260813,ｲｼｶﾜｹﾝ,ﾅﾅｵｼ,ﾐﾅﾐﾌｼﾞﾊｼﾏﾁ,石川県,七尾市,南藤橋町,0,0,0,0,0,0
17202,926  ,9260814,ｲｼｶﾜｹﾝ,ﾅﾅｵｼ,ﾄｺﾛｸﾞﾁﾏﾁ,石川県,七尾市,所口町,0,0,0,0,0,0
17202,926  ,9260815,ｲｼｶﾜｹﾝ,ﾅﾅｵｼ,ｻｶｴﾏﾁ,石川県,七尾市,栄町,0,0,0,0,0,0
17202,926  ,9260816,ｲｼｶﾜｹﾝ,ﾅﾅｵｼ,ｲﾜﾔﾏﾁ,石川県,七尾市,岩屋町,0,0,0,1,0,0
17202,926  ,9260816,ｲｼｶﾜｹﾝ,ﾅﾅｵｼ,ﾌｼﾞﾊｼﾏﾁ,石川県,七尾市,藤橋町,0,0,0,1,0,0
17202,926  ,9260817,ｲｼｶﾜｹﾝ,ﾅﾅｵｼ,ﾆｼﾌｼﾞﾊｼﾏﾁ,石川県,七尾市,西藤橋町,0,0,0,0,0,0
17202,926  ,9260818,ｲｼｶﾜｹﾝ,ﾅﾅｵｼ,ｳﾏﾀﾞｼﾏﾁ,石川県,七尾市,馬出町,0,0,0,0,0,0
17202,926  ,9260821,ｲｼｶﾜｹﾝ,ﾅﾅｵｼ,ｺｸﾌﾞﾏﾁ,石川県,七尾市,国分町,0,0,0,0,0,0
17202,926  ,9260822,ｲｼｶﾜｹﾝ,ﾅﾅｵｼ,ﾎｿｸﾞﾁﾏﾁ,石川県,七尾市,細口町,0,0,0,0,0,0
17202,926  ,9260823,ｲｼｶﾜｹﾝ,ﾅﾅｵｼ,ｱｵﾊﾞﾀﾞｲﾏﾁ,石川県,七尾市,青葉台町,0,0,0,0,0,0
17202,926  ,9260824,ｲｼｶﾜｹﾝ,ﾅﾅｵｼ,ｼﾓﾏﾁ,石川県,七尾市,下町,0,0,0,1,0,0
17202,926  ,9260824,ｲｼｶﾜｹﾝ,ﾅﾅｵｼ,ﾄｸﾀﾞﾏﾁ,石川県,七尾市,徳田町,0,0,0,1,0,0
17202,926  ,9260825,ｲｼｶﾜｹﾝ,ﾅﾅｵｼ,ｴｿﾏﾁ,石川県,七尾市,江曽町,0,0,0,0,0,0
17202,926  ,9260826,ｲｼｶﾜｹﾝ,ﾅﾅｵｼ,ｲｶﾞﾜﾏﾁ,石川県,七尾市,飯川町,0,0,0,0,0,0
17202,926  ,9260827,ｲｼｶﾜｹﾝ,ﾅﾅｵｼ,ﾜｶﾊﾞﾔｼﾏﾁ,石川県,七尾市,若林町,0,0,0,0,0,0
17202,926  ,9260828,ｲｼｶﾜｹﾝ,ﾅﾅｵｼ,ｼﾛｳﾏﾏﾁ,石川県,七尾市,白馬町,0,0,0,0,0,0
17202,926  ,9260829,ｲｼｶﾜｹﾝ,ﾅﾅｵｼ,ﾄｸﾀﾞｼﾝﾏﾁ,石川県,七尾市,徳田新町,0,0,0,0,0,0
17202,926  ,9260831,ｲｼｶﾜｹﾝ,ﾅﾅｵｼ,ｱｵﾔﾏﾏﾁ,石川県,七尾市,青山町,0,0,0,1,0,0
17202,926  ,9260831,ｲｼｶﾜｹﾝ,ﾅﾅｵｼ,ｲｹｻﾞｷﾏﾁ,石川県,七尾市,池崎町,0,0,0,1,0,0
17202,926  ,9260832,ｲｼｶﾜｹﾝ,ﾅﾅｵｼ,ﾊﾝﾆｬﾉﾏﾁ,石川県,七尾市,盤若野町,0,0,0,0,0,0
17202,926  ,9260833,ｲｼｶﾜｹﾝ,ﾅﾅｵｼ,ｱｻﾋﾏﾁ,石川県,七尾市,旭町,0,0,0,0,0,0
17202,926  ,9260834,ｲｼｶﾜｹﾝ,ﾅﾅｵｼ,ﾋｶﾞｼﾐｶｲﾏﾁ,石川県,七尾市,東三階町,0,0,0,0,0,0
17202,926  ,9260835,ｲｼｶﾜｹﾝ,ﾅﾅｵｼ,ﾆｼﾐｶｲﾏﾁ,石川県,七尾市,西三階町,0,0,0,0,0,0
17202,926  ,9260836,ｲｼｶﾜｹﾝ,ﾅﾅｵｼ,ﾏﾁﾔﾏﾁ,石川県,七尾市,町屋町,0,0,0,0,0,0
17202,926  ,9260837,ｲｼｶﾜｹﾝ,ﾅﾅｵｼ,ﾇｸｲﾏﾁ,石川県,七尾市,温井町,0,0,0,0,0,0
17202,926  ,9260838,ｲｼｶﾜｹﾝ,ﾅﾅｵｼ,ﾏﾆﾏﾁ,石川県,七尾市,満仁町,0,0,0,0,0,0
17202,926  ,9260841,ｲｼｶﾜｹﾝ,ﾅﾅｵｼ,ﾏｯﾄｳﾏﾁ,石川県,七尾市,松百町,0,0,0,0,0,0
17202,926  ,9260842,ｲｼｶﾜｹﾝ,ﾅﾅｵｼ,ﾏｯﾄｳｼﾝﾏﾁ,石川県,七尾市,松百新町,0,0,0,0,0,0
17202,926  ,9260843,ｲｼｶﾜｹﾝ,ﾅﾅｵｼ,ｱｶｳﾗﾏﾁ,石川県,七尾市,赤浦町,0,0,0,0,0,0
17202,926  ,9260844,ｲｼｶﾜｹﾝ,ﾅﾅｵｼ,ﾀﾀﾞﾂﾏﾁ,石川県,七尾市,直津町,0,0,0,0,0,0
17202,926  ,9260845,ｲｼｶﾜｹﾝ,ﾅﾅｵｼ,ｼﾝﾎﾞﾏﾁ,石川県,七尾市,新保町,0,0,0,0,0,0
17202,926  ,9260846,ｲｼｶﾜｹﾝ,ﾅﾅｵｼ,ｿﾊﾏﾏﾁ,石川県,七尾市,祖浜町,0,0,0,0,0,0
17202,926  ,9260851,ｲｼｶﾜｹﾝ,ﾅﾅｵｼ,ﾂﾂｼﾞｶﾞﾊﾏ,石川県,七尾市,つつじが浜,0,0,0,0,0,0
17202,926  ,9260852,ｲｼｶﾜｹﾝ,ﾅﾅｵｼ,ｺｼﾞﾏﾏﾁ,石川県,七尾市,小島町,0,0,0,0,0,0
17202,926  ,9260853,ｲｼｶﾜｹﾝ,ﾅﾅｵｼ,ﾂﾑｷﾞﾏﾁ,石川県,七尾市,津向町,0,0,0,0,0,0
17202,926  ,9260854,ｲｼｶﾜｹﾝ,ﾅﾅｵｼ,ﾅｷﾞﾉｳﾗ,石川県,七尾市,なぎの浦,0,0,0,0,0,0
17202,926  ,9260855,ｲｼｶﾜｹﾝ,ﾅﾅｵｼ,ｺﾏﾙﾔﾏﾀﾞｲ,石川県,七尾市,小丸山台,0,0,1,0,0,0
17202,926  ,9260861,ｲｼｶﾜｹﾝ,ﾅﾅｵｼ,ｺﾄﾌﾞｷﾁｮｳ,石川県,七尾市,寿町,0,0,0,0,0,0
17202,926  ,9260862,ｲｼｶﾜｹﾝ,ﾅﾅｵｼ,ﾄｷﾜﾏﾁ,石川県,七尾市,常盤町,0,0,0,0,0,0
17202,926  ,9260863,ｲｼｶﾜｹﾝ,ﾅﾅｵｼ,ｼﾛｶﾞﾈﾁｮｳ,石川県,七尾市,白銀町,0,0,0,0,0,0
17202,926  ,9260864,ｲｼｶﾜｹﾝ,ﾅﾅｵｼ,ｳｵﾏﾁ,石川県,七尾市,魚町,0,0,0,0,0,0
17202,926  ,9260865,ｲｼｶﾜｹﾝ,ﾅﾅｵｼ,ﾏﾂﾓﾄﾁｮｳ,石川県,七尾市,松本町,0,0,0,0,0,0
17202,926  ,9260866,ｲｼｶﾜｹﾝ,ﾅﾅｵｼ,ﾄﾐｵｶﾁｮｳ,石川県,七尾市,富岡町,0,0,0,0,0,0
17202,926  ,9260867,ｲｼｶﾜｹﾝ,ﾅﾅｵｼ,ｻｸﾗﾏﾁ,石川県,七尾市,桜町,0,0,0,0,0,0
