code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
40229,83902,8390201,ﾌｸｵｶｹﾝ,ﾐﾔﾏｼ,ﾀｶﾀﾏﾁｼｮｳﾜﾋﾞﾗｷ,福岡県,みやま市,高田町昭和開,0,0,0,0,0,0
40229,83902,8390202,ﾌｸｵｶｹﾝ,ﾐﾔﾏｼ,ﾀｶﾀﾏﾁｴｲｼﾞ,福岡県,みやま市,高田町永治,0,0,0,0,0,0
40229,83902,8390203,ﾌｸｵｶｹﾝ,ﾐﾔﾏｼ,ﾀｶﾀﾏﾁｸﾛｻｷﾋﾞﾗｷ,福岡県,みやま市,高田町黒崎開,0,0,0,0,0,0
40229,83902,8390204,ﾌｸｵｶｹﾝ,ﾐﾔﾏｼ,ﾀｶﾀﾏﾁｷﾀｼﾝｶﾞｲ,福岡県,みやま市,高田町北新開,0,0,0,0,0,0
40229,83902,8390205,ﾌｸｵｶｹﾝ,ﾐﾔﾏｼ,ﾀｶﾀﾏﾁﾐﾅﾐｼﾝｶﾞｲ,福岡県,みやま市,高田町南新開,0,0,0,0,0,0
40229,83902,8390211,ﾌｸｵｶｹﾝ,ﾐﾔﾏｼ,ﾀｶﾀﾏﾁﾄｸｼﾏ,福岡県,みやま市,高田町徳島,0,0,0,0,0,0
40229,83902,8390212,ﾌｸｵｶｹﾝ,ﾐﾔﾏｼ,ﾀｶﾀﾏﾁｴﾉｳﾗﾏﾁ,福岡県,みやま市,高田町江浦町,0,0,0,0,0,0
40229,83902,8390213,ﾌｸｵｶｹﾝ,ﾐﾔﾏｼ,ﾀｶﾀﾏﾁｴﾉｳﾗ,福岡県,みやま市,高田町江浦,0,0,0,0,0,0
40229,83902,8390214,ﾌｸｵｶｹﾝ,ﾐﾔﾏｼ,ﾀｶﾀﾏﾁｲﾏﾌﾞｸ,福岡県,みやま市,高田町今福,0,0,0,0,0,0
40229,83902,8390215,ﾌｸｵｶｹﾝ,ﾐﾔﾏｼ,ﾀｶﾀﾏﾁﾉｾ,福岡県,みやま市,高田町濃施,0,0,0,0,0,0
40229,83902,8390221,ﾌｸｵｶｹﾝ,ﾐﾔﾏｼ,ﾀｶﾀﾏﾁｼﾓｸｽﾀﾞ,福岡県,みやま市,高田町下楠田,0,0,0,0,0,0
40229,83902,8390222,ﾌｸｵｶｹﾝ,ﾐﾔﾏｼ,ﾀｶﾀﾏﾁﾊﾙ,福岡県,みやま市,高田町原,0,0,0,0,0,0
40229,83902,8390223,ﾌｸｵｶｹﾝ,ﾐﾔﾏｼ,ﾀｶﾀﾏﾁｲﾜﾂ,福岡県,みやま市,高田町岩津,0,0,0,0,0,0
40229,83902,8390224,ﾌｸｵｶｹﾝ,ﾐﾔﾏｼ,ﾀｶﾀﾏﾁﾀｼﾞﾘ,福岡県,みやま市,高田町田尻,0,0,0,0,0,0
40229,83902,8390225,ﾌｸｵｶｹﾝ,ﾐﾔﾏｼ,ﾀｶﾀﾏﾁｶﾐｸｽﾀﾞ,福岡県,みやま市,高田町上楠田,0,0,0,0,0,0
40207,83902,8390241,ﾌｸｵｶｹﾝ,ﾔﾅｶﾞﾜｼ,ﾔﾏﾄﾏﾁﾄｸﾏｽ,福岡県,柳川市,大和町徳益,0,0,0,0,0,0
40207,83902,8390242,ﾌｸｵｶｹﾝ,ﾔﾅｶﾞﾜｼ,ﾔﾏﾄﾏﾁﾄﾖﾊﾗ,福岡県,柳川市,大和町豊原,0,0,0,0,0,0
40207,83902,8390243,ﾌｸｵｶｹﾝ,ﾔﾅｶﾞﾜｼ,ﾔﾏﾄﾏﾁｼｵﾂｶ,福岡県,柳川市,大和町塩塚,0,0,0,0,0,0
40207,83902,8390244,ﾌｸｵｶｹﾝ,ﾔﾅｶﾞﾜｼ,ﾔﾏﾄﾏﾁﾛｸｺﾞｳ,福岡県,柳川市,大和町六合,0,0,0,0,0,0
40207,83902,8390251,ﾌｸｵｶｹﾝ,ﾔﾅｶﾞﾜｼ,ﾔﾏﾄﾏﾁｱｹﾉ,福岡県,柳川市,大和町明野,0,0,0,0,0,0
40207,83902,8390252,ﾌｸｵｶｹﾝ,ﾔﾅｶﾞﾜｼ,ﾔﾏﾄﾏﾁｻｶｴ,福岡県,柳川市,大和町栄,0,0,0,0,0,0
40207,83902,8390253,ﾌｸｵｶｹﾝ,ﾔﾅｶﾞﾜｼ,ﾔﾏﾄﾏﾁﾀｶﾉｵ,福岡県,柳川市,大和町鷹ノ尾,0,0,0,0,0,0
40207,83902,8390254,ﾌｸｵｶｹﾝ,ﾔﾅｶﾞﾜｼ,ﾔﾏﾄﾏﾁﾅｶｼﾏ,福岡県,柳川市,大和町中島,0,0,0,0,0,0
40207,83902,8390261,ﾌｸｵｶｹﾝ,ﾔﾅｶﾞﾜｼ,ﾔﾏﾄﾏﾁｻﾗｶｷﾋﾞﾗｷ,福岡県,柳川市,大和町皿垣開,0,0,0,0,0,0
40207,83902,8390262,ﾌｸｵｶｹﾝ,ﾔﾅｶﾞﾜｼ,ﾔﾏﾄﾏﾁﾅｶﾞﾀﾋﾞﾗｷ,福岡県,柳川市,大和町永田開,0,0,0,0,0,0
40207,83902,8390263,ﾌｸｵｶｹﾝ,ﾔﾅｶﾞﾜｼ,ﾔﾏﾄﾏﾁｵｵﾂﾎﾞ,福岡県,柳川市,大和町大坪,0,0,0,0,0,0
40207,83902,8390264,ﾌｸｵｶｹﾝ,ﾔﾅｶﾞﾜｼ,ﾔﾏﾄﾏﾁﾀﾆｶﾞｷ,福岡県,柳川市,大和町谷垣,0,0,0,0,0,0
