code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
11214,344  ,3440000,ｻｲﾀﾏｹﾝ,ｶｽｶﾍﾞｼ,ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ,埼玉県,春日部市,以下に掲載がない場合,0,0,0,0,0,0
11214,344  ,3440001,ｻｲﾀﾏｹﾝ,ｶｽｶﾍﾞｼ,ﾌﾄﾞｳｲﾝﾉ,埼玉県,春日部市,不動院野,0,0,0,0,0,0
11214,344  ,3440002,ｻｲﾀﾏｹﾝ,ｶｽｶﾍﾞｼ,ﾋﾛｳ,埼玉県,春日部市,樋籠,0,0,0,0,0,0
11214,344  ,3440003,ｻｲﾀﾏｹﾝ,ｶｽｶﾍﾞｼ,ｼﾝｶﾜ,埼玉県,春日部市,新川,0,0,0,0,0,0
11214,344  ,3440004,ｻｲﾀﾏｹﾝ,ｶｽｶﾍﾞｼ,ｳｼｼﾞﾏ,埼玉県,春日部市,牛島,0,0,0,0,0,0
11214,344  ,3440005,ｻｲﾀﾏｹﾝ,ｶｽｶﾍﾞｼ,ﾋﾎﾞﾘ,埼玉県,春日部市,樋堀,0,0,0,0,0,0
11214,344  ,3440006,ｻｲﾀﾏｹﾝ,ｶｽｶﾍﾞｼ,ﾊｯﾁｮｳﾒ,埼玉県,春日部市,八丁目,0,0,0,0,0,0
11214,344  ,3440007,ｻｲﾀﾏｹﾝ,ｶｽｶﾍﾞｼ,ｺﾌﾞﾁ,埼玉県,春日部市,小渕,0,0,0,0,0,0
11214,344  ,3440011,ｻｲﾀﾏｹﾝ,ｶｽｶﾍﾞｼ,ﾌｼﾞﾂｶ,埼玉県,春日部市,藤塚,0,0,0,0,0,0
11214,344  ,3440012,ｻｲﾀﾏｹﾝ,ｶｽｶﾍﾞｼ,ﾛｯｹﾝﾁｮｳ,埼玉県,春日部市,六軒町,0,0,0,0,0,0
11214,344  ,3440013,ｻｲﾀﾏｹﾝ,ｶｽｶﾍﾞｼ,ﾁｮｳｼｸﾞﾁ,埼玉県,春日部市,銚子口,0,0,0,0,0,0
11214,344  ,3440014,ｻｲﾀﾏｹﾝ,ｶｽｶﾍﾞｼ,ﾄﾖﾉﾁｮｳ,埼玉県,春日部市,豊野町,0,0,1,0,0,0
11214,344  ,3440015,ｻｲﾀﾏｹﾝ,ｶｽｶﾍﾞｼ,ｱｶﾇﾏ,埼玉県,春日部市,赤沼,0,0,0,0,0,0
11214,344  ,3440016,ｻｲﾀﾏｹﾝ,ｶｽｶﾍﾞｼ,ﾎﾝﾃﾞﾝﾁｮｳ,埼玉県,春日部市,本田町,0,0,1,0,0,0
11214,344  ,3440021,ｻｲﾀﾏｹﾝ,ｶｽｶﾍﾞｼ,ｵｵﾊﾞ,埼玉県,春日部市,大場,0,0,0,0,0,0
11214,344  ,3440022,ｻｲﾀﾏｹﾝ,ｶｽｶﾍﾞｼ,ｵｵﾊﾀ,埼玉県,春日部市,大畑,0,0,0,0,0,0
11214,344  ,3440023,ｻｲﾀﾏｹﾝ,ｶｽｶﾍﾞｼ,ｵｵｴﾀﾞ,埼玉県,春日部市,大枝,0,0,0,0,0,0
11214,344  ,3440024,ｻｲﾀﾏｹﾝ,ｶｽｶﾍﾞｼ,ｾﾝｹﾞﾝ,埼玉県,春日部市,千間,0,0,1,0,0,0
11214,344  ,3440025,ｻｲﾀﾏｹﾝ,ｶｽｶﾍﾞｼ,ﾏｽﾀﾞｼﾝﾃﾞﾝ,埼玉県,春日部市,増田新田,0,0,0,0,0,0
11214,344  ,3440026,ｻｲﾀﾏｹﾝ,ｶｽｶﾍﾞｼ,ﾀｹｻﾄﾅｶﾉ,埼玉県,春日部市,武里中野,0,0,0,0,0,0
11214,344  ,3440031,ｻｲﾀﾏｹﾝ,ｶｽｶﾍﾞｼ,ｲﾁﾉﾜﾘ,埼玉県,春日部市,一ノ割,0,0,0,0,0,0
11214,344  ,3440032,ｻｲﾀﾏｹﾝ,ｶｽｶﾍﾞｼ,ﾋﾞﾝｺﾞﾋｶﾞｼ,埼玉県,春日部市,備後東,0,0,1,0,0,0
11214,344  ,3440033,ｻｲﾀﾏｹﾝ,ｶｽｶﾍﾞｼ,ﾋﾞﾝｺﾞﾆｼ,埼玉県,春日部市,備後西,0,0,1,0,0,0
11214,344  ,3440034,ｻｲﾀﾏｹﾝ,ｶｽｶﾍﾞｼ,ｽｽｷﾔ,埼玉県,春日部市,薄谷,0,0,0,0,0,0
11214,344  ,3440035,ｻｲﾀﾏｹﾝ,ｶｽｶﾍﾞｼ,ﾔﾊﾗｼﾝﾃﾞﾝ,埼玉県,春日部市,谷原新田,0,0,0,0,0,0
11214,344  ,3440036,ｻｲﾀﾏｹﾝ,ｶｽｶﾍﾞｼ,ｼﾓｵｵﾏｼｼﾝﾃﾞﾝ,埼玉県,春日部市,下大増新田,0,0,0,0,0,0
11214,344  ,3440037,ｻｲﾀﾏｹﾝ,ｶｽｶﾍﾞｼ,ｶﾐｵｵﾏｼｼﾝﾃﾞﾝ,埼玉県,春日部市,上大増新田,0,0,0,0,0,0
11214,344  ,3440038,ｻｲﾀﾏｹﾝ,ｶｽｶﾍﾞｼ,ｵｵﾇﾏ,埼玉県,春日部市,大沼,0,0,1,0,0,0
11214,344  ,3440041,ｻｲﾀﾏｹﾝ,ｶｽｶﾍﾞｼ,ﾏｼﾄﾐ,埼玉県,春日部市,増富,0,0,0,0,0,0
11214,344  ,3440042,ｻｲﾀﾏｹﾝ,ｶｽｶﾍﾞｼ,ﾏｼﾄ,埼玉県,春日部市,増戸,0,0,0,0,0,0
