code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
08235,30023,3002300,ｲﾊﾞﾗｷｹﾝ,ﾂｸﾊﾞﾐﾗｲｼ,ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ,茨城県,つくばみらい市,以下に掲載がない場合,0,0,0,0,0,0
08235,30023,3002301,ｲﾊﾞﾗｷｹﾝ,ﾂｸﾊﾞﾐﾗｲｼ,ﾀｶｵｶ,茨城県,つくばみらい市,高岡,0,0,0,0,0,0
08235,30023,3002302,ｲﾊﾞﾗｷｹﾝ,ﾂｸﾊﾞﾐﾗｲｼ,ﾏﾐｱﾅ,茨城県,つくばみらい市,狸穴,0,0,0,0,0,0
08235,30023,3002303,ｲﾊﾞﾗｷｹﾝ,ﾂｸﾊﾞﾐﾗｲｼ,ｵｵﾜﾀﾞ,茨城県,つくばみらい市,大和田,0,0,0,0,0,0
08235,30023,3002304,ｲﾊﾞﾗｷｹﾝ,ﾂｸﾊﾞﾐﾗｲｼ,ﾌﾞﾍｴｼﾝﾃﾞﾝ,茨城県,つくばみらい市,武兵衛新田,0,0,0,0,0,0
08235,30023,3002305,ｲﾊﾞﾗｷｹﾝ,ﾂｸﾊﾞﾐﾗｲｼ,ｼﾞｭｳｴﾓﾝｼﾝﾃﾞﾝ,茨城県,つくばみらい市,重右衛門新田,0,0,0,0,0,0
08235,30023,3002306,ｲﾊﾞﾗｷｹﾝ,ﾂｸﾊﾞﾐﾗｲｼ,ﾐﾅﾐｵｵﾀ,茨城県,つくばみらい市,南太田,0,0,0,0,0,0
08235,30023,3002307,ｲﾊﾞﾗｷｹﾝ,ﾂｸﾊﾞﾐﾗｲｼ,ｲﾀﾊﾞｼ,茨城県,つくばみらい市,板橋,0,0,0,0,0,0
08235,30023,3002308,ｲﾊﾞﾗｷｹﾝ,ﾂｸﾊﾞﾐﾗｲｼ,ｲﾅﾋｶﾞｼ,茨城県,つくばみらい市,伊奈東,0,0,0,0,0,0
08235,30023,3002311,ｲﾊﾞﾗｷｹﾝ,ﾂｸﾊﾞﾐﾗｲｼ,ﾉﾎﾞﾘ,茨城県,つくばみらい市,野堀,0,0,0,0,0,0
