code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
30201,640  ,6408401,ﾜｶﾔﾏｹﾝ,ﾜｶﾔﾏｼ,ﾌｸｼﾏ,和歌山県,和歌山市,福島,0,0,0,0,0,0
30201,640  ,6408402,ﾜｶﾔﾏｹﾝ,ﾜｶﾔﾏｼ,ﾉｻﾞｷ,和歌山県,和歌山市,野崎,0,0,0,0,0,0
30201,640  ,6408403,ﾜｶﾔﾏｹﾝ,ﾜｶﾔﾏｼ,ｷﾀｼﾞﾏ,和歌山県,和歌山市,北島,0,0,0,0,0,0
30201,640  ,6408404,ﾜｶﾔﾏｹﾝ,ﾜｶﾔﾏｼ,ﾐﾅﾄ,和歌山県,和歌山市,湊,0,0,1,0,0,0
30201,640  ,6408411,ﾜｶﾔﾏｹﾝ,ﾜｶﾔﾏｼ,ｶﾝﾄﾞﾘ,和歌山県,和歌山市,梶取,0,0,0,0,0,0
30201,640  ,6408412,ﾜｶﾔﾏｹﾝ,ﾜｶﾔﾏｼ,ｷﾂﾈｼﾞﾏ,和歌山県,和歌山市,狐島,0,0,0,0,0,0
30201,640  ,6408413,ﾜｶﾔﾏｹﾝ,ﾜｶﾔﾏｼ,ｼﾏﾊﾞｼﾋｶﾞｼﾉﾁｮｳ,和歌山県,和歌山市,島橋東ノ丁,0,0,0,0,0,0
30201,640  ,6408414,ﾜｶﾔﾏｹﾝ,ﾜｶﾔﾏｼ,ｼﾏﾊﾞｼﾆｼﾉﾁｮｳ,和歌山県,和歌山市,島橋西ノ丁,0,0,0,0,0,0
30201,640  ,6408415,ﾜｶﾔﾏｹﾝ,ﾜｶﾔﾏｼ,ｼﾏﾊﾞｼﾐﾅﾐﾉﾁｮｳ,和歌山県,和歌山市,島橋南ノ丁,0,0,0,0,0,0
30201,640  ,6408416,ﾜｶﾔﾏｹﾝ,ﾜｶﾔﾏｼ,ｼﾏﾊﾞｼｷﾀﾉﾁｮｳ,和歌山県,和歌山市,島橋北ノ丁,0,0,0,0,0,0
30201,640  ,6408421,ﾜｶﾔﾏｹﾝ,ﾜｶﾔﾏｼ,ﾏﾂｴ,和歌山県,和歌山市,松江,0,0,0,0,0,0
30201,640  ,6408422,ﾜｶﾔﾏｹﾝ,ﾜｶﾔﾏｼ,ﾏﾂｴﾋｶﾞｼ,和歌山県,和歌山市,松江東,0,0,1,0,0,0
30201,640  ,6408423,ﾜｶﾔﾏｹﾝ,ﾜｶﾔﾏｼ,ﾏﾂｴﾅｶ,和歌山県,和歌山市,松江中,0,0,1,0,0,0
30201,640  ,6408424,ﾜｶﾔﾏｹﾝ,ﾜｶﾔﾏｼ,ﾏﾂｴﾆｼ,和歌山県,和歌山市,松江西,0,0,1,0,0,0
30201,640  ,6408425,ﾜｶﾔﾏｹﾝ,ﾜｶﾔﾏｼ,ﾏﾂｴｷﾀ,和歌山県,和歌山市,松江北,0,0,1,0,0,0
30201,640  ,6408431,ﾜｶﾔﾏｹﾝ,ﾜｶﾔﾏｼ,ﾑｶｲ,和歌山県,和歌山市,向,0,0,0,0,0,0
30201,640  ,6408432,ﾜｶﾔﾏｹﾝ,ﾜｶﾔﾏｼ,ﾄﾞｳﾆｭｳ,和歌山県,和歌山市,土入,0,0,0,0,0,0
30201,640  ,6408433,ﾜｶﾔﾏｹﾝ,ﾜｶﾔﾏｼ,ﾅｶﾉ,和歌山県,和歌山市,中野,0,0,0,0,0,0
30201,640  ,6408434,ﾜｶﾔﾏｹﾝ,ﾜｶﾔﾏｼ,ｴﾉｷﾊﾗ,和歌山県,和歌山市,榎原,0,0,0,0,0,0
30201,640  ,6408435,ﾜｶﾔﾏｹﾝ,ﾜｶﾔﾏｼ,ｺﾔ,和歌山県,和歌山市,古屋,0,0,0,0,0,0
30201,640  ,6408441,ﾜｶﾔﾏｹﾝ,ﾜｶﾔﾏｼ,ｻｶｴﾀﾞﾆ,和歌山県,和歌山市,栄谷,0,0,0,0,0,0
30201,640  ,6408442,ﾜｶﾔﾏｹﾝ,ﾜｶﾔﾏｼ,ﾋﾗｲ,和歌山県,和歌山市,平井,0,0,0,0,0,0
30201,640  ,6408443,ﾜｶﾔﾏｹﾝ,ﾜｶﾔﾏｼ,ﾉﾌﾞﾄｷ,和歌山県,和歌山市,延時,0,0,0,0,0,0
30201,640  ,6408444,ﾜｶﾔﾏｹﾝ,ﾜｶﾔﾏｼ,ｼﾞﾛﾏﾙ,和歌山県,和歌山市,次郎丸,0,0,0,0,0,0
30201,640  ,6408451,ﾜｶﾔﾏｹﾝ,ﾜｶﾔﾏｼ,ﾅｶ,和歌山県,和歌山市,中,0,0,0,0,0,0
30201,640  ,6408452,ﾜｶﾔﾏｹﾝ,ﾜｶﾔﾏｼ,ｳﾒﾊﾗ,和歌山県,和歌山市,梅原,0,0,0,0,0,0
30201,640  ,6408453,ﾜｶﾔﾏｹﾝ,ﾜｶﾔﾏｼ,ｷﾉﾓﾄ,和歌山県,和歌山市,木ノ本,0,0,0,0,0,0
30201,640  ,6408461,ﾜｶﾔﾏｹﾝ,ﾜｶﾔﾏｼ,ﾌﾅﾄﾞｺﾛ,和歌山県,和歌山市,船所,0,0,0,0,0,0
30201,640  ,6408462,ﾜｶﾔﾏｹﾝ,ﾜｶﾔﾏｼ,ｱﾜ,和歌山県,和歌山市,粟,0,0,0,0,0,0
30201,640  ,6408463,ﾜｶﾔﾏｹﾝ,ﾜｶﾔﾏｼ,ｸｽﾐﾅｶ,和歌山県,和歌山市,楠見中,0,0,0,0,0,0
30201,640  ,6408464,ﾜｶﾔﾏｹﾝ,ﾜｶﾔﾏｼ,ｲﾁｼｮｳｼﾞ,和歌山県,和歌山市,市小路,0,0,0,0,0,0
30201,640  ,6408471,ﾜｶﾔﾏｹﾝ,ﾜｶﾔﾏｼ,ｾﾞﾝﾐｮｳｼﾞ,和歌山県,和歌山市,善明寺,0,0,0,0,0,0
30201,640  ,6408472,ﾜｶﾔﾏｹﾝ,ﾜｶﾔﾏｼ,ｵｵﾀﾆ,和歌山県,和歌山市,大谷,0,0,0,0,0,0
30201,640  ,6408481,ﾜｶﾔﾏｹﾝ,ﾜｶﾔﾏｼ,ﾉｳｶﾞﾜ,和歌山県,和歌山市,直川,0,0,0,0,0,0
30201,640  ,6408482,ﾜｶﾔﾏｹﾝ,ﾜｶﾔﾏｼ,ﾑｿﾀ,和歌山県,和歌山市,六十谷,0,0,0,0,0,0
30201,640  ,6408483,ﾜｶﾔﾏｹﾝ,ﾜｶﾔﾏｼ,ｿﾉﾍﾞ,和歌山県,和歌山市,園部,0,0,0,0,0,0
