code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
08217,30015,3001501,ｲﾊﾞﾗｷｹﾝ,ﾄﾘﾃﾞｼ,ﾌﾀﾊﾞ,茨城県,取手市,双葉,0,0,1,0,0,0
08217,30015,3001502,ｲﾊﾞﾗｷｹﾝ,ﾄﾘﾃﾞｼ,ｼﾝｶﾜ,茨城県,取手市,新川,0,0,0,0,0,0
08217,30015,3001503,ｲﾊﾞﾗｷｹﾝ,ﾄﾘﾃﾞｼ,ｵｵﾏｶﾞﾘ,茨城県,取手市,大曲,0,0,0,0,0,0
08217,30015,3001504,ｲﾊﾞﾗｷｹﾝ,ﾄﾘﾃﾞｼ,ｶﾔﾊﾞ,茨城県,取手市,萱場,0,0,0,0,0,0
08217,30015,3001505,ｲﾊﾞﾗｷｹﾝ,ﾄﾘﾃﾞｼ,ｼﾓｶﾔﾊﾞ,茨城県,取手市,下萱場,0,0,0,0,0,0
08217,30015,3001506,ｲﾊﾞﾗｷｹﾝ,ﾄﾘﾃﾞｼ,ｶﾐｶﾔﾊﾞ,茨城県,取手市,上萱場,0,0,0,0,0,0
08217,30015,3001507,ｲﾊﾞﾗｷｹﾝ,ﾄﾘﾃﾞｼ,ﾊﾏﾀﾞ,茨城県,取手市,浜田,0,0,0,0,0,0
08217,30015,3001508,ｲﾊﾞﾗｷｹﾝ,ﾄﾘﾃﾞｼ,ｼｽｲ,茨城県,取手市,紫水,0,0,1,0,0,0
08217,30015,3001511,ｲﾊﾞﾗｷｹﾝ,ﾄﾘﾃﾞｼ,ｸﾇｷﾞ,茨城県,取手市,椚木,0,0,0,0,0,0
08217,30015,3001512,ｲﾊﾞﾗｷｹﾝ,ﾄﾘﾃﾞｼ,ﾌｼﾞｼﾛ,茨城県,取手市,藤代,0,0,0,0,0,0
08217,30015,3001513,ｲﾊﾞﾗｷｹﾝ,ﾄﾘﾃﾞｼ,ｶﾀﾏﾁ,茨城県,取手市,片町,0,0,0,0,0,0
08217,30015,3001514,ｲﾊﾞﾗｷｹﾝ,ﾄﾘﾃﾞｼ,ﾐﾔﾜﾀﾞ,茨城県,取手市,宮和田,0,0,0,0,0,0
08217,30015,3001515,ｲﾊﾞﾗｷｹﾝ,ﾄﾘﾃﾞｼ,ﾋﾗﾉ,茨城県,取手市,平野,0,0,0,0,0,0
08217,30015,3001516,ｲﾊﾞﾗｷｹﾝ,ﾄﾘﾃﾞｼ,ﾌｼﾞｼﾛﾐﾅﾐ,茨城県,取手市,藤代南,0,0,1,0,0,0
08217,30015,3001521,ｲﾊﾞﾗｷｹﾝ,ﾄﾘﾃﾞｼ,ｵｼｷﾘ,茨城県,取手市,押切,0,0,0,0,0,0
08217,30015,3001522,ｲﾊﾞﾗｷｹﾝ,ﾄﾘﾃﾞｼ,ﾀｶｽ,茨城県,取手市,高須,0,0,0,0,0,0
08217,30015,3001523,ｲﾊﾞﾗｷｹﾝ,ﾄﾘﾃﾞｼ,ｵｵﾄﾞﾒ,茨城県,取手市,大留,0,0,0,0,0,0
08217,30015,3001524,ｲﾊﾞﾗｷｹﾝ,ﾄﾘﾃﾞｼ,ｶﾝﾉｳﾗ,茨城県,取手市,神浦,0,0,0,0,0,0
08217,30015,3001525,ｲﾊﾞﾗｷｹﾝ,ﾄﾘﾃﾞｼ,ｻｸﾗｶﾞｵｶ,茨城県,取手市,桜が丘,0,0,0,0,0,0
08217,30015,3001531,ｲﾊﾞﾗｷｹﾝ,ﾄﾘﾃﾞｼ,ｺﾌﾞｹ,茨城県,取手市,小浮気,0,0,0,0,0,0
08217,30015,3001532,ｲﾊﾞﾗｷｹﾝ,ﾄﾘﾃﾞｼ,ﾔﾅｶ,茨城県,取手市,谷中,0,0,0,0,0,0
08217,30015,3001533,ｲﾊﾞﾗｷｹﾝ,ﾄﾘﾃﾞｼ,ﾅｶﾀ,茨城県,取手市,中田,0,0,0,0,0,0
08217,30015,3001534,ｲﾊﾞﾗｷｹﾝ,ﾄﾘﾃﾞｼ,ｼﾌﾞﾇﾏ,茨城県,取手市,渋沼,0,0,0,0,0,0
08217,30015,3001535,ｲﾊﾞﾗｷｹﾝ,ﾄﾘﾃﾞｼ,ｼﾐｽﾞ,茨城県,取手市,清水,0,0,0,0,0,0
08217,30015,3001536,ｲﾊﾞﾗｷｹﾝ,ﾄﾘﾃﾞｼ,ｺｳﾌｳﾀﾞｲ,茨城県,取手市,光風台,0,0,1,0,0,0
08217,30015,3001537,ｲﾊﾞﾗｷｹﾝ,ﾄﾘﾃﾞｼ,ｹｱﾘ,茨城県,取手市,毛有,0,0,0,0,0,0
08217,30015,3001538,ｲﾊﾞﾗｷｹﾝ,ﾄﾘﾃﾞｼ,ﾖﾈﾀﾞ,茨城県,取手市,米田,0,0,0,0,0,0
08217,30015,3001539,ｲﾊﾞﾗｷｹﾝ,ﾄﾘﾃﾞｼ,ｺｲｽﾞﾐ,茨城県,取手市,小泉,0,0,0,0,0,0
08217,30015,3001541,ｲﾊﾞﾗｷｹﾝ,ﾄﾘﾃﾞｼ,ﾊｲﾏﾂ,茨城県,取手市,配松,0,0,0,0,0,0
08217,30015,3001542,ｲﾊﾞﾗｷｹﾝ,ﾄﾘﾃﾞｼ,ｶｽﾐ,茨城県,取手市,神住,0,0,0,0,0,0
08217,30015,3001543,ｲﾊﾞﾗｷｹﾝ,ﾄﾘﾃﾞｼ,ﾅｶｳﾁ,茨城県,取手市,中内,0,0,0,0,0,0
08217,30015,3001544,ｲﾊﾞﾗｷｹﾝ,ﾄﾘﾃﾞｼ,ｻﾝﾉｳ,茨城県,取手市,山王,0,0,0,0,0,0
08217,30015,3001545,ｲﾊﾞﾗｷｹﾝ,ﾄﾘﾃﾞｼ,ﾜﾀﾞ,茨城県,取手市,和田,0,0,0,0,0,0
08217,30015,3001546,ｲﾊﾞﾗｷｹﾝ,ﾄﾘﾃﾞｼ,ｵｶ,茨城県,取手市,岡,0,0,0,0,0,0
