code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
13113,150  ,1500000,ﾄｳｷｮｳﾄ,ｼﾌﾞﾔｸ,ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ,東京都,渋谷区,以下に掲載がない場合,0,0,0,0,0,0
13113,150  ,1500001,ﾄｳｷｮｳﾄ,ｼﾌﾞﾔｸ,ｼﾞﾝｸﾞｳﾏｴ,東京都,渋谷区,神宮前,0,0,1,0,0,0
13113,150  ,1500002,ﾄｳｷｮｳﾄ,ｼﾌﾞﾔｸ,ｼﾌﾞﾔ(ﾂｷﾞﾉﾋﾞﾙｦﾉｿﾞｸ),東京都,渋谷区,渋谷（次のビルを除く）,0,0,1,0,0,0
13113,150  ,1500011,ﾄｳｷｮｳﾄ,ｼﾌﾞﾔｸ,ﾋｶﾞｼ,東京都,渋谷区,東,0,0,1,0,0,0
13113,150  ,1500012,ﾄｳｷｮｳﾄ,ｼﾌﾞﾔｸ,ﾋﾛｵ,東京都,渋谷区,広尾,0,0,1,0,0,0
13113,150  ,1500013,ﾄｳｷｮｳﾄ,ｼﾌﾞﾔｸ,ｴﾋﾞｽ(ﾂｷﾞﾉﾋﾞﾙｦﾉｿﾞｸ),東京都,渋谷区,恵比寿（次のビルを除く）,0,0,1,0,0,0
13113,150  ,1500021,ﾄｳｷｮｳﾄ,ｼﾌﾞﾔｸ,ｴﾋﾞｽﾆｼ,東京都,渋谷区,恵比寿西,0,0,1,0,0,0
13113,150  ,1500022,ﾄｳｷｮｳﾄ,ｼﾌﾞﾔｸ,ｴﾋﾞｽﾐﾅﾐ,東京都,渋谷区,恵比寿南,0,0,1,0,0,0
13113,150  ,1500031,ﾄｳｷｮｳﾄ,ｼﾌﾞﾔｸ,ｻｸﾗｶﾞｵｶﾁｮｳ,東京都,渋谷区,桜丘町,0,0,0,0,0,0
13113,150  ,1500032,ﾄｳｷｮｳﾄ,ｼﾌﾞﾔｸ,ｳｸﾞｲｽﾀﾞﾆﾁｮｳ,東京都,渋谷区,鶯谷町,0,0,0,0,0,0
13113,150  ,1500033,ﾄｳｷｮｳﾄ,ｼﾌﾞﾔｸ,ｻﾙｶﾞｸﾁｮｳ,東京都,渋谷区,猿楽町,0,0,0,0,0,0
13113,150  ,1500034,ﾄｳｷｮｳﾄ,ｼﾌﾞﾔｸ,ﾀﾞｲｶﾝﾔﾏﾁｮｳ,東京都,渋谷区,代官山町,0,0,0,0,0,0
13113,150  ,1500035,ﾄｳｷｮｳﾄ,ｼﾌﾞﾔｸ,ﾊﾁﾔﾏﾁｮｳ,東京都,渋谷区,鉢山町,0,0,0,0,0,0
13113,150  ,1500036,ﾄｳｷｮｳﾄ,ｼﾌﾞﾔｸ,ﾅﾝﾍﾟｲﾀﾞｲﾁｮｳ,東京都,渋谷区,南平台町,0,0,0,0,0,0
13113,150  ,1500041,ﾄｳｷｮｳﾄ,ｼﾌﾞﾔｸ,ｼﾞﾝﾅﾝ,東京都,渋谷区,神南,0,0,1,0,0,0
13113,150  ,1500042,ﾄｳｷｮｳﾄ,ｼﾌﾞﾔｸ,ｳﾀﾞｶﾞﾜﾁｮｳ,東京都,渋谷区,宇田川町,0,0,0,0,0,0
13113,150  ,1500043,ﾄｳｷｮｳﾄ,ｼﾌﾞﾔｸ,ﾄﾞｳｹﾞﾝｻﾞｶ,東京都,渋谷区,道玄坂,0,0,1,0,0,0
13113,150  ,1500044,ﾄｳｷｮｳﾄ,ｼﾌﾞﾔｸ,ﾏﾙﾔﾏﾁｮｳ,東京都,渋谷区,円山町,0,0,0,0,0,0
13113,150  ,1500045,ﾄｳｷｮｳﾄ,ｼﾌﾞﾔｸ,ｼﾝｾﾝﾁｮｳ,東京都,渋谷区,神泉町,0,0,0,0,0,0
13113,150  ,1500046,ﾄｳｷｮｳﾄ,ｼﾌﾞﾔｸ,ｼｮｳﾄｳ,東京都,渋谷区,松濤,0,0,1,0,0,0
13113,150  ,1500047,ﾄｳｷｮｳﾄ,ｼﾌﾞﾔｸ,ｶﾐﾔﾏﾁｮｳ,東京都,渋谷区,神山町,0,0,0,0,0,0
