code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
01394,04813,0481300,ﾎｯｶｲﾄﾞｳ,ｲｿﾔｸﾞﾝﾗﾝｺｼﾁｮｳ,ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ,北海道,磯谷郡蘭越町,以下に掲載がない場合,0,0,0,0,0,0
01394,04813,0481301,ﾎｯｶｲﾄﾞｳ,ｲｿﾔｸﾞﾝﾗﾝｺｼﾁｮｳ,ﾗﾝｺｼﾏﾁ,北海道,磯谷郡蘭越町,蘭越町,0,0,0,0,0,0
01394,04813,0481302,ﾎｯｶｲﾄﾞｳ,ｲｿﾔｸﾞﾝﾗﾝｺｼﾁｮｳ,ｺﾝﾌﾞﾏﾁ,北海道,磯谷郡蘭越町,昆布町,0,0,0,0,0,0
01394,04813,0481303,ﾎｯｶｲﾄﾞｳ,ｲｿﾔｸﾞﾝﾗﾝｺｼﾁｮｳ,ﾀﾁｶﾜ,北海道,磯谷郡蘭越町,立川,0,0,0,0,0,0
01394,04813,0481304,ﾎｯｶｲﾄﾞｳ,ｲｿﾔｸﾞﾝﾗﾝｺｼﾁｮｳ,ﾐｽﾞｶﾐ,北海道,磯谷郡蘭越町,水上,0,0,0,0,0,0
01394,04813,0481305,ﾎｯｶｲﾄﾞｳ,ｲｿﾔｸﾞﾝﾗﾝｺｼﾁｮｳ,ｵｵﾀﾆ,北海道,磯谷郡蘭越町,大谷,0,0,0,0,0,0
01394,04813,0481306,ﾎｯｶｲﾄﾞｳ,ｲｿﾔｸﾞﾝﾗﾝｺｼﾁｮｳ,ﾖﾄﾞｶﾞﾜ,北海道,磯谷郡蘭越町,淀川,0,0,0,0,0,0
01394,04813,0481307,ﾎｯｶｲﾄﾞｳ,ｲｿﾔｸﾞﾝﾗﾝｺｼﾁｮｳ,ﾄﾝｶﾗ,北海道,磯谷郡蘭越町,トンカラ,0,0,0,1,0,0
01394,04813,0481307,ﾎｯｶｲﾄﾞｳ,ｲｿﾔｸﾞﾝﾗﾝｺｼﾁｮｳ,ﾅｺﾏﾏﾁ,北海道,磯谷郡蘭越町,名駒町,0,0,0,1,0,0
01394,04813,0481311,ﾎｯｶｲﾄﾞｳ,ｲｿﾔｸﾞﾝﾗﾝｺｼﾁｮｳ,ﾖｼｸﾆ,北海道,磯谷郡蘭越町,吉国,0,0,0,0,0,0
01394,04813,0481312,ﾎｯｶｲﾄﾞｳ,ｲｿﾔｸﾞﾝﾗﾝｺｼﾁｮｳ,ﾋﾔﾐｽﾞ,北海道,磯谷郡蘭越町,冷水,0,0,0,1,0,0
