code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
29442,638  ,6380000,ﾅﾗｹﾝ,ﾖｼﾉｸﾞﾝｵｵﾖﾄﾞﾁｮｳ,ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ,奈良県,吉野郡大淀町,以下に掲載がない場合,0,0,0,1,0,0
29443,638  ,6380000,ﾅﾗｹﾝ,ﾖｼﾉｸﾞﾝｼﾓｲﾁﾁｮｳ,ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ,奈良県,吉野郡下市町,以下に掲載がない場合,0,0,0,1,0,0
29443,638  ,6380001,ﾅﾗｹﾝ,ﾖｼﾉｸﾞﾝｼﾓｲﾁﾁｮｳ,ｱﾁｶﾞ,奈良県,吉野郡下市町,阿知賀,0,0,0,0,0,0
29443,638  ,6380002,ﾅﾗｹﾝ,ﾖｼﾉｸﾞﾝｼﾓｲﾁﾁｮｳ,ｼｮｳｼﾞ,奈良県,吉野郡下市町,小路,0,0,0,0,0,0
29443,638  ,6380003,ﾅﾗｹﾝ,ﾖｼﾉｸﾞﾝｼﾓｲﾁﾁｮｳ,ｾﾞﾝｷﾞ,奈良県,吉野郡下市町,善城,0,0,0,0,0,0
29443,638  ,6380011,ﾅﾗｹﾝ,ﾖｼﾉｸﾞﾝｼﾓｲﾁﾁｮｳ,ﾖﾑﾗ,奈良県,吉野郡下市町,よ邑,0,0,0,0,0,0
29443,638  ,6380012,ﾅﾗｹﾝ,ﾖｼﾉｸﾞﾝｼﾓｲﾁﾁｮｳ,ｲﾜﾓﾘ,奈良県,吉野郡下市町,岩森,0,0,0,0,0,0
29443,638  ,6380013,ﾅﾗｹﾝ,ﾖｼﾉｸﾞﾝｼﾓｲﾁﾁｮｳ,ﾀﾃｲｼ,奈良県,吉野郡下市町,立石,0,0,0,0,0,0
29443,638  ,6380014,ﾅﾗｹﾝ,ﾖｼﾉｸﾞﾝｼﾓｲﾁﾁｮｳ,ｻｲﾀﾆ,奈良県,吉野郡下市町,才谷,0,0,0,0,0,0
29443,638  ,6380015,ﾅﾗｹﾝ,ﾖｼﾉｸﾞﾝｼﾓｲﾁﾁｮｳ,ﾋﾛﾊｼ,奈良県,吉野郡下市町,広橋,0,0,0,0,0,0
29443,638  ,6380021,ﾅﾗｹﾝ,ﾖｼﾉｸﾞﾝｼﾓｲﾁﾁｮｳ,ﾅｶﾞﾀﾆ,奈良県,吉野郡下市町,長谷,0,0,0,0,0,0
29443,638  ,6380022,ﾅﾗｹﾝ,ﾖｼﾉｸﾞﾝｼﾓｲﾁﾁｮｳ,ﾆｳ,奈良県,吉野郡下市町,丹生,0,0,0,0,0,0
29443,638  ,6380023,ﾅﾗｹﾝ,ﾖｼﾉｸﾞﾝｼﾓｲﾁﾁｮｳ,ｸﾛｷﾞ,奈良県,吉野郡下市町,黒木,0,0,0,0,0,0
29443,638  ,6380024,ﾅﾗｹﾝ,ﾖｼﾉｸﾞﾝｼﾓｲﾁﾁｮｳ,ｶｲﾊﾞﾗ,奈良県,吉野郡下市町,貝原,0,0,0,0,0,0
29443,638  ,6380025,ﾅﾗｹﾝ,ﾖｼﾉｸﾞﾝｼﾓｲﾁﾁｮｳ,ﾀﾆ,奈良県,吉野郡下市町,谷,0,0,0,0,0,0
29443,638  ,6380026,ﾅﾗｹﾝ,ﾖｼﾉｸﾞﾝｼﾓｲﾁﾁｮｳ,ﾆｼﾔﾏ,奈良県,吉野郡下市町,西山,0,0,0,0,0,0
29443,638  ,6380031,ﾅﾗｹﾝ,ﾖｼﾉｸﾞﾝｼﾓｲﾁﾁｮｳ,ﾄﾁﾓﾄ,奈良県,吉野郡下市町,栃本,0,0,0,0,0,0
29443,638  ,6380032,ﾅﾗｹﾝ,ﾖｼﾉｸﾞﾝｼﾓｲﾁﾁｮｳ,ﾊﾗﾀﾞﾆ,奈良県,吉野郡下市町,原谷,0,0,0,0,0,0
29443,638  ,6380033,ﾅﾗｹﾝ,ﾖｼﾉｸﾞﾝｼﾓｲﾁﾁｮｳ,ﾅｼﾄﾞｳ,奈良県,吉野郡下市町,梨子堂,0,0,0,0,0,0
29443,638  ,6380034,ﾅﾗｹﾝ,ﾖｼﾉｸﾞﾝｼﾓｲﾁﾁｮｳ,ﾍｲﾊﾞﾗ,奈良県,吉野郡下市町,平原,0,0,0,0,0,0
29443,638  ,6380035,ﾅﾗｹﾝ,ﾖｼﾉｸﾞﾝｼﾓｲﾁﾁｮｳ,ﾄﾁﾊﾗ,奈良県,吉野郡下市町,栃原,0,0,0,0,0,0
29443,638  ,6380041,ﾅﾗｹﾝ,ﾖｼﾉｸﾞﾝｼﾓｲﾁﾁｮｳ,ｼﾓｲﾁ,奈良県,吉野郡下市町,下市,0,0,0,0,0,0
29443,638  ,6380042,ﾅﾗｹﾝ,ﾖｼﾉｸﾞﾝｼﾓｲﾁﾁｮｳ,ｻｶｴﾁｮｳ,奈良県,吉野郡下市町,栄町,0,0,0,0,0,0
29443,638  ,6380043,ﾅﾗｹﾝ,ﾖｼﾉｸﾞﾝｼﾓｲﾁﾁｮｳ,ｵｵﾐﾈ,奈良県,吉野郡下市町,大峯,0,0,0,0,0,0
29443,638  ,6380044,ﾅﾗｹﾝ,ﾖｼﾉｸﾞﾝｼﾓｲﾁﾁｮｳ,ﾀﾅｶ,奈良県,吉野郡下市町,田中,0,0,0,0,0,0
29443,638  ,6380045,ﾅﾗｹﾝ,ﾖｼﾉｸﾞﾝｼﾓｲﾁﾁｮｳ,ｱﾀﾗｽﾐ,奈良県,吉野郡下市町,新住,0,0,0,0,0,0
