code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
24214,51104,5110401,ﾐｴｹﾝ,ｲﾅﾍﾞｼ,ﾎｸｾｲﾁｮｳｶﾜﾊﾗ,三重県,いなべ市,北勢町川原,0,0,0,0,0,0
24214,51104,5110402,ﾐｴｹﾝ,ｲﾅﾍﾞｼ,ﾎｸｾｲﾁｮｳｾﾝｼﾞｸﾞﾚｼﾝﾃﾞﾝ,三重県,いなべ市,北勢町千司久連新田,0,0,0,0,0,0
24214,51104,5110403,ﾐｴｹﾝ,ｲﾅﾍﾞｼ,ﾎｸｾｲﾁｮｳﾆﾉｾ,三重県,いなべ市,北勢町二之瀬,0,0,0,0,0,0
24214,51104,5110404,ﾐｴｹﾝ,ｲﾅﾍﾞｼ,ﾎｸｾｲﾁｮｳｺﾊﾗｲｯｼｷ,三重県,いなべ市,北勢町小原一色,0,0,0,0,0,0
24214,51104,5110405,ﾐｴｹﾝ,ｲﾅﾍﾞｼ,ﾎｸｾｲﾁｮｳﾀﾅﾍﾞ,三重県,いなべ市,北勢町田辺,0,0,0,0,0,0
24214,51104,5110406,ﾐｴｹﾝ,ｲﾅﾍﾞｼ,ﾎｸｾｲﾁｮｳｼｵｻｷ,三重県,いなべ市,北勢町塩崎,0,0,0,0,0,0
24214,51104,5110411,ﾐｴｹﾝ,ｲﾅﾍﾞｼ,ﾎｸｾｲﾁｮｳｷｮｳｶﾞﾉｼﾝﾃﾞﾝ,三重県,いなべ市,北勢町京ケ野新田,0,0,0,0,0,0
24214,51104,5110412,ﾐｴｹﾝ,ｲﾅﾍﾞｼ,ﾎｸｾｲﾁｮｳﾑｺﾋﾗ,三重県,いなべ市,北勢町向平,0,0,0,0,0,0
24214,51104,5110413,ﾐｴｹﾝ,ｲﾅﾍﾞｼ,ﾎｸｾｲﾁｮｳﾊﾀｹ,三重県,いなべ市,北勢町畑毛,0,0,0,0,0,0
24214,51104,5110414,ﾐｴｹﾝ,ｲﾅﾍﾞｼ,ﾎｸｾｲﾁｮｳﾆｼｶｲﾉ,三重県,いなべ市,北勢町西貝野,0,0,0,0,0,0
24214,51104,5110415,ﾐｴｹﾝ,ｲﾅﾍﾞｼ,ﾎｸｾｲﾁｮｳﾋｶﾞｼｶｲﾉ,三重県,いなべ市,北勢町東貝野,0,0,0,0,0,0
24214,51104,5110416,ﾐｴｹﾝ,ｲﾅﾍﾞｼ,ﾎｸｾｲﾁｮｳｲｸﾞﾗ,三重県,いなべ市,北勢町飯倉,0,0,0,0,0,0
24214,51104,5110417,ﾐｴｹﾝ,ｲﾅﾍﾞｼ,ﾎｸｾｲﾁｮｳｾｷﾞ,三重県,いなべ市,北勢町瀬木,0,0,0,0,0,0
24214,51104,5110418,ﾐｴｹﾝ,ｲﾅﾍﾞｼ,ﾎｸｾｲﾁｮｳｼﾓﾋﾗ,三重県,いなべ市,北勢町下平,0,0,0,0,0,0
24214,51104,5110421,ﾐｴｹﾝ,ｲﾅﾍﾞｼ,ﾎｸｾｲﾁｮｳﾂﾂﾞﾐ,三重県,いなべ市,北勢町皷,0,0,0,0,0,0
24214,51104,5110422,ﾐｴｹﾝ,ｲﾅﾍﾞｼ,ﾎｸｾｲﾁｮｳｷﾀﾅｶﾂﾊﾗ,三重県,いなべ市,北勢町北中津原,0,0,0,0,0,0
24214,51104,5110423,ﾐｴｹﾝ,ｲﾅﾍﾞｼ,ﾎｸｾｲﾁｮｳﾋﾗﾉｼﾝﾃﾞﾝ,三重県,いなべ市,北勢町平野新田,0,0,0,0,0,0
24214,51104,5110424,ﾐｴｹﾝ,ｲﾅﾍﾞｼ,ﾎｸｾｲﾁｮｳﾐﾅﾐﾅｶﾂﾊﾗ,三重県,いなべ市,北勢町南中津原,0,0,0,0,0,0
24214,51104,5110425,ﾐｴｹﾝ,ｲﾅﾍﾞｼ,ﾎｸｾｲﾁｮｳｵｵﾂｼﾞｼﾝﾃﾞﾝ,三重県,いなべ市,北勢町大辻新田,0,0,0,0,0,0
24214,51104,5110426,ﾐｴｹﾝ,ｲﾅﾍﾞｼ,ﾎｸｾｲﾁｮｳｿﾉﾊﾗ,三重県,いなべ市,北勢町其原,0,0,0,0,0,0
24214,51104,5110427,ﾐｴｹﾝ,ｲﾅﾍﾞｼ,ﾎｸｾｲﾁｮｳｵｳﾀﾞ,三重県,いなべ市,北勢町麻生田,0,0,0,0,0,0
