code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
01458,07114,0711400,ﾎｯｶｲﾄﾞｳ,ｶﾐｶﾜｸﾞﾝﾋｶﾞｼｶﾜﾁｮｳ,ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ,北海道,上川郡東川町,以下に掲載がない場合,0,0,0,0,0,0
01458,07114,0711402,ﾎｯｶｲﾄﾞｳ,ｶﾐｶﾜｸﾞﾝﾋｶﾞｼｶﾜﾁｮｳ,ﾆｼ2ｺﾞｳｷﾀ,北海道,上川郡東川町,西２号北,0,0,0,0,0,0
01458,07114,0711403,ﾎｯｶｲﾄﾞｳ,ｶﾐｶﾜｸﾞﾝﾋｶﾞｼｶﾜﾁｮｳ,ﾆｼ3ｺﾞｳｷﾀ,北海道,上川郡東川町,西３号北,0,0,0,0,0,0
01458,07114,0711404,ﾎｯｶｲﾄﾞｳ,ｶﾐｶﾜｸﾞﾝﾋｶﾞｼｶﾜﾁｮｳ,ﾆｼ4ｺﾞｳｷﾀ,北海道,上川郡東川町,西４号北,0,0,0,0,0,0
01458,07114,0711405,ﾎｯｶｲﾄﾞｳ,ｶﾐｶﾜｸﾞﾝﾋｶﾞｼｶﾜﾁｮｳ,ﾆｼ5ｺﾞｳｷﾀ,北海道,上川郡東川町,西５号北,0,0,0,0,0,0
01458,07114,0711406,ﾎｯｶｲﾄﾞｳ,ｶﾐｶﾜｸﾞﾝﾋｶﾞｼｶﾜﾁｮｳ,ﾆｼ6ｺﾞｳｷﾀ,北海道,上川郡東川町,西６号北,0,0,0,0,0,0
01458,07114,0711407,ﾎｯｶｲﾄﾞｳ,ｶﾐｶﾜｸﾞﾝﾋｶﾞｼｶﾜﾁｮｳ,ﾆｼ7ｺﾞｳｷﾀ,北海道,上川郡東川町,西７号北,0,0,0,0,0,0
01458,07114,0711408,ﾎｯｶｲﾄﾞｳ,ｶﾐｶﾜｸﾞﾝﾋｶﾞｼｶﾜﾁｮｳ,ﾆｼ8ｺﾞｳｷﾀ,北海道,上川郡東川町,西８号北,0,0,0,0,0,0
01458,07114,0711409,ﾎｯｶｲﾄﾞｳ,ｶﾐｶﾜｸﾞﾝﾋｶﾞｼｶﾜﾁｮｳ,ﾆｼ9ｺﾞｳｷﾀ,北海道,上川郡東川町,西９号北,0,0,0,0,0,0
01458,07114,0711410,ﾎｯｶｲﾄﾞｳ,ｶﾐｶﾜｸﾞﾝﾋｶﾞｼｶﾜﾁｮｳ,ﾆｼ10ｺﾞｳｷﾀ,北海道,上川郡東川町,西１０号北,0,0,0,0,0,0
01458,07114,0711411,ﾎｯｶｲﾄﾞｳ,ｶﾐｶﾜｸﾞﾝﾋｶﾞｼｶﾜﾁｮｳ,ﾆｼ11ｺﾞｳｷﾀ,北海道,上川郡東川町,西１１号北,0,0,0,0,0,0
01458,07114,0711412,ﾎｯｶｲﾄﾞｳ,ｶﾐｶﾜｸﾞﾝﾋｶﾞｼｶﾜﾁｮｳ,ﾆｼ12ｺﾞｳｷﾀ,北海道,上川郡東川町,西１２号北,0,0,0,0,0,0
01458,07114,0711413,ﾎｯｶｲﾄﾞｳ,ｶﾐｶﾜｸﾞﾝﾋｶﾞｼｶﾜﾁｮｳ,ｼﾝｴｲﾋｶﾞｼ,北海道,上川郡東川町,新栄東,0,0,1,0,0,0
01458,07114,0711414,ﾎｯｶｲﾄﾞｳ,ｶﾐｶﾜｸﾞﾝﾋｶﾞｼｶﾜﾁｮｳ,ｼﾝｴｲﾐﾅﾐ,北海道,上川郡東川町,新栄南,0,0,1,0,0,0
01458,07114,0711415,ﾎｯｶｲﾄﾞｳ,ｶﾐｶﾜｸﾞﾝﾋｶﾞｼｶﾜﾁｮｳ,ｼﾝｴｲﾆｼ,北海道,上川郡東川町,新栄西,0,0,1,0,0,0
01458,07114,0711416,ﾎｯｶｲﾄﾞｳ,ｶﾐｶﾜｸﾞﾝﾋｶﾞｼｶﾜﾁｮｳ,ｼﾝｴｲｷﾀ,北海道,上川郡東川町,新栄北,0,0,1,0,0,0
01458,07114,0711418,ﾎｯｶｲﾄﾞｳ,ｶﾐｶﾜｸﾞﾝﾋｶﾞｼｶﾜﾁｮｳ,ｷﾄｳｼﾐﾅﾐ,北海道,上川郡東川町,キトウシ南,0,0,1,0,0,0
01458,07114,0711419,ﾎｯｶｲﾄﾞｳ,ｶﾐｶﾜｸﾞﾝﾋｶﾞｼｶﾜﾁｮｳ,ｷﾄｳｼﾆｼ,北海道,上川郡東川町,キトウシ西,0,0,1,0,0,0
01458,07114,0711422,ﾎｯｶｲﾄﾞｳ,ｶﾐｶﾜｸﾞﾝﾋｶﾞｼｶﾜﾁｮｳ,ﾆｼ2ｺﾞｳﾐﾅﾐ,北海道,上川郡東川町,西２号南,0,0,0,0,0,0
