local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
30366,64301,6430121,ﾜｶﾔﾏｹﾝ,ｱﾘﾀﾞｸﾞﾝｱﾘﾀﾞｶﾞﾜﾁｮｳ,ﾋｺｶﾞｾ,和歌山県,有田郡有田川町,彦ケ瀬,0,0,0,0,0,0
30366,64301,6430122,ﾜｶﾔﾏｹﾝ,ｱﾘﾀﾞｸﾞﾝｱﾘﾀﾞｶﾞﾜﾁｮｳ,ｾｲ,和歌山県,有田郡有田川町,瀬井,0,0,0,0,0,0
30366,64301,6430123,ﾜｶﾔﾏｹﾝ,ｱﾘﾀﾞｸﾞﾝｱﾘﾀﾞｶﾞﾜﾁｮｳ,ﾅｶ,和歌山県,有田郡有田川町,中,0,0,0,0,0,0
30366,64301,6430124,ﾜｶﾔﾏｹﾝ,ｱﾘﾀﾞｸﾞﾝｱﾘﾀﾞｶﾞﾜﾁｮｳ,ﾅｶﾐﾈ,和歌山県,有田郡有田川町,中峯,0,0,0,0,0,0
30366,64301,6430125,ﾜｶﾔﾏｹﾝ,ｱﾘﾀﾞｸﾞﾝｱﾘﾀﾞｶﾞﾜﾁｮｳ,ﾇﾀﾀﾞ,和歌山県,有田郡有田川町,沼田,0,0,0,0,0,0
30366,64301,6430126,ﾜｶﾔﾏｹﾝ,ｱﾘﾀﾞｸﾞﾝｱﾘﾀﾞｶﾞﾜﾁｮｳ,ﾎﾝﾄﾞｳ,和歌山県,有田郡有田川町,本堂,0,0,0,0,0,0
30366,64301,6430127,ﾜｶﾔﾏｹﾝ,ｱﾘﾀﾞｸﾞﾝｱﾘﾀﾞｶﾞﾜﾁｮｳ,ｱﾘﾊﾗ,和歌山県,有田郡有田川町,有原,0,0,0,0,0,0
30366,64301,6430128,ﾜｶﾔﾏｹﾝ,ｱﾘﾀﾞｸﾞﾝｱﾘﾀﾞｶﾞﾜﾁｮｳ,ﾆｼｶﾞﾐﾈ,和歌山県,有田郡有田川町,西ケ峯,0,0,0,0,0,0
30366,64301,6430129,ﾜｶﾔﾏｹﾝ,ｱﾘﾀﾞｸﾞﾝｱﾘﾀﾞｶﾞﾜﾁｮｳ,ｱｾﾞﾀ,和歌山県,有田郡有田川町,畦田,0,0,0,0,0,0
30366,64301,6430131,ﾜｶﾔﾏｹﾝ,ｱﾘﾀﾞｸﾞﾝｱﾘﾀﾞｶﾞﾜﾁｮｳ,ｵｲｼ,和歌山県,有田郡有田川町,生石,0,0,0,0,0,0
