local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
23206,486  ,4860901,ｱｲﾁｹﾝ,ｶｽｶﾞｲｼ,ｳｼﾔﾏﾁｮｳ,愛知県,春日井市,牛山町,0,0,0,0,0,0
23206,486  ,4860902,ｱｲﾁｹﾝ,ｶｽｶﾞｲｼ,ｼﾝｶｲﾁｮｳ,愛知県,春日井市,新開町,0,0,0,0,0,0
23206,486  ,4860903,ｱｲﾁｹﾝ,ｶｽｶﾞｲｼ,ﾏｴﾅﾐﾁｮｳ,愛知県,春日井市,前並町,0,0,0,0,0,0
23206,486  ,4860904,ｱｲﾁｹﾝ,ｶｽｶﾞｲｼ,ﾐﾔﾏﾁ,愛知県,春日井市,宮町,0,0,1,0,0,0
23206,486  ,4860905,ｱｲﾁｹﾝ,ｶｽｶﾞｲｼ,ｲﾅｸﾞﾁﾁｮｳ,愛知県,春日井市,稲口町,0,0,1,0,0,0
23206,486  ,4860906,ｱｲﾁｹﾝ,ｶｽｶﾞｲｼ,ｼﾓﾔｼｷﾁｮｳ,愛知県,春日井市,下屋敷町,0,0,1,0,0,0
23206,486  ,4860907,ｱｲﾁｹﾝ,ｶｽｶﾞｲｼ,ｸﾛﾎﾞｺﾁｮｳ,愛知県,春日井市,黒鉾町,0,0,0,0,0,0
23206,486  ,4860908,ｱｲﾁｹﾝ,ｶｽｶﾞｲｼ,ﾆｼﾔﾁｮｳ,愛知県,春日井市,西屋町,0,0,0,0,0,0
23206,486  ,4860909,ｱｲﾁｹﾝ,ｶｽｶﾞｲｼ,ﾖﾂﾔﾁｮｳ,愛知県,春日井市,四ツ家町,0,0,0,0,0,0
23206,486  ,4860911,ｱｲﾁｹﾝ,ｶｽｶﾞｲｼ,ﾆｼﾀｶﾔﾏﾁｮｳ,愛知県,春日井市,西高山町,0,0,0,0,0,0
23206,486  ,4860912,ｱｲﾁｹﾝ,ｶｽｶﾞｲｼ,ﾀｶﾔﾏﾁｮｳ,愛知県,春日井市,高山町,0,0,0,0,0,0
23206,486  ,4860913,ｱｲﾁｹﾝ,ｶｽｶﾞｲｼ,ｶｼﾊﾗﾁｮｳ,愛知県,春日井市,柏原町,0,0,0,0,0,0
23206,486  ,4860914,ｱｲﾁｹﾝ,ｶｽｶﾞｲｼ,ﾜｶｸｻﾄﾞｵﾘ,愛知県,春日井市,若草通,0,0,1,0,0,0
23206,486  ,4860915,ｱｲﾁｹﾝ,ｶｽｶﾞｲｼ,ﾊﾁﾏﾝﾁｮｳ,愛知県,春日井市,八幡町,0,0,0,0,0,0
23206,486  ,4860916,ｱｲﾁｹﾝ,ｶｽｶﾞｲｼ,ﾊｯｺｳﾁｮｳ,愛知県,春日井市,八光町,0,0,1,0,0,0
23206,486  ,4860917,ｱｲﾁｹﾝ,ｶｽｶﾞｲｼ,ﾐﾉﾏﾁ,愛知県,春日井市,美濃町,0,0,1,0,0,0
23206,486  ,4860918,ｱｲﾁｹﾝ,ｶｽｶﾞｲｼ,ﾆｮｲｻﾙﾁｮｳ,愛知県,春日井市,如意申町,0,0,1,0,0,0
23206,486  ,4860921,ｱｲﾁｹﾝ,ｶｽｶﾞｲｼ,ｲﾘｶﾞｼﾏﾁｮｳ,愛知県,春日井市,杁ケ島町,0,0,0,0,0,0
23206,486  ,4860922,ｱｲﾁｹﾝ,ｶｽｶﾞｲｼ,ｼﾉﾀﾞﾁｮｳ,愛知県,春日井市,篠田町,0,0,0,0,0,0
23206,486  ,4860923,ｱｲﾁｹﾝ,ｶｽｶﾞｲｼ,ｹﾞｼﾞｮｳﾁｮｳ,愛知県,春日井市,下条町,0,0,1,0,0,0
23206,486  ,4860924,ｱｲﾁｹﾝ,ｶｽｶﾞｲｼ,ｼﾓﾂﾁｮｳ,愛知県,春日井市,下津町,0,0,0,0,0,0
23206,486  ,4860925,ｱｲﾁｹﾝ,ｶｽｶﾞｲｼ,ﾅｶｷﾞﾘﾁｮｳ,愛知県,春日井市,中切町,0,0,1,0,0,0
23206,486  ,4860926,ｱｲﾁｹﾝ,ｶｽｶﾞｲｼ,ｵﾉﾁｮｳ,愛知県,春日井市,小野町,0,0,1,0,0,0
23206,486  ,4860927,ｱｲﾁｹﾝ,ｶｽｶﾞｲｼ,ｶｼﾜｲﾁｮｳ,愛知県,春日井市,柏井町,0,0,1,0,0,0
23206,486  ,4860928,ｱｲﾁｹﾝ,ｶｽｶﾞｲｼ,ﾐｮｳｹｲﾁｮｳ,愛知県,春日井市,妙慶町,0,0,1,0,0,0
23206,486  ,4860929,ｱｲﾁｹﾝ,ｶｽｶﾞｲｼ,ｱｻﾋﾏﾁ,愛知県,春日井市,旭町,0,0,1,0,0,0
23206,486  ,4860931,ｱｲﾁｹﾝ,ｶｽｶﾞｲｼ,ﾏﾂｼﾝﾁｮｳ,愛知県,春日井市,松新町,0,0,1,0,0,0
23206,486  ,4860932,ｱｲﾁｹﾝ,ｶｽｶﾞｲｼ,ﾏﾂｶﾜﾄﾞﾁｮｳ,愛知県,春日井市,松河戸町,0,0,0,0,0,0
23206,486  ,4860933,ｱｲﾁｹﾝ,ｶｽｶﾞｲｼ,ｱｲﾁﾁｮｳ,愛知県,春日井市,愛知町,0,0,0,0,0,0
23206,486  ,4860934,ｱｲﾁｹﾝ,ｶｽｶﾞｲｼ,ﾅｶﾞﾂｶﾁｮｳ,愛知県,春日井市,長塚町,0,0,1,0,0,0
23206,486  ,4860935,ｱｲﾁｹﾝ,ｶｽｶﾞｲｼ,ﾓﾘﾔﾏﾀﾞﾁｮｳ,愛知県,春日井市,森山田町,0,0,0,0,0,0
23206,486  ,4860936,ｱｲﾁｹﾝ,ｶｽｶﾞｲｼ,ﾁｮｳﾀﾞﾁｮｳ,愛知県,春日井市,町田町,0,0,1,0,0,0
23206,486  ,4860937,ｱｲﾁｹﾝ,ｶｽｶﾞｲｼ,ﾎｿｷﾁｮｳ,愛知県,春日井市,細木町,0,0,1,0,0,0
23206,486  ,4860941,ｱｲﾁｹﾝ,ｶｽｶﾞｲｼ,ｶﾁｶﾞﾜｼﾝﾏﾁ,愛知県,春日井市,勝川新町,0,0,1,0,0,0
23206,486  ,4860942,ｱｲﾁｹﾝ,ｶｽｶﾞｲｼ,ｼﾝﾒｲﾁｮｳ,愛知県,春日井市,神明町,0,0,0,0,0,0
23206,486  ,4860943,ｱｲﾁｹﾝ,ｶｽｶﾞｲｼ,ﾂﾉｻｷﾁｮｳ,愛知県,春日井市,角崎町,0,0,0,0,0,0
23206,486  ,4860944,ｱｲﾁｹﾝ,ｶｽｶﾞｲｼ,ﾔﾏﾄﾄﾞｵﾘ,愛知県,春日井市,大和通,0,0,1,0,0,0
23206,486  ,4860945,ｱｲﾁｹﾝ,ｶｽｶﾞｲｼ,ｶﾁｶﾞﾜﾁｮｳ,愛知県,春日井市,勝川町,0,0,1,0,0,0
23206,486  ,4860946,ｱｲﾁｹﾝ,ｶｽｶﾞｲｼ,ｶﾁｶﾞﾜﾁｮｳﾆｼ,愛知県,春日井市,勝川町西,0,0,1,0,0,0
23206,486  ,4860947,ｱｲﾁｹﾝ,ｶｽｶﾞｲｼ,ﾁﾀﾁｮｳ,愛知県,春日井市,知多町,0,0,1,0,0,0
23206,486  ,4860948,ｱｲﾁｹﾝ,ｶｽｶﾞｲｼ,ﾃﾝｼﾞﾝﾁｮｳ,愛知県,春日井市,天神町,0,0,0,0,0,0
23206,486  ,4860949,ｱｲﾁｹﾝ,ｶｽｶﾞｲｼ,ｿｳﾅｶﾁｮｳ,愛知県,春日井市,惣中町,0,0,1,0,0,0
23206,486  ,4860951,ｱｲﾁｹﾝ,ｶｽｶﾞｲｼ,ﾊﾅｵｻﾁｮｳ,愛知県,春日井市,花長町,0,0,1,0,0,0
23206,486  ,4860952,ｱｲﾁｹﾝ,ｶｽｶﾞｲｼ,ﾂｲｼﾝﾁｮｳ,愛知県,春日井市,追進町,0,0,1,0,0,0
23206,486  ,4860953,ｱｲﾁｹﾝ,ｶｽｶﾞｲｼ,ﾐﾕｷﾁｮｳ,愛知県,春日井市,御幸町,0,0,1,0,0,0
23206,486  ,4860954,ｱｲﾁｹﾝ,ｶｽｶﾞｲｼ,ﾐﾅﾐﾊﾅｵｻﾁｮｳ,愛知県,春日井市,南花長町,0,0,0,0,0,0
23206,486  ,4860955,ｱｲﾁｹﾝ,ｶｽｶﾞｲｼ,ﾌﾀｺﾞﾁｮｳ,愛知県,春日井市,二子町,0,0,1,0,0,0
23206,486  ,4860956,ｱｲﾁｹﾝ,ｶｽｶﾞｲｼ,ﾅｶｼﾝﾁｮｳ,愛知県,春日井市,中新町,0,0,1,0,0,0
23206,486  ,4860957,ｱｲﾁｹﾝ,ｶｽｶﾞｲｼ,ﾅｶﾉﾁｮｳ,愛知県,春日井市,中野町,0,0,1,0,0,0
23206,486  ,4860958,ｱｲﾁｹﾝ,ｶｽｶﾞｲｼ,ﾆｼﾎﾝﾏﾁ,愛知県,春日井市,西本町,0,0,1,0,0,0
23206,486  ,4860961,ｱｲﾁｹﾝ,ｶｽｶﾞｲｼ,ｶｽｶﾞｲｶﾐﾉﾁｮｳ,愛知県,春日井市,春日井上ノ町,0,0,0,0,0,0
23206,486  ,4860962,ｱｲﾁｹﾝ,ｶｽｶﾞｲｼ,ﾅｶﾏﾁ,愛知県,春日井市,中町,0,0,0,0,0,0
23206,486  ,4860963,ｱｲﾁｹﾝ,ｶｽｶﾞｲｼ,ｶｽｶﾞｲﾁｮｳ,愛知県,春日井市,春日井町,0,0,0,0,0,0
23206,486  ,4860964,ｱｲﾁｹﾝ,ｶｽｶﾞｲｼ,ｿｳﾎｳﾁｮｳ,愛知県,春日井市,宗法町,0,0,0,0,0,0
23206,486  ,4860965,ｱｲﾁｹﾝ,ｶｽｶﾞｲｼ,ｱｼﾞﾖｼｶﾐﾉﾁｮｳ,愛知県,春日井市,味美上ノ町,0,0,0,0,0,0
23206,486  ,4860966,ｱｲﾁｹﾝ,ｶｽｶﾞｲｼ,ｶﾐﾉﾁｮｳ,愛知県,春日井市,上ノ町,0,0,1,0,0,0
23206,486  ,4860967,ｱｲﾁｹﾝ,ｶｽｶﾞｲｼ,ｱｼﾞﾖｼﾆｼﾎﾝﾏﾁ,愛知県,春日井市,味美西本町,0,0,0,0,0,0
23206,486  ,4860968,ｱｲﾁｹﾝ,ｶｽｶﾞｲｼ,ｱｼﾞﾖｼﾁｮｳ,愛知県,春日井市,味美町,0,0,1,0,0,0
23206,486  ,4860969,ｱｲﾁｹﾝ,ｶｽｶﾞｲｼ,ｱｼﾞﾖｼﾊｸｻﾝﾁｮｳ,愛知県,春日井市,味美白山町,0,0,1,0,0,0
