code,postal_old,postal_new,pref_kana,address1_kana,address2_kana,pref,address1,address2,is_multi_code,is_koaza,is_choume,is_multi_place,is_updated,update_reason
23231,44136,4413601,ｱｲﾁｹﾝ,ﾀﾊﾗｼ,ｳﾂﾞｴﾁｮｳ,愛知県,田原市,宇津江町,0,1,0,0,0,0
23231,44136,4413602,ｱｲﾁｹﾝ,ﾀﾊﾗｼ,ﾊﾁｵｳｼﾞﾁｮｳ,愛知県,田原市,八王子町,0,1,0,0,0,0
23231,44136,4413603,ｱｲﾁｹﾝ,ﾀﾊﾗｼ,ﾑﾗﾏﾂﾁｮｳ,愛知県,田原市,村松町,0,1,0,0,0,0
23231,44136,4413604,ｱｲﾁｹﾝ,ﾀﾊﾗｼ,ｲｶﾜﾂﾞﾁｮｳ,愛知県,田原市,伊川津町,0,1,0,0,0,0
23231,44136,4413605,ｱｲﾁｹﾝ,ﾀﾊﾗｼ,ｴﾋﾏﾁｮｳ,愛知県,田原市,江比間町,0,1,0,0,0,0
23231,44136,4413606,ｱｲﾁｹﾝ,ﾀﾊﾗｼ,ﾊﾞﾌﾞｼﾁｮｳ,愛知県,田原市,馬伏町,0,1,0,0,0,0
23231,44136,4413607,ｱｲﾁｹﾝ,ﾀﾊﾗｼ,ﾕｳﾋｶﾞﾊﾏ,愛知県,田原市,夕陽が浜,0,0,0,0,0,0
23231,44136,4413608,ｱｲﾁｹﾝ,ﾀﾊﾗｼ,ｵﾘﾀﾁﾁｮｳ,愛知県,田原市,折立町,0,0,0,0,0,0
23231,44136,4413609,ｱｲﾁｹﾝ,ﾀﾊﾗｼ,ﾅｶﾞｻﾜﾁｮｳ,愛知県,田原市,長沢町,0,0,0,0,0,0
23231,44136,4413611,ｱｲﾁｹﾝ,ﾀﾊﾗｼ,ｲｼｶﾞﾐﾁｮｳ,愛知県,田原市,石神町,0,1,0,0,0,0
23231,44136,4413612,ｱｲﾁｹﾝ,ﾀﾊﾗｼ,ﾀｶｷﾁｮｳ,愛知県,田原市,高木町,0,1,0,0,0,0
23231,44136,4413613,ｱｲﾁｹﾝ,ﾀﾊﾗｼ,ｺﾀﾞﾁｮｳ,愛知県,田原市,古田町,0,1,0,0,0,0
23231,44136,4413614,ｱｲﾁｹﾝ,ﾀﾊﾗｼ,ﾎﾋﾞﾁｮｳ,愛知県,田原市,保美町,0,1,0,0,0,0
23231,44136,4413615,ｱｲﾁｹﾝ,ﾀﾊﾗｼ,ﾅｶﾔﾏﾁｮｳ,愛知県,田原市,中山町,0,1,0,0,0,0
23231,44136,4413616,ｱｲﾁｹﾝ,ﾀﾊﾗｼ,ﾑｶｲﾔﾏﾁｮｳ,愛知県,田原市,向山町,0,1,0,0,0,0
23231,44136,4413617,ｱｲﾁｹﾝ,ﾀﾊﾗｼ,ﾌｸｴﾁｮｳ,愛知県,田原市,福江町,0,1,0,0,0,0
23231,44136,4413618,ｱｲﾁｹﾝ,ﾀﾊﾗｼ,ｺﾅｶﾔﾏﾁｮｳ,愛知県,田原市,小中山町,0,0,0,0,0,0
23231,44136,4413619,ｱｲﾁｹﾝ,ﾀﾊﾗｼ,ﾆｼﾔﾏﾁｮｳ,愛知県,田原市,西山町,0,0,0,0,0,0
23231,44136,4413621,ｱｲﾁｹﾝ,ﾀﾊﾗｼ,ﾔﾏﾀﾞﾁｮｳ,愛知県,田原市,山田町,0,1,0,0,0,0
23231,44136,4413622,ｱｲﾁｹﾝ,ﾀﾊﾗｼ,ﾜｼﾞﾁｮｳ,愛知県,田原市,和地町,0,1,0,0,0,0
23231,44136,4413623,ｱｲﾁｹﾝ,ﾀﾊﾗｼ,ﾋｲﾁｮｳ,愛知県,田原市,日出町,0,1,0,0,0,0
23231,44136,4413624,ｱｲﾁｹﾝ,ﾀﾊﾗｼ,ｲﾗｺﾞﾁｮｳ,愛知県,田原市,伊良湖町,0,1,0,0,0,0
23231,44136,4413625,ｱｲﾁｹﾝ,ﾀﾊﾗｼ,ｶﾒﾔﾏﾁｮｳ,愛知県,田原市,亀山町,0,1,0,0,0,0
23231,44136,4413626,ｱｲﾁｹﾝ,ﾀﾊﾗｼ,ｺｼｵﾂﾞﾁｮｳ,愛知県,田原市,小塩津町,0,1,0,0,0,0
23231,44136,4413627,ｱｲﾁｹﾝ,ﾀﾊﾗｼ,ﾎﾘｷﾘﾁｮｳ,愛知県,田原市,堀切町,0,1,0,0,0,0
