local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
29361,63603,6360300,ﾅﾗｹﾝ,ｼｷｸﾞﾝｶﾜﾆｼﾁｮｳ,ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ,奈良県,磯城郡川西町,以下に掲載がない場合,0,0,0,1,0,0
29362,63603,6360300,ﾅﾗｹﾝ,ｼｷｸﾞﾝﾐﾔｹﾁｮｳ,ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ,奈良県,磯城郡三宅町,以下に掲載がない場合,0,0,0,1,0,0
29363,63603,6360300,ﾅﾗｹﾝ,ｼｷｸﾞﾝﾀﾜﾗﾓﾄﾁｮｳ,ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ,奈良県,磯城郡田原本町,以下に掲載がない場合,0,0,0,1,0,0
29363,63603,6360301,ﾅﾗｹﾝ,ｼｷｸﾞﾝﾀﾜﾗﾓﾄﾁｮｳ,ｸﾛﾀﾞ,奈良県,磯城郡田原本町,黒田,0,0,0,0,0,0
29363,63603,6360302,ﾅﾗｹﾝ,ｼｷｸﾞﾝﾀﾜﾗﾓﾄﾁｮｳ,ﾐﾔｺ,奈良県,磯城郡田原本町,宮古,0,0,0,0,0,0
29363,63603,6360303,ﾅﾗｹﾝ,ｼｷｸﾞﾝﾀﾜﾗﾓﾄﾁｮｳ,ﾎﾂ,奈良県,磯城郡田原本町,保津,0,0,0,0,0,0
29363,63603,6360304,ﾅﾗｹﾝ,ｼｷｸﾞﾝﾀﾜﾗﾓﾄﾁｮｳ,ｼﾞｭｳﾛｸｾﾝ,奈良県,磯城郡田原本町,十六面,0,0,0,0,0,0
29363,63603,6360305,ﾅﾗｹﾝ,ｼｷｸﾞﾝﾀﾜﾗﾓﾄﾁｮｳ,ﾋﾗﾉ,奈良県,磯城郡田原本町,平野,0,0,0,0,0,0
29363,63603,6360306,ﾅﾗｹﾝ,ｼｷｸﾞﾝﾀﾜﾗﾓﾄﾁｮｳ,ﾆｼﾀｹﾀﾞ,奈良県,磯城郡田原本町,西竹田,0,0,0,0,0,0
29363,63603,6360307,ﾅﾗｹﾝ,ｼｷｸﾞﾝﾀﾜﾗﾓﾄﾁｮｳ,ﾄﾝﾓﾄ,奈良県,磯城郡田原本町,富本,0,0,0,0,0,0
29363,63603,6360311,ﾅﾗｹﾝ,ｼｷｸﾞﾝﾀﾜﾗﾓﾄﾁｮｳ,ﾔｵ,奈良県,磯城郡田原本町,八尾,0,0,0,0,0,0
29363,63603,6360312,ﾅﾗｹﾝ,ｼｷｸﾞﾝﾀﾜﾗﾓﾄﾁｮｳ,ｼﾝﾏﾁ,奈良県,磯城郡田原本町,新町,0,0,0,0,0,0
29363,63603,6360313,ﾅﾗｹﾝ,ｼｷｸﾞﾝﾀﾜﾗﾓﾄﾁｮｳ,ｱｻﾋﾏﾁ,奈良県,磯城郡田原本町,旭町,0,0,0,0,0,0
29363,63603,6360314,ﾅﾗｹﾝ,ｼｷｸﾞﾝﾀﾜﾗﾓﾄﾁｮｳ,ｴﾋﾞｽﾄﾞｵﾘ,奈良県,磯城郡田原本町,戎通,0,0,1,0,0,0
29363,63603,6360315,ﾅﾗｹﾝ,ｼｷｸﾞﾝﾀﾜﾗﾓﾄﾁｮｳ,ｻｲﾜｲﾏﾁ,奈良県,磯城郡田原本町,幸町,0,0,0,0,0,0
29363,63603,6360316,ﾅﾗｹﾝ,ｼｷｸﾞﾝﾀﾜﾗﾓﾄﾁｮｳ,ﾑﾛﾏﾁ,奈良県,磯城郡田原本町,室町,0,0,1,0,0,0
29363,63603,6360317,ﾅﾗｹﾝ,ｼｷｸﾞﾝﾀﾜﾗﾓﾄﾁｮｳ,ﾄﾉﾏﾁ,奈良県,磯城郡田原本町,殿町,0,0,0,0,0,0
29363,63603,6360321,ﾅﾗｹﾝ,ｼｷｸﾞﾝﾀﾜﾗﾓﾄﾁｮｳ,ﾔﾊﾀﾏﾁ,奈良県,磯城郡田原本町,八幡町,0,0,0,0,0,0
29363,63603,6360322,ﾅﾗｹﾝ,ｼｷｸﾞﾝﾀﾜﾗﾓﾄﾁｮｳ,ｶｸﾅｲ,奈良県,磯城郡田原本町,郭内,0,0,0,0,0,0
29363,63603,6360323,ﾅﾗｹﾝ,ｼｷｸﾞﾝﾀﾜﾗﾓﾄﾁｮｳ,ﾈﾌﾞﾄｸﾞﾁ,奈良県,磯城郡田原本町,根太口,0,0,0,0,0,0
29363,63603,6360324,ﾅﾗｹﾝ,ｼｷｸﾞﾝﾀﾜﾗﾓﾄﾁｮｳ,ﾐﾜﾏﾁ,奈良県,磯城郡田原本町,三輪町,0,0,0,0,0,0
29363,63603,6360325,ﾅﾗｹﾝ,ｼｷｸﾞﾝﾀﾜﾗﾓﾄﾁｮｳ,ﾐﾅﾐﾏﾁ,奈良県,磯城郡田原本町,南町,0,0,0,0,0,0
