local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
26205,62602,6260201,ｷｮｳﾄﾌ,ﾐﾔﾂﾞｼ,ﾀﾜﾗ,京都府,宮津市,田原,0,0,0,0,0,0
26205,62602,6260202,ｷｮｳﾄﾌ,ﾐﾔﾂﾞｼ,ｵｵｼﾏ,京都府,宮津市,大島,0,0,0,0,0,0
26205,62602,6260203,ｷｮｳﾄﾌ,ﾐﾔﾂﾞｼ,ｲﾜｶﾞﾊﾅ,京都府,宮津市,岩ケ鼻,0,0,0,0,0,0
26205,62602,6260204,ｷｮｳﾄﾌ,ﾐﾔﾂﾞｼ,ﾅｶﾞｴ,京都府,宮津市,長江,0,0,0,0,0,0
26205,62602,6260205,ｷｮｳﾄﾌ,ﾐﾔﾂﾞｼ,ﾄﾉｶﾞｷ,京都府,宮津市,外垣,0,0,0,0,0,0
26205,62602,6260206,ｷｮｳﾄﾌ,ﾐﾔﾂﾞｼ,ﾋｶﾞﾀﾆ,京都府,宮津市,日ケ谷,0,0,0,0,0,0
26205,62602,6260211,ｷｮｳﾄﾌ,ﾐﾔﾂﾞｼ,ｻﾄﾊﾐ,京都府,宮津市,里波見,0,0,0,0,0,0
26205,62602,6260212,ｷｮｳﾄﾌ,ﾐﾔﾂﾞｼ,ﾅｶﾊﾐ,京都府,宮津市,中波見,0,0,0,0,0,0
26205,62602,6260213,ｷｮｳﾄﾌ,ﾐﾔﾂﾞｼ,ｵｸﾊﾐ,京都府,宮津市,奥波見,0,0,0,0,0,0
26205,62602,6260221,ｷｮｳﾄﾌ,ﾐﾔﾂﾞｼ,ｷｺﾞ,京都府,宮津市,木子,0,0,0,0,0,0
26205,62602,6260222,ｷｮｳﾄﾌ,ﾐﾔﾂﾞｼ,ﾋｶﾞｼﾉ,京都府,宮津市,東野,0,0,0,0,0,0
26205,62602,6260223,ｷｮｳﾄﾌ,ﾐﾔﾂﾞｼ,ﾏﾂｵ,京都府,宮津市,松尾,0,0,0,0,0,0
26205,62602,6260224,ｷｮｳﾄﾌ,ﾐﾔﾂﾞｼ,ｼﾓｾﾔ,京都府,宮津市,下世屋,0,0,0,0,0,0
26205,62602,6260225,ｷｮｳﾄﾌ,ﾐﾔﾂﾞｼ,ﾋｵｷ,京都府,宮津市,日置,0,0,0,0,0,0
26205,62602,6260226,ｷｮｳﾄﾌ,ﾐﾔﾂﾞｼ,ﾊﾀ,京都府,宮津市,畑,0,0,0,0,0,0
26205,62602,6260227,ｷｮｳﾄﾌ,ﾐﾔﾂﾞｼ,ｶﾐｾﾔ,京都府,宮津市,上世屋,0,0,0,0,0,0
