local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
01483,07837,0783700,ﾎｯｶｲﾄﾞｳ,ﾄﾏﾏｴｸﾞﾝﾄﾏﾏｴﾁｮｳ,ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ,北海道,苫前郡苫前町,以下に掲載がない場合,0,0,0,0,0,0
01483,07837,0783701,ﾎｯｶｲﾄﾞｳ,ﾄﾏﾏｴｸﾞﾝﾄﾏﾏｴﾁｮｳ,ﾄﾏﾏｴ,北海道,苫前郡苫前町,苫前,0,0,0,0,0,0
01483,07837,0783702,ﾎｯｶｲﾄﾞｳ,ﾄﾏﾏｴｸﾞﾝﾄﾏﾏｴﾁｮｳ,ｻｶｴﾊﾏ,北海道,苫前郡苫前町,栄浜,0,0,0,0,0,0
01483,07837,0783711,ﾎｯｶｲﾄﾞｳ,ﾄﾏﾏｴｸﾞﾝﾄﾏﾏｴﾁｮｳ,ｱｻﾋ,北海道,苫前郡苫前町,旭,0,0,0,0,0,0
01483,07837,0783712,ﾎｯｶｲﾄﾞｳ,ﾄﾏﾏｴｸﾞﾝﾄﾏﾏｴﾁｮｳ,ｳｴﾋﾗ,北海道,苫前郡苫前町,上平,0,0,0,0,0,0
01483,07837,0783713,ﾎｯｶｲﾄﾞｳ,ﾄﾏﾏｴｸﾞﾝﾄﾏﾏｴﾁｮｳ,ｵｺﾂ,北海道,苫前郡苫前町,興津,0,0,0,0,0,0
01483,07837,0783714,ﾎｯｶｲﾄﾞｳ,ﾄﾏﾏｴｸﾞﾝﾄﾏﾏｴﾁｮｳ,ｶｶﾞﾜ(ｿﾉﾀ),北海道,苫前郡苫前町,香川（その他）,1,0,0,0,0,0
01483,07837,0783715,ﾎｯｶｲﾄﾞｳ,ﾄﾏﾏｴｸﾞﾝﾄﾏﾏｴﾁｮｳ,ｼｮｳﾜ,北海道,苫前郡苫前町,昭和,0,0,0,0,0,0
01483,07837,0783716,ﾎｯｶｲﾄﾞｳ,ﾄﾏﾏｴｸﾞﾝﾄﾏﾏｴﾁｮｳ,ﾄﾖｳﾗ,北海道,苫前郡苫前町,豊浦,0,0,0,0,0,0
01483,07837,0783717,ﾎｯｶｲﾄﾞｳ,ﾄﾏﾏｴｸﾞﾝﾄﾏﾏｴﾁｮｳ,ﾐﾄﾖ,北海道,苫前郡苫前町,三豊,0,0,0,0,0,0
