local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
30204,64903,6490300,ﾜｶﾔﾏｹﾝ,ｱﾘﾀﾞｼ,ｲｶﾆｹｲｻｲｶﾞﾅｲﾊﾞｱｲ,和歌山県,有田市,以下に掲載がない場合,0,0,0,0,0,0
30204,64903,6490301,ﾜｶﾔﾏｹﾝ,ｱﾘﾀﾞｼ,ｼﾓﾅｶｼﾏ,和歌山県,有田市,下中島,0,0,0,0,0,0
30204,64903,6490302,ﾜｶﾔﾏｹﾝ,ｱﾘﾀﾞｼ,ﾔﾏﾀﾞﾊﾗ,和歌山県,有田市,山田原,0,0,0,0,0,0
30204,64903,6490303,ﾜｶﾔﾏｹﾝ,ｱﾘﾀﾞｼ,ｼﾝﾄﾞｳ,和歌山県,有田市,新堂,0,0,0,0,0,0
30204,64903,6490304,ﾜｶﾔﾏｹﾝ,ｱﾘﾀﾞｼ,ﾐﾉｼﾏ,和歌山県,有田市,箕島,0,0,0,0,0,0
30204,64903,6490305,ﾜｶﾔﾏｹﾝ,ｱﾘﾀﾞｼ,ﾐﾅﾄﾏﾁ,和歌山県,有田市,港町,0,0,0,0,0,0
30204,64903,6490306,ﾜｶﾔﾏｹﾝ,ｱﾘﾀﾞｼ,ﾊﾂｼﾏﾁｮｳﾊﾏ,和歌山県,有田市,初島町浜,0,0,0,0,0,0
30204,64903,6490307,ﾜｶﾔﾏｹﾝ,ｱﾘﾀﾞｼ,ﾊﾂｼﾏﾁｮｳｻﾄ,和歌山県,有田市,初島町里,0,0,0,0,0,0
30204,64903,6490311,ﾜｶﾔﾏｹﾝ,ｱﾘﾀﾞｼ,ﾂｼﾞﾄﾞｳ,和歌山県,有田市,辻堂,0,0,0,0,0,0
30204,64903,6490312,ﾜｶﾔﾏｹﾝ,ｱﾘﾀﾞｼ,ﾎｼｵ,和歌山県,有田市,星尾,0,0,0,0,0,0
30204,64903,6490313,ﾜｶﾔﾏｹﾝ,ｱﾘﾀﾞｼ,ﾁﾀﾞ,和歌山県,有田市,千田,0,0,0,0,0,0
30204,64903,6490314,ﾜｶﾔﾏｹﾝ,ｱﾘﾀﾞｼ,ﾉ,和歌山県,有田市,野,0,0,0,0,0,0
30204,64903,6490315,ﾜｶﾔﾏｹﾝ,ｱﾘﾀﾞｼ,ﾔﾏﾁ,和歌山県,有田市,山地,0,0,0,0,0,0
30204,64903,6490316,ﾜｶﾔﾏｹﾝ,ｱﾘﾀﾞｼ,ﾐﾔｻﾞｷﾁｮｳ,和歌山県,有田市,宮崎町,0,0,0,0,0,0
30204,64903,6490317,ﾜｶﾔﾏｹﾝ,ｱﾘﾀﾞｼ,ｺｴﾐ,和歌山県,有田市,古江見,0,0,0,0,0,0
