local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
17205,92713,9271301,ｲｼｶﾜｹﾝ,ｽｽﾞｼ,ﾀｶﾔﾏﾁ,石川県,珠洲市,高屋町,0,0,0,0,0,0
17205,92713,9271302,ｲｼｶﾜｹﾝ,ｽｽﾞｼ,ｻｻﾅﾐﾏﾁ,石川県,珠洲市,笹波町,0,0,0,0,0,0
17205,92713,9271303,ｲｼｶﾜｹﾝ,ｽｽﾞｼ,ｲｼｶﾞﾐﾏﾁ,石川県,珠洲市,石神町,0,0,0,0,0,0
17205,92713,9271304,ｲｼｶﾜｹﾝ,ｽｽﾞｼ,ﾏﾂﾅｷﾞﾏﾁ,石川県,珠洲市,馬緤町,0,0,0,0,0,0
17205,92713,9271311,ｲｼｶﾜｹﾝ,ｽｽﾞｼ,ﾜｶﾔﾏﾏﾁｶﾐｼｮｳﾘｷ,石川県,珠洲市,若山町上正力,0,0,0,0,0,0
17205,92713,9271312,ｲｼｶﾜｹﾝ,ｽｽﾞｼ,ﾜｶﾔﾏﾏﾁﾌﾀｺﾞ,石川県,珠洲市,若山町二子,0,0,0,0,0,0
17205,92713,9271313,ｲｼｶﾜｹﾝ,ｽｽﾞｼ,ﾜｶﾔﾏﾏﾁﾑﾈｽｴ,石川県,珠洲市,若山町宗末,0,0,0,0,0,0
17205,92713,9271314,ｲｼｶﾜｹﾝ,ｽｽﾞｼ,ﾜｶﾔﾏﾏﾁｶﾐｸﾛﾏﾙ,石川県,珠洲市,若山町上黒丸,0,0,0,0,0,0
17205,92713,9271315,ｲｼｶﾜｹﾝ,ｽｽﾞｼ,ﾜｶﾔﾏﾏﾁｼﾗﾀｷ,石川県,珠洲市,若山町白滝,0,0,0,1,0,0
17205,92713,9271315,ｲｼｶﾜｹﾝ,ｽｽﾞｼ,ﾜｶﾔﾏﾏﾁﾐﾅﾐﾔﾏ,石川県,珠洲市,若山町南山,0,0,0,1,0,0
17205,92713,9271316,ｲｼｶﾜｹﾝ,ｽｽﾞｼ,ﾜｶﾔﾏﾏﾁｽﾏｷ,石川県,珠洲市,若山町洲巻,0,0,0,0,0,0
17205,92713,9271317,ｲｼｶﾜｹﾝ,ｽｽﾞｼ,ﾜｶﾔﾏﾏﾁｶﾐﾔﾏ,石川県,珠洲市,若山町上山,0,0,0,0,0,0
17205,92713,9271318,ｲｼｶﾜｹﾝ,ｽｽﾞｼ,ﾜｶﾔﾏﾏﾁｷﾀﾔﾏ,石川県,珠洲市,若山町北山,0,0,0,0,0,0
17205,92713,9271319,ｲｼｶﾜｹﾝ,ｽｽﾞｼ,ﾜｶﾔﾏﾏﾁﾖｼｶﾞｲｹ,石川県,珠洲市,若山町吉ケ池,0,0,0,0,0,0
17205,92713,9271321,ｲｼｶﾜｹﾝ,ｽｽﾞｼ,ｵｵﾀﾆﾏﾁ,石川県,珠洲市,大谷町,0,0,0,0,0,0
17205,92713,9271322,ｲｼｶﾜｹﾝ,ｽｽﾞｼ,ﾅｶﾞﾊｼﾏﾁ,石川県,珠洲市,長橋町,0,0,0,0,0,0
17205,92713,9271323,ｲｼｶﾜｹﾝ,ｽｽﾞｼ,ｶﾀｲﾜﾏﾁ,石川県,珠洲市,片岩町,0,0,0,0,0,0
17205,92713,9271324,ｲｼｶﾜｹﾝ,ｽｽﾞｼ,ｼﾐｽﾞﾏﾁ,石川県,珠洲市,清水町,0,0,0,0,0,0
17205,92713,9271325,ｲｼｶﾜｹﾝ,ｽｽﾞｼ,ﾆｴﾏﾁ,石川県,珠洲市,仁江町,0,0,0,0,0,0
17205,92713,9271326,ｲｼｶﾜｹﾝ,ｽｽﾞｼ,ﾏｳﾗﾏﾁ,石川県,珠洲市,真浦町,0,0,0,0,0,0
