local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
14205,252  ,2520801,ｶﾅｶﾞﾜｹﾝ,ﾌｼﾞｻﾜｼ,ﾁｮｳｺﾞ,神奈川県,藤沢市,長後,0,0,0,0,0,0
14205,252  ,2520802,ｶﾅｶﾞﾜｹﾝ,ﾌｼﾞｻﾜｼ,ﾀｶｸﾗ,神奈川県,藤沢市,高倉,0,0,0,0,0,0
14205,252  ,2520803,ｶﾅｶﾞﾜｹﾝ,ﾌｼﾞｻﾜｼ,ｲﾏﾀﾞ,神奈川県,藤沢市,今田,0,0,0,0,0,0
14205,252  ,2520804,ｶﾅｶﾞﾜｹﾝ,ﾌｼﾞｻﾜｼ,ｼｮｳﾅﾝﾀﾞｲ,神奈川県,藤沢市,湘南台,0,0,1,0,0,0
14205,252  ,2520805,ｶﾅｶﾞﾜｹﾝ,ﾌｼﾞｻﾜｼ,ｴﾝｷﾞｮｳ,神奈川県,藤沢市,円行,0,0,1,0,0,0
14205,252  ,2520806,ｶﾅｶﾞﾜｹﾝ,ﾌｼﾞｻﾜｼ,ﾂﾁﾀﾞﾅ,神奈川県,藤沢市,土棚,0,0,0,0,0,0
14205,252  ,2520807,ｶﾅｶﾞﾜｹﾝ,ﾌｼﾞｻﾜｼ,ｼﾓﾂﾁﾀﾞﾅ,神奈川県,藤沢市,下土棚,0,0,0,0,0,0
14205,252  ,2520811,ｶﾅｶﾞﾜｹﾝ,ﾌｼﾞｻﾜｼ,ｷﾘﾊﾗﾁｮｳ,神奈川県,藤沢市,桐原町,0,0,0,0,0,0
14205,252  ,2520812,ｶﾅｶﾞﾜｹﾝ,ﾌｼﾞｻﾜｼ,ﾆｼﾏﾀﾉ,神奈川県,藤沢市,西俣野,0,0,0,0,0,0
14205,252  ,2520813,ｶﾅｶﾞﾜｹﾝ,ﾌｼﾞｻﾜｼ,ｶﾒｲﾉ,神奈川県,藤沢市,亀井野,0,0,1,0,0,0
14205,252  ,2520814,ｶﾅｶﾞﾜｹﾝ,ﾌｼﾞｻﾜｼ,ﾃﾝｼﾞﾝﾁｮｳ,神奈川県,藤沢市,天神町,0,0,1,0,0,0
14205,252  ,2520815,ｶﾅｶﾞﾜｹﾝ,ﾌｼﾞｻﾜｼ,ｲｼｶﾜ,神奈川県,藤沢市,石川,0,0,1,0,0,0
14205,252  ,2520816,ｶﾅｶﾞﾜｹﾝ,ﾌｼﾞｻﾜｼ,ｴﾝﾄﾞｳ,神奈川県,藤沢市,遠藤,0,0,0,0,0,0
14205,252  ,2520821,ｶﾅｶﾞﾜｹﾝ,ﾌｼﾞｻﾜｼ,ﾖｳﾀﾞ,神奈川県,藤沢市,用田,0,0,0,0,0,0
14205,252  ,2520822,ｶﾅｶﾞﾜｹﾝ,ﾌｼﾞｻﾜｼ,ｸｽﾞﾊﾗ,神奈川県,藤沢市,葛原,0,0,0,0,0,0
14205,252  ,2520823,ｶﾅｶﾞﾜｹﾝ,ﾌｼﾞｻﾜｼ,ｼｮｳﾌﾞｻﾜ,神奈川県,藤沢市,菖蒲沢,0,0,0,0,0,0
14205,252  ,2520824,ｶﾅｶﾞﾜｹﾝ,ﾌｼﾞｻﾜｼ,ｳﾁﾓﾄﾞﾘ,神奈川県,藤沢市,打戻,0,0,0,0,0,0
14205,252  ,2520825,ｶﾅｶﾞﾜｹﾝ,ﾌｼﾞｻﾜｼ,ｵｿｺﾞｳ,神奈川県,藤沢市,獺郷,0,0,0,0,0,0
14205,252  ,2520826,ｶﾅｶﾞﾜｹﾝ,ﾌｼﾞｻﾜｼ,ﾐﾔﾊﾞﾗ,神奈川県,藤沢市,宮原,0,0,0,0,0,0
