local_government_code,postal_code_5digit,postal_code_7digit,prefecture_kana,address1_kana,address2_kana,prefecture_kanji,address1_kanji,address2_kanji,is_address2_has_multiple_postal_code,is_address2_has_multiple_sublocality,is_address2_includes_chome,is_postal_code_has_multiple_address2,updated_type,updated_reason_type
26108,616  ,6168401,ｷｮｳﾄﾌ,ｷｮｳﾄｼｳｷｮｳｸ,ｷﾀｻｶﾞﾅｷﾞﾅﾀｻﾞｶﾁｮｳ,京都府,京都市右京区,北嵯峨長刀坂町,0,0,0,0,0,0
26108,616  ,6168402,ｷｮｳﾄﾌ,ｷｮｳﾄｼｳｷｮｳｸ,ｷﾀｻｶﾞﾛｸﾀﾞｲｼﾊﾞﾁｮｳ,京都府,京都市右京区,北嵯峨六代芝町,0,0,0,0,0,0
26108,616  ,6168403,ｷｮｳﾄﾌ,ｷｮｳﾄｼｳｷｮｳｸ,ｷﾀｻｶﾞﾎﾗﾉｳﾁﾁｮｳ,京都府,京都市右京区,北嵯峨洞ノ内町,0,0,0,0,0,0
26108,616  ,6168404,ｷｮｳﾄﾌ,ｷｮｳﾄｼｳｷｮｳｸ,ｷﾀｻｶﾞﾊﾁｼﾞｮｳﾁｮｳ,京都府,京都市右京区,北嵯峨八丈町,0,0,0,0,0,0
26108,616  ,6168405,ｷｮｳﾄﾌ,ｷｮｳﾄｼｳｷｮｳｸ,ｷﾀｻｶﾞﾅｺｿﾁｮｳ,京都府,京都市右京区,北嵯峨名古曽町,0,0,0,0,0,0
26108,616  ,6168406,ｷｮｳﾄﾌ,ｷｮｳﾄｼｳｷｮｳｸ,ｷﾀｻｶﾞｻﾝｵｳﾁｮｳ,京都府,京都市右京区,北嵯峨山王町,0,0,0,0,0,0
26108,616  ,6168407,ｷｮｳﾄﾌ,ｷｮｳﾄｼｳｷｮｳｸ,ｷﾀｻｶﾞｱｶｻｶﾁｮｳ,京都府,京都市右京区,北嵯峨赤坂町,0,0,0,0,0,0
26108,616  ,6168411,ｷｮｳﾄﾌ,ｷｮｳﾄｼｳｷｮｳｸ,ｻｶﾞｵｵｻﾜﾁｮｳ,京都府,京都市右京区,嵯峨大沢町,0,0,0,0,0,0
26108,616  ,6168412,ｷｮｳﾄﾌ,ｷｮｳﾄｼｳｷｮｳｸ,ｻｶﾞﾀﾞｲｶｸｼﾞﾓﾝｾﾞﾝﾉﾎﾞﾘﾁｮｳ,京都府,京都市右京区,嵯峨大覚寺門前登り町,0,0,0,0,0,0
26108,616  ,6168413,ｷｮｳﾄﾌ,ｷｮｳﾄｼｳｷｮｳｸ,ｻｶﾞﾀﾞｲｶｸｼﾞﾓﾝｾﾞﾝﾄﾞｳﾉﾏｴﾁｮｳ,京都府,京都市右京区,嵯峨大覚寺門前堂ノ前町,0,0,0,0,0,0
